Name	Count
Raguel, Franciscus,;Raguellus, Franciscus,;Careell, Hendrich Jönsson	  1
Rajalinus, Barthollus	  1
Rambach, Johann Jacob,;Rambach, J. J.;Rambach, Joh. Jac.;Ekholm, Eric,;E. E.	  1
Rambach, Johann Jacob,;Rambach, J. J.;Rambach, Joh. Jac.;Stagnel, Johan	  1
Ramée, Pierre de la,;La Ramée, Pierre de,;Talæus, Audomarus	  1
Ramel	  1
Randulf, Envaldo Nicol.;Randulffus, Envaldus N.	  1
Rappe, Tomas Carl	  1
Raue, Christian	  1
Raymond, Henry Augustus,;Scott, Sarah Robinson	  1
Raynal, Guillaume,;Raynal,;Ödmann, Eric Samuel,;Ödmann, Eric Sam.;Ödmann, Ericus Samuel,;Ödmann, E. S.;Ödmann, Er. S.;Ödmann, Er. Sam.	  1
Reeland, Adrianus,;Reland, Hadrian,;Relandus, Adrianus,;Relandus, Hadrianus,;Reelant, Adriaan,;Relant, Adrian	  1
Reenstierna, Fredrik Ulrik,;Reenstierna, F. U.;Reenstierna, Fredric,;Reenstierna, Fredrik,;Reenstierna, F.;Reenstierna, Fr.;Reenstjerna, Fredric Ulric,;Reenstjerna, Fredrik Ulrik,;Reenstjerna, F. U.;Reenstjerna, Fredric,;Reenstjerna, Fredrik,;Reenstjerna, F.;Reenstjerna, Fr.	  1
Regius, Urbanus,;Rieger, Urban	  1
Regnèr, Gustavus,;Regnér, Gust.,;Regnér, G.,;Regnér, Gustav,;De Lignac, M.;Lignac, Louis François Luc,;Lignac, Louis François Luc de	  1
Regnèr, Gustavus,;Regnér, Gust.,;Regnér, G.,;Regnér, Gustav,;De Lignac, M.;Lignac, Louis François Luc,;Lignac, Louis François Luc de,;Millerus, Johannes Petrus,;Gjörwell, Carl Christoffersson,;Gjörwell, Carl Christopher,;Gjörwell, Karl Kristofer	  1
Regnèr, Gustavus,;Regnér, Gust.,;Regnér, G.,;Regnér, Gustav,;Rönick, Olof,;Feddersen, Jacob Frederik,;Feddersen, Jac. Fred.,;Feddersen, Jac. Fr.,;Feddersen, Jac. Fredr.,;Gjörwell, Carl Christoffersson,;Gjörwell, Carl Christopher,;Gjörwell, Karl Kristofer	  1
Regnér, Laurentius;Duraeus, Samuel	  1
Rehn, Jean Erik,;Tessin, Carl Gustav	  1
Reinking, Theodor von	  1
Rese, Petrus Haquini	  1
Retzius, Anders Johan,;Retzius, Andreas Joannnes,;Forssander, Magnus Eric,;Forssander, M. E.	  1
Retzius, Anders Johan,;Retzius, Andreas Joannnes,;Geer, Charles de,;De Geer, Carl	  1
Retzius, Anders Johan,;Retzius, Andreas Joannnes,;Lindberg, Carl Gustaf,;Lindberg, Karl Gustav,;Lindberg, Karl Gustaf,;Lindberg, Carolus Gustavus,;Lindberg, Carolus Gustavus,;Lindberg, Carolus Gust.,;Lindberg, Carolus Gust.,;Lindberg, C. G.,;Lindberg, C. G.;Lindberg, K. G.,;Lindberg, K. G.	  1
Retzius, M. C.	  1
Reuman, Joachim;Reumann, Joachimi;Reimannus, Joachimus	  1
Rhenschildt, Anna Hedewig,;Hedewig Rhenschild, Anna,;Hedewig, Anna,;Rhenschild, Anna,;Gerdessen, Johann,;Gerdessen, Johan	  1
Rhyzelius, Anders Olofsson,;Adolf Fredrik,;Adolf Friedrich	  1
Rhyzelius, Anders Olofsson,;Flodin, Samuel Clemensson,;Flodin, Samuel Clementis	  1
Rhyzelius, Anders Olofsson,;Hübner, Johan,;Hubnerus, Joh.,;Hübner, Joh.	  1
Rhyzelius, Anders Olofsson,;Luise Ulrike	  1
Rhyzelius, Anders Olofsson,;Schenberg, Pehr,;Schenberg, Peter,;Schenberg, Petrus,;Schenberg, Pet.	  1
Rhyzelius, Anders Olofsson,;Trozelius, Clas Bliechert,;Trozelius, Clas Bleckert,;Trozelius, Claes Bliechert,;Trozelius, Klas Blechert,;Trozeli, Claes Blechert,;Blechert Trozelius, Clas,;Trozelius, Clas Bl.	  1
Rhyzelius, Anders Olofsson,;Verelius, Olaus,;Vereli, Olai,;Schenberg, Pehr,;Schenberg, Peter,;Schenberg, Petrus,;Schenberg, Pet.	  1
Rhyzelius, Johan	  1
Rhyzelius, Johan,;Lindblom, Jakob Axelsson,;Lindblom, J. A.;Lindblom, Jac. A.;Lindblom, J. Ax.	  1
Ribe, E.;Ribe, E.	  1
Ribe, E.;Ribe, E. ,;Fredrik,;Fredrik;Fredrik av Hessen,;Friedrich av Hessen	  1
Ribe, E.;Ribe, E. ,;Fredrik,;Fredrik;Fredrik av Hessen,;Friedrich av Hessen,;Rosén, Nicolai,;Rosén, Nicolao,;Rosén, Nils,;Rosén von Rosenstein, Nicholas,;Rosenstein, Nils Rosén von	  1
Richelieu, Armand-Jean du Plessis,;Richelieu, Armand Jean du Plessis,;Oxenstierna, Axel,;Oxenstierna, Axel Gustafsson,;Oxenstjerna, Axel,;Oxenstirn, Axel	  1
Richter, Johann Paul Friedrich,;Paul, Jean,;Bruzelius, Em.	  1
Richter, Johann Paul Friedrich,;Paul, Jean,;Ekmarck, Jon Ulric,;Ekmarck, Jon Ulricus,;Ekmarck, John U.	  1
Richter, Johann Paul Friedrich,;Paul, Jean,;Schlegel, Friedrich von,;Schlegel, Karl Wilhelm Friedrich	  1
Richter, Matthaeus	  1
Ridderstjerna, Johan,;Heysig, Johan,;Heysig-Ridderstierna, Johan	  1
Ringius, Nils	  1
Ristell, A. F.;Gluck, Cristoforo W.	  1
Ristell, A. F.;Voltaire, François de,;Voltaire, François Marie Arouet de,;Wolter,;Arouet, François Marie,;Huet, Monsieur	  1
Riumin, Alexis Bestucheff,;Riumin, Alexis Bestuchev,;Bestuchev-Riumin, Alexis,;Potemkin, Grigorij,;Potiomkin, Grigorij,;Potemkin, Grigorii Aleksandrovich,;Mentschikov, Alexander,;Mentschikov, Alexander Danielovitsch	  1
Roberg, Laurentius,;Hippocrates,;Ippocrate,;Hippocrate,;Buqrāṭ	  1
Roberg, Laurentius,;Pitton de Tournefort, Joseph,;De Tournefort, Joseph Pitton,;Pitton de Tournefort,;Tournefort,;Pitton Tournefort,;Pitton Tournefort, Joseph,;Turnep`ori, Z. P. de;Turnep`ori, Zozep` Piton de,;Piton de Turnep`ori, Zozep`	  1
Robichon de la Guérinière, François,;Guérinière, François Robichon de la,;LaGuérinière, François Robichon de;Robichon de LaGuérinière, François	  1
Rochlitz, Johann Friedrich,;Rochlitz, Fredrik,;Westrell, D. W.	  1
Rogberg Israelsson, Johan,;Rogberg, Joh.,;Israelsson, Johan Rogberg,;Baelter, Sven	  1
Rogberg Israelsson, Johan,;Rogberg, Joh.,;Israelsson, Johan Rogberg,;Ruda, Erik,;Virgander, David,;Wirgander, David Magni,;Wirgander, David Magn.,;Virgander, David Magni,;Virgander, David Magn.	  1
Rogberg, Johan	  1
Rogier, Gideon Herman de	  1
Rökman, Johannes Matthiae	  1
Romani, Felici,;Rossini, Gioacchino,;Rossini, Gioacchino Antonio,;Rossini, G.,;Rossini, Gioacchino	  1
Romberg, André,;Romberg, Andreas Jacob,;Romberg, Andreas Jakob	  1
Rommel, Birger,;Rommel, Birgerus,;Rommelius, Birgerus,;Hermansson, Johan	  1
Rondeletius, Jacob P.,;Bohm, Lars Larson,;Bohm, Bohm Larson,;Bohm, Bohm Larsson	  1
Rönick, Olof,;Cyprian, Ernestvs Salomon,;Cyprianus, Ernst Salomon	  1
Rönick, Olof,;Regnèr, Gustavus,;Regnér, Gust.,;Regnér, G.,;Regnér, Gustav,;Feddersen, Jacob Frederik,;Feddersen, Jac. Fred.,;Feddersen, Jac. Fr.,;Feddersen, Jac. Fredr.,;Gjörwell, Carl Christoffersson,;Gjörwell, Carl Christopher,;Gjörwell, Karl Kristofer	  1
Rosén von Rosenstein, Carl von,;Aurivillius, Carl,;Låstbom, Johannes,;Lostbom, Johan,;Lostbom, Johanne,;Lostbom, Joh.,;Låstbom, Joh.	  1
Rosén von Rosenstein, Carl von,;Aurivillius, Carl,;Rogberg, C. G.;Rogberg, Karl Georg	  1
Rosén von Rosenstein, Carl von,;Aurivillius, Carl,;Rosén von Rosenstein, Nils,;Von Rosenstein, Nils	  1
Rosén von Rosenstein, Carl von,;Aurivillius, Carl,;Silfverstolpe, Gustaf Abraham,;Silverstolpe, G. A.	  1
Rosén von Rosenstein, Nils,;Von Rosenstein, Nils,;Charlotta,;Hedvig Elisabeth Charlotta,;Hedvig Elisabeth Charlotte	  1
Rosén von Rosenstein, Nils,;Von Rosenstein, Nils,;Enberg, L. M.	  1
Rosén von Rosenstein, Nils,;Von Rosenstein, Nils,;Hagberg, Karl Peter,;Hagberg, Carl Petter	  1
Rosén von Rosenstein, Nils,;Von Rosenstein, Nils,;Hallenstierna, Gustav,;Hallenstierna, G.,;Hallenstierna, G.;Hallenstjerna, Gustaf,;Hallenstjerna, G.,;Hallenstjerna, G.;Halldin, Gustaf,;Halldin, Gustav,;Halldin, G.,;Halldin, G.;Halldin, Gustavus,;Halldin, Gustavus,;Halldin, Gustavus,;Haldin, Gustaf,;Haldin, G.,;Haldin, G.	  1
Rosén von Rosenstein, Nils,;Von Rosenstein, Nils,;Lindblom, Jakob Axelsson,;Lindblom, J. A.;Lindblom, Jac. A.;Lindblom, J. Ax.	  1
Rosenkrantz, Gunde,;Rosencrantz, Gunde,;Rosencrantz, Gundæus	  1
Rosenkrantz, Jørgen,;Rosencrantz, Jørgen	  1
Rosenstern Böckman, Beata,;Rosenstern, Beata Böckman	  1
Ross, Isaak,;Ross, Isac,;Ross, Isak,;Ross, Isaac I.,;Ross, Isaac Isaacsson,;Ross, Iisak,;Ross, Iisak I.,;Ross, Iisak Iisakinpoika,;Ross, Isaacus,;Ross, Isaacus I.,;Ross, Isaacus Isaaci	  1
Rossini, Gioacchino,;Rossini, Gioacchino Antonio,;Rossini, G.,;Rossini, Gioacchino,;Crusell, Bernhard Henrik,;Crusell, Bernhard Henric	  1
Rothman, Georg,;Rothman, Jöran,;Uttini, Francesco Antonio Baldassare,;Uttini, Francesco	  1
Rothman, Georg,;Rothman, Jöran,;Uttini, Francesco Antonio Baldassare,;Uttini, Francesco,;Calsabigi, Ranieri de',;Calsabigi, Raniero de,;De Calzabigi, Ranieri,;Calzabigi, Raniero de,;Casalbigi, Ranieri de,;Casalbigi, Raniero de,;Voltaire, François de,;Voltaire, François Marie Arouet de,;Wolter,;Arouet, François Marie,;Huet, Monsieur,;Gluck, Cristoforo W.,;Gyllenborg, Gustaf Fredric,;Gyllenborg, G. F.	  1
Rothman, Johan Stensson	  1
Rothovius, Isaacus Birgeri,;Rothovius, Isaacus B.,;Rothovius, Isaaco B.,;Rothovius, Isak,;Rothovio, Isaaco Bergero,;Henrici, Jacobus	  1
Rothovius, Jonas Birgeri,;Rhotovius, Jonas Bergeri,;Rothovius, Jonas Bergeri,;Rhotovii, Jonae	  1
Rothstein, J. J.,;Retzius, Anders Johan,;Retzius, Andreas Joannnes	  1
Rousseau, Jean Jacques	  1
Rousseau, Jean Jacques,;Russo, Žan-Žak,;Berger, Christina Charlotta Ulrika,;Berger, Kristina Charlotta Ulrika	  1
Rousseau, Jean Jacques,;Russo, Žan-Žak,;Rousseau, Jean-Jacques,;Rousseau, Jean-Jacques,;Rousseau, Jean-Jacques	  1
Ruckman, Johan Gustav	  1
Ruckman, Johan Gustav,;Palmstruch, J. W.;Billberg, Gustaf Johan,;Billberg, Gustavo Johanne,;Billberg, G. J.	  1
Ruckman, Johan Gustav,;Wahlenberg, Georg,;Billberg, Gustaf Johan,;Billberg, Gustavo Johanne,;Billberg, G. J.,;Venus, C. W.,;Palmstruch, J. W.	  1
Ruckman, Johan Gustav,;Wahlenberg, Georg,;Venus, C. W.,;Billberg, Gustaf Johan,;Billberg, Gustavo Johanne,;Billberg, G. J.,;Palmstruch, J. W.	  1
Ruda, Erik	  1
Rudbeck, Olaus,;Rudbeckius, Olaus,;Rudbeck, Olf,;Esberg, Johannes Anders,;Esbergio, Johanne,;Esbergius, Johannes,;Esbergius, Johan,;Esberg, Johan,;Werner, Johan Henrik,;Werner, J. H.;Werner, Joh. Henr.,;Werner, Joh. H.	  1
Rudbeck, Olaus,;Rudbeckius, Olaus,;Rudbeck, Olf,;Nordenhielm, Anders,;Norcopensis, Andreas	  1
Rudbeck, Olaus,;Rudbeckius, Olaus,;Rudbeck, Olf,;Ridderstjerna, Johan,;Heysig, Johan,;Heysig-Ridderstierna, Johan	  1
Rudbeck, Olaus,;Rudbeckius, Olaus,;Rudbeck, Olf,;Rudbeck, Olof,;Rudbeck, Olof	  1
Rudbeck, Olof,;Rudbeck, Olof,;Nordenhielm, Anders,;Norcopensis, Andreas,;Rudbeck, Olaus,;Rudbeckius, Olaus,;Rudbeck, Olf	  1
Rudbeck, T. G.;Sophia Magdalena	  1
Rudenschöld, Magdalena Charlotta	  1
Rudensköld, Carl,;Rudeen, Carl,;Af Rabbe, Sten,;Rabbe, Sten	  1
Rudensköld, Carl,;Rudeen, Carl,;Ferner, Bengt	  1
Rudin, Petrus,;Rudin, Petrus Jonæ,;Rudin, Pehr;Rudin, Peter,;Levi, Abraham,;Walp, Michel,;Cornaro, Louis,;Cornaro, Ludovicus,;Cornaro, Ludvic,;Cornaro, Alvise,;Cornarus, Ludwig	  1
Rudin, Petrus,;Rudin, Petrus Jonæ,;Rudin, Pehr;Rudin, Peter,;Levi, Abraham,;Walp, Michel,;Dalin, Olof,;Dahlin, Olof,;Calviander, Calvus,;Calvus Calviander	  1
Rudin, Petrus,;Rudin, Petrus Jonæ,;Rudin, Pehr;Rudin, Peter,;Levi, Abraham,;Walp, Michel,;Ihre, Joh.	  1
Rudrauffen, Kilian,;Rudrauffius, Kilianus,;Rambach, Johann Jacob,;Rambach, J. J.;Rambach, Joh. Jac.	  1
Rühs, Christian Friedrich,;Arwidsson, Adolph Ivar,;Arwidsson, A. I.;Sabelklinga, Rupert,;A.,;Sonen i Örnskog,;Kuoharinen, Pekka,;Thorgeir Östgöthe,;Kekäläinen, Olli,;Svipdagr Gamle,;- w -,;-der,;- I,;S,;Aron P.,;A. I. A.,;A. J. A.	  1
Rühs, Christian Friedrich,;Buchholz, Fr.;Buchholz, Paul Ferdinand Friedrich,;Fries, Jacob Friedrich	  1
Rutledge, James	  1
Rutström, Karl Birger	  1
Rwtha, Theodoricus Petri,;Rutha, Theodoricus Petri,;Petri, Jacobus	  1
Rydelius, M.,;Rydelius, M.;Ekebom, Olof Andreæ,;Ekebom, Olof Andersson,;Ekebom, Olof A.,;Ekebom, Olof,;Ekebom, Olaus Andreæ,;Ekebom, Olaus Andr.,;Ekebom, Olaus A.,;Ekebom, Olaus,;Ekebom, Olavus Andreæ,;Ekebom, Olavus Andr.,;Ekebom, Olavus A.,;Ekebom, Olavus	  1
Rydqvist, Johan Er.,;Agapida, Antonio,;Crayon, Geoffrey,;Knickerbocker, Dietrich	  1
S. F.,;Ferrando,;Ferrando II,;Carl;Charles;Charles;Kaarle	  1
Sachse, Michael,;Saxo, Michael,;Johannis, Torstenius,;Torsten Johansson,;Johansson, Torsten	  1
Sahlberg, Carolus Reginaldus	  1
Sahlberg, Carolus Reginaldus,;Hellenius, Carl Niclas,;Hellens, Carl Niklas von	  1
Sahlström, Pehr,;Sahlström, P.	  1
Salan, Jonas Jonæ	  1
Salan, Nicolaus Jonæ	  1
Sallustius Crispus, Gajus,;Sallustius Crispus, Cajus,;Sallustius Crispus, Gaius,;Sallustius,;Sallust,;Salluste,;Sallustio,;Crispus, Gaius Sallustius,;Min-ellius, Johannes,;Minell, Jan,;Minelli, Jan	  1
Salmson, Johan	  1
Salzmann, Chr. Gotth.,;Avellan, Joh. Henr.	  1
Samsonius, Hermannus,;Samson, Herman,;Himmelstierna, Herman Samson von	  1
Sandels, Joh. Aug.;Ugla, Samuel	  1
Sandels, Sam.;Sandel, Samuel	  1
Sandels, Sam.;Sandel, Samuel;Nicander, Henric	  1
Sandström, Hinrik Jacob,;Sandström, Hinric Jacob,;Peregrinus Waldner	  1
Sandström, Hinrik Jacob,;Sandström, Hinric Jacob,;Peregrinus Waldner,;Lewis, M. G.;Lewis, Matthew	  1
Sandtmann, Heinrich,;Tiderus, Arvidus Johannis	  1
Santesson, B. P.;Meissner, A. G.	  1
Santi Bartoli, Pietro,;Bartoli, Pietro Santo,;Bartoli, Pietro Sante	  1
Sapho,;Sappho;Psappho	  1
Säterström, Carl,;Zetterström, Carl Wilhelm,;Gahn, Henrico	  1
Saunders, Richard,;Franklin, Ben,;Gjörwell, Carl Christoffersson,;Gjörwell, Carl Christopher,;Gjörwell, Karl Kristofer	  1
Sauvages, Boissier de,;Boissier de la Croix de Sauvages, François,;Sauvages de Lacroix, François Boissier de,;Sauvages de la Croix, François Boissier de,;De Lacroix, François Boissier de Sauvages,;De Sauvages de Lacroix, François Boissier,;Lacroix, François Boissier de Sauvages de,;La Croix, François Boissier de Sauvages de	  1
Savary, Claude Étienne,;Collin, S. J.	  1
Savile, George,;Hallifax,;Halifax, George Savile,;Halifax, George Savile	  1
Savonarola, Hieronymus,;Savonarola, Ieronimo,;Savonarole, Jérôme,;Savonarola, Geronimo	  1
Savonarola, Hieronymus,;Savonarola, Ieronimo,;Savonarole, Jérôme,;Savonarola, Geronimo,;Gothus, Petrus Johannis,;Johannis, Petrus,;Petrus Johannis	  1
Saxe Runemester,;Saxon	  1
Scanderholm, Gustav	  1
Scarin, Jonas Petri,;Skarin, Jonas	  1
Schaefer, Godofredus Henricus,;Schaefer, G. H.;Knös, Gustavus,;Sophocles,;Sophokles,;Sophocle,;Sofocle,;Sofokl,;Sofokliu,;Sófókles,;Sofoklis,;Sophoklis,;Σοφοκλής	  1
Schaeperus, Johannes Henrici	  1
Schalberg, Olov,;Schalberg, Olavi,;Schalberg, Olavus,;Schalberg, Olaus,;Schalberg, Olof Larsson,;Schalberg, Olavi Laurinpoika,;Schalberg, Olavus Laurentii	  1
Schantz, Gust. von,;Schantz, G. von,;Mercier, Claude François Xavier	  1
Scharfius, Johannes	  1
Scharinius, Ericus Christophori	  1
Schauv, Arvid	  1
Scheele, Charles-Guillaume,;Scheele, Charles Guillaume,;Scheele, Charles-William,;Scheele, Karl Wilhelm,;Alström, Carl Johan	  1
Scheele, Charles-Guillaume,;Scheele, Charles Guillaume,;Scheele, Charles-William,;Scheele, Karl Wilhelm,;Bergman, Torbern Olof	  1
Scheffer, Carl Fredric,;De Riquetti, Victor,;Riquetti, Victor de,;Mirabeau, Victor Riqueti de	  1
Scheffer, Carl Fredric,;Michelessi	  1
Scheffer, Carl Fredric,;Tessin, Carl Gustav,;Simming, Johan	  1
Scheffer, Carl Fredric,;Waller, Erik	  1
Scheffer, Johannes Gerhard,;Scheffer, John,;Scheffer, Jean,;Constantinus Opelius,;Scheffero Argent, Joanne,;Boeclerus, Johann Heinrich,;Boecler, Johann Heinrich,;Boeckler, Johann Heinrich,;Böcler, Johann Heinrich	  1
Scheffer, Johannes Gerhard,;Scheffer, John,;Scheffer, Jean,;Constantinus Opelius,;Scheffero Argent, Joanne,;Columbus, Johannes Jonæ,;Columbus, Johan,;Columbus, Johan Jonæ	  1
Scheffer, Johannes Gerhard,;Scheffer, John,;Scheffer, Jean,;Constantinus Opelius,;Scheffero Argent, Joanne,;Gezelius, Johannes Georgii,;Gezelius, Johannes,;Faedrus,;Faedros	  1
Scheffer, Johannes Gerhard,;Scheffer, John,;Scheffer, Jean,;Constantinus Opelius,;Scheffero Argent, Joanne,;Groot, Huig de,;Grozio, Ugo,;Groot, Hugo de,;De Groot, Hugo,;Groot, Huyg de,;Schwarz, C. G.	  1
Scheffer, Johannes Gerhard,;Scheffer, John,;Scheffer, Jean,;Constantinus Opelius,;Scheffero Argent, Joanne,;Guyetus, Franciscus,;Guietus, Franciscus,;Faedrus,;Faedros	  1
Scheffer, Johannes Gerhard,;Scheffer, John,;Scheffer, Jean,;Constantinus Opelius,;Scheffero Argent, Joanne,;Hyginus, Gaius Julius,;Hyginus,;Gajus Julius Hyginus	  1
Scheffer, Johannes Gerhard,;Scheffer, John,;Scheffer, Jean,;Constantinus Opelius,;Scheffero Argent, Joanne,;Lykosthenes, Konrad,;Wolffhart, Conrad	  1
Scheffer, Johannes Gerhard,;Scheffer, John,;Scheffer, Jean,;Constantinus Opelius,;Scheffero Argent, Joanne,;Pythagoras,;Pitágoras	  1
Scherer, Johann Benedikt von,;Scherer, Johann Benedict,;Šerer, Žan-Benua,;Scherer, Johann Benoît,;Scherer, Johann,;Shérer, Jean Benoit	  1
Schikaneder, Johann Emanuel,;Kullberg, H. A.;Mozart, Wolfgang Amadé,;Mozart, Wolfgang A.,;Mozart, Johannes Chrysostomus Wolfgangus Theophilus	  1
Schildener, Carolo	  1
Schiller, Friedrich,;Schiller, Fredric,;Schiller, Johann Christoph Friedrich von,;Shiler, Fridrikh,;Schiller, Friedrich Wilhelm Ernst von,;Schiller, Friedrich Wilhelm,;Bergius, O. E.	  1
Schiller, Friedrich,;Schiller, Fredric,;Schiller, Johann Christoph Friedrich von,;Shiler, Fridrikh,;Schiller, Friedrich Wilhelm Ernst von,;Schiller, Friedrich Wilhelm,;Bjurbäck, O.;O. B.,;Bjurback, O.	  1
Schiller, Friedrich,;Schiller, Fredric,;Schiller, Johann Christoph Friedrich von,;Shiler, Fridrikh,;Schiller, Friedrich Wilhelm Ernst von,;Schiller, Friedrich Wilhelm,;Dunckel, Maria Dorothea	  1
Schiller, Friedrich,;Schiller, Fredric,;Schiller, Johann Christoph Friedrich von,;Shiler, Fridrikh,;Schiller, Friedrich Wilhelm Ernst von,;Schiller, Friedrich Wilhelm,;Picard, L.B.	  1
Schiller, Friedrich,;Schiller, Fredric,;Schiller, Johann Christoph Friedrich von,;Shiler, Fridrikh,;Schiller, Friedrich Wilhelm Ernst von,;Schiller, Friedrich Wilhelm,;Pontin, Magnus Martin af,;Pontin, Magnus Martin	  1
Schiller, Friedrich,;Schiller, Fredric,;Schiller, Johann Christoph Friedrich von,;Shiler, Fridrikh,;Schiller, Friedrich Wilhelm Ernst von,;Schiller, Friedrich Wilhelm,;Romberg, André,;Romberg, Andreas Jacob,;Romberg, Andreas Jakob	  1
Schiller, Friedrich,;Schiller, Fredric,;Schiller, Johann Christoph Friedrich von,;Shiler, Fridrikh,;Schiller, Friedrich Wilhelm Ernst von,;Schiller, Friedrich Wilhelm,;Rutström, Karl Birger	  1
Schillerus, Samuel Caroli	  1
Schleiermacher, Friedrich Daniel Ernst,;Schleiermacher, Friedrich Ernst Daniel	  1
Schlözer, Aug. Lud.,;Gjörwell, Carl Christoffersson,;Gjörwell, Carl Christopher,;Gjörwell, Karl Kristofer	  1
Schlyter, Carolus Johannes,;Schlyter, C. J.;Schartau, Henrik	  1
Schmedemann, Johan,;Svebilius, Olaus,;Swebilius, Olaus,;Swebilius, Olof,;Swebilius, Olov,;Svebilius, Olov	  1
Schmid, C. von;Schmidt, Christoph von	  1
Schmolcke, Benjamin,;Schmolcken, Benjamin	  1
Schmolcke, Benjamin,;Schmolcken, Benjamin,;Neuman, Caspar	  1
Schneider, Johann Christian Friedrich,;Apel, August	  1
Schneider, Johannes Gottlob,;Schneider, Johannes G,;Schneider, Joannes Gottlob,;Schneider, Ioannes Gottlob,;Schneider, Iohann. Gottl.,;Cicero,;Cicéron,;Shīshirūn,;Cicerón, Marco Tulio	  1
Schönbeck, Karl Gustaf	  1
Schönfeldt, Carl von,;Silfverstolpe, Axel Gabriel	  1
Schoppe, Kaspar,;Schoppe, Caspar,;Vargas, Alphonsius de,;Fano, Mariangelus a,;Grosippus, Pascasius,;Boëtius, Jacob	  1
Schoultz, Martin	  1
Schoumacher, Johannes,;Schoumacher, Johannes,;Schumacher, Johan,;Schumacher, Johannes,;Steuchius, Joannes,;Steuchius, Johannes,;Steuch, Joannes	  1
Schram, Nybegynnare	  1
Schrank, Franz von P. ,;Paula Schrank, Franz von,;Schranck, Franz von Paula,;Schrank, Franciscus de Paula,;Paula-Schrank, Franz von,;Schranck, Franz a Paula de	  1
Schröder, Elis,;Adlerbeth, Gudmund Göran,;Adlerbeth, G.,;Adlerbeth, G. G.	  1
Schröder, Elis,;Axelsson, Axel	  1
Schröder, Elis,;Creutz, Gustaf Filip,;Creutz, Gustav Filip	  1
Schröder, Elis,;Gustaf;Gustaf	  1
Schröder, Elis,;Rosén von Rosenstein, Nils,;Von Rosenstein, Nils	  1
Schröder, Friedrich Ulrich Ludewig	  1
Schröder, Göran,;Schröder, Jöran,;Schröder, Georgius Claudius,;Benzelius, Henric	  1
Schröder, Göran,;Schröder, Jöran,;Schröder, Georgius Claudius,;Halenius, Engelbsert Larsson	  1
Schröder, Johannes Henricus,;Schröder, Joh. Henr.,;Geijer, E. G.,;-ij-,;Geijer, Erik Gustav,;Fant, Erik Mikael,;Fant, Erik M.,;Fant, E. M.,;Fant, Ericus Michael,;Fant, Erik Michael,;Fant, Ericus M.,;Fant, Ericus Mich.,;Fant, Erik Mickel,;Fant, Er. Mik.;Fant, Eric Michaël;Fant, Ericus Michaël;Fant, Erico Mich.	  1
Schroderus, Johan,;Borastus, Greger Larsson,;Trisarolus, Georgius,;Borastus, Grzegorz	  1
Schroeckh, Johann Matthias,;Alnander, Samuel J.;Alnander, Samuel Joh.;Alnander, Sam. Joh.;Alnander, S. J.;Gjörwell, Carl Christoffersson,;Gjörwell, Carl Christopher,;Gjörwell, Karl Kristofer	  1
Schröter, H. R. von;Von Schröter, Hans Rudolf,;Schroeter, Hans Rudolf von	  1
Schulten, Samuel,;Schulteen, Samuel,;Sculteen, Samuel,;Schulthén, Samuel	  1
Schultz von Ascheraden, Carl Gustav,;Schultz von Ascheraden, Carl Gustaf,;Schultz ab Ascherade, Carolus Gustavus,;Schultz ab Ascherade, Carol. Gust.,;Schultz, Carolus Gustavus,;Schultz, Car. Gust.,;Tacitus, Gajus Cornelius,;Tacitus, Caius Cornelius,;Tacitus, Cajus Cornelius,;Tacitus, Publius Cornelius,;Tacitus, P. Cornelius,;Tacitus, Cornelius,;Tacite	  1
Schultz, David,;Schultz von Schulzenheim, David von,;Schulz von Schulzenheim, David von,;Acrel, O.,;Acrell, O.	  1
Schultz, David,;Schultz von Schulzenheim, David von,;Schulz von Schulzenheim, David von,;Bergius, Petrus Jonas	  1
Schultz, David,;Schultz von Schulzenheim, David von,;Schulz von Schulzenheim, David von,;Haartman, Joh. Joh:son,;Haartman, Johan Johansson,;Haartman, Johan J.	  1
Schultz, David,;Schultz von Schulzenheim, David von,;Schulz von Schulzenheim, David von,;Hagberg, Karl Peter,;Hagberg, Carl Petter	  1
Schultz, David,;Schultz von Schulzenheim, David von,;Schulz von Schulzenheim, David von,;Pontin, Magnus Martin af,;Pontin, Magnus Martin	  1
Schultz, Joakim	  1
Schultze, Johannes Reinh.	  1
Schultze, Johannes Reinh.;Georgii, Carolus Frid.,;Georgii, Carol. Fred.	  1
Schulz, Joachim Christoph Friedrich,;Schulz, Friedr.	  1
Schupp, J. B.	  1
Schützer, Herman,;Berkeley, George	  1
Schützer, Herman,;Boerhaave, Herman,;Swieten, Gerardi van,;Van Swieten, Gerard,;Swieten, Gerardo van,;Swieten, Gerhard van	  1
Schützer, Herman,;Hagström, Anders Johan	  1
Schützer, Herman,;Parthenophilus,;Spectator,;Gamander, Andr.,;M. O.	  1
Schützer, Herman,;Schultz, David,;Schultz von Schulzenheim, David von,;Schulz von Schulzenheim, David von,;Luise Ulrike	  1
Schwamm, G.,;Kullberg, H. A.	  1
Scopoli, Ioannes Antonius;Scopoli, Johannes Antonius	  1
Scott, Sir Walter,;Scott, Walter,;Götrek, Anders Peter,;Götrek, P.,;Götrek, Pär,;Götreck, Per,;P. G.	  1
Scribe, Eugenio,;Scribe, Augustin Eugène,;Scribe, E.;Scribe, A. E.	  1
