Name	Count
ca 518-ca 438 f.Kr.;ca 518-ca 438 f.Kr.;ca 518-ca 438 f.Kr.;ca 518-ca 438 f.Kr.;ca 518-ca 438 f.Kr.;ca 518-ca 438 f.Kr.;ca 518-ca 438 f.Kr.;ca 518-ca 438 f.Kr.;ca 518-ca 438 f.Kr.	 14
d. 1649;d. 1649;d. 1649;d. 1649	 14
d. 1735;d. 1735;d. 1735;d. 1735;d. 1735;d. 1735;d. 1735;d. 1735	 14
1566-1632;1566-1632;1566-1632;1566-1632;1566-1632;1566-1632;1566-1632;1566-1632;1566-1632;1566-1632;1566-1632;1566-1632	 13
1593- 1611;1593- 1611	 13
1638-1713;1638-1713	 13
1652-1713;1652-1713	 13
1659-1735;1659-1735;1659-1735;1659-1735	 13
1670?-1746?;1670?-1746?;1670?-1746?;1670?-1746?	 13
1674-1743;1674-1743	 13
1690-1740;1690-1740;1690-1740;1690-1740;1690-1740;1690-1740;1690-1740;1690-1740	 13
1695-1759;1695-1759	 13
1712-1770;1712-1770	 13
1715-1794;1715-1794;1715-1794;1715-1794	 13
1731-1808;1731-1808;1731-1808;1731-1808	 13
1733-1813;1733-1813;1733-1813;1733-1813	 13
1744-1829;1744-1829	 13
1750-1820;1750-1820;1750-1820;1750-1820	 13
1755-1810;1755-1810;1755-1810;1755-1810	 13
1758-1834;1758-1834	 13
1759-1829;1759-1829	 13
1764?-1845;1764?-1845	 13
1766-1829;1766-1829;1766-1829;1766-1829;1766-1829;1766-1829	 13
1768-1842;1768-1842;1768-1842;1768-1842	 13
1769-1821;1769-1821;1769-1821;1769-1821;1769-1821;1769-1821;1769-1821;1769-1821;1769-1821;1769-1821;1769-1821;1769-1821;1769-1821;1769-1821	 13
1770-1849;1770-1849;1770-1849;1770-1849;1770-1849;1770-1849;1770-1849;1770-1849	 13
1771-1846;1771-1846	 13
1772-1829;1772-1829;1772-1829;1772-1829;1772-1829;1772-1829;1772-1829;1772-1829;1772-1829;1772-1829	 13
1779-1868;1779-1868;1779-1868;1779-1868;1779-1868;1779-1868;1779-1868;1779-1868	 13
1791-1837;1791-1837	 13
1799-1839;1799-1839;1799-1839;1799-1839;1799-1839;1799-1839;1799-1839;1799-1839;1799-1839;1799-1839	 13
65-8 f.Kr.;65-8 f.Kr.;65-8 f.Kr.;65-8 f.Kr.;65-8 f.Kr.;65-8 f.Kr.;65-8 f.Kr.;65-8 f.Kr.;65-8 f.Kr.;65-8 f.Kr.;65-8 f.Kr.;65-8 f.Kr.;65-8 f.Kr.;65-8 f.Kr.;65-8 f.Kr.	 13
1572-1652;1572-1652;1572-1652;1572-1652;1572-1652;1572-1652;1572-1652;1572-1652;1572-1652;1572-1652	 12
1626-1697;1626-1697;1626-1697;1626-1697;1626-1697;1626-1697;1626-1697;1626-1697;1626-1697;1626-1697	 12
1635-1705;1635-1705;1635-1705;1635-1705;1635-1705;1635-1705	 12
1646-1729;1646-1729;1646-1729;1646-1729	 12
1654-1720;1654-1720;1654-1720;1654-1720;1654-1720;1654-1720;1654-1720;1654-1720;1579?-1636;1579?-1636	 12
1675-1743;1675-1743	 12
1685-1761;1685-1761	 12
1697-1764	 12
1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778.;1707-1778.;1707-1778.;1707-1778.	 12
1708-1772;1708-1772	 12
1708-1777;1708-1777;1708-1777;1708-1777;1708-1777;1708-1777;1708-1777;1708-1777;1708-1777;1708-1777;1708-1777;1708-1777;1708-1777;1708-1777;1708-1777;1708-1777;1708-1777;1708-1777;1708-1777;1708-1777;1708-1777;1708-1777;1708-1777;1708-1777	 12
1720-1796;1720-1796;1720-1796;1720-1796	 12
1725-1794;1725-1794	 12
1726-1800;1726-1800;1726-1800;1726-1800;1726-1800;1726-1800	 12
1745-1816;1745-1816	 12
1745-1821;1745-1821;1745-1821;1745-1821;1745-1821;1745-1821	 12
1746-1809;1746-1809;1746-1809;1746-1809;1746-1809;1746-1809	 12
1747-1810;1747-1810;1747-1810;1747-1810	 12
1752-1796;1752-1796;1752-1796;1752-1796;1752-1796	 12
1753-1807;1753-1807	 12
1753-1830;1753-1830	 12
1753-1835;1753-1835;1753-1835;1753-1835;1753-1835;1753-1835;1753-1835;1753-1835;1753-1835;1753-1835;1753-1835;1753-1835;1753-1835;1753-1835;1753-1835;1753-1835	 12
1756-1823;1756-1823	 12
1756-1829;1756-1829;1756-1829;1756-1829	 12
1761-1840;1761-1840;1761-1840;1761-1840	 12
1762-1838;1762-1838;1762-1838;1762-1838	 12
1765-1838;1765-1838	 12
1768-1810;1768-1810;1768-1810;1768-1810	 12
1773-1814;1773-1814	 12
1773-1852;1773-1852;1758-1831;1758-1831;1758-1831;1758-1831;1758-1831;1758-1831;1758-1831;1758-1831;1758-1831;1758-1831;1758-1831;1758-1831;1758-1831;1758-1831;1758-1831;1758-1831;1758-1831;1758-1831	 12
1777-1837;1777-1837;1777-1837;1777-1837;1777-1837;1777-1837	 12
1779-1847;1779-1847;1779-1847;1779-1847	 12
d. 1648;d. 1648;d. 1648;d. 1648;d. 1648;d. 1648;d. 1648;d. 1648	 12
100-talet e.Kr.;100-talet e.Kr.;100-talet e.Kr.;100-talet e.Kr.;100-talet e.Kr.;100-talet e.Kr.;100-talet e.Kr.;100-talet e.Kr.;100-talet e.Kr.;100-talet e.Kr.	 11
1490-1557;1490-1557;1490-1557;1490-1557;1490-1557;1490-1557	 11
1662-1724;1662-1724;1662-1724;1662-1724	 11
1664-1709;1664-1709	 11
1670-1744;1670-1744;1670-1744;1670-1744	 11
1695-1769;1695-1769;1695-1769;1695-1769;1695-1769;1695-1769;1695-1769;1695-1769;1695-1769;1695-1769	 11
1698-1759;1698-1759;1698-1759;1698-1759;1698-1759;1698-1759;1698-1759;1698-1759;1698-1759;1698-1759;1698-1759;1698-1759;1698-1759;1698-1759;1698-1759;1698-1759	 11
1707-1778.;1707-1778.;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778	 11
1708-1781;1708-1781;1708-1781;1708-1781	 11
1713-1791;1713-1791	 11
1725-1789;1725-1789	 11
1728-1798;1728-1798	 11
1731-1791;1731-1791	 11
1732-1802;1732-1802;1732-1802;1732-1802;1732-1802;1732-1802;1732-1802;1732-1802;1732-1802;1732-1802	 11
1732-1808;1732-1808	 11
1735-1802;1735-1802	 11
1737-1794;1737-1794	 11
1740-1811;1740-1811	 11
1740-1821	 11
1744-1828;1744-1828	 11
1753-1812;1753-1812	 11
1760-1836;1760-1836;1760-1836;1760-1836	 11
1762-1836;1762-1836;1762-1836;1762-1836;1762-1836;1762-1836;1762-1836;1762-1836	 11
1771-1852;1771-1852;1771-1852;1771-1852;1771-1852;1771-1852	 11
1772-1831;1772-1831	 11
1772-1861;1772-1861	 11
1779-1807;1779-1807;1779-1807;1779-1807;1779-1807;1779-1807;1779-1807;1779-1807;1779-1807;1779-1807;1779-1807;1779-1807;1777-1806;1777-1806;1777-1806;1777-1806	 11
1784-1862;1784-1862;1784-1862;1784-1862	 11
1787-1883;1787-1883;1787-1883;1787-1883	 11
c:a 1690-1753;c:a 1690-1753;c:a 1690-1753;c:a 1690-1753;c:a 1690-1753;c:a 1690-1753	 11
ca 55-117;ca 55-117;ca 55-117;ca 55-117;ca 55-117;ca 55-117;ca 55-117;ca 55-117;ca 55-117;ca 55-117;ca 55-117;ca 55-117;ca 55-177;ca 55-117	 11
1479-1564;1479-1564;1479-1564;1479-1564	 10
1577-1645;1577-1645	 10
1605-1678;1605-1678;1605-1678;1605-1678	 10
1617-1688;1617-1688	 10
1618-1682;1618-1682;1618-1682;1618-1682	 10
1636-1711;1636-1711;1636-1711;1636-1711;1636-1711;1636-1711;1636-1711;1636-1711;1636-1711;1636-1711;1636-1711;1636-1711;1636-1711;1636-1711;1636-1711;1636-1711;1636-1711;1636-1711;1636-1711;1636-1711;1636-1711;1636-1711;1636-1711;1636-1711;1636-1711;1636-1711;1636-1711;1636-1711;1636-1711;1636-1711;1636-1711;1636-1711;1636-1711;1636-1711	 10
1638-1715;1638-1715;1638-1715;1638-1715	 10
1642-1714;1642-1714	 10
1657-1729;1657-1729	 10
1660-1707;1660-1707;1660-1707;1660-1707	 10
1679-1731;1679-1731;1679-1731;1679-1731	 10
1694-1754;1694-1754;1694-1754;1694-1754;1694-1754;1694-1754	 10
1694-1778;1694-1778;1694-1778;1694-1778;1694-1778.;1694-1778;1694-1778;1694-1778;1694-1778;1694-1778;1694-1778.;1694-1778.;1694-1778.;1694-1778.;1694-1778.;1694-1778.;1694-1778.;1694-1778.	 10
1694-1789;1694-1789;1694-1789;1694-1789;1694-1789;1694-1789;1694-1789;1694-1789;1694-1789;1694-1789;1694-1789;1694-1789;1694-1789;1694-1789;1694-1789;1694-1789;1694-1789;1694-1789	 10
1706-1790;1706-1790	 10
1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778.;1707-1778.;1707-1778.;1707-1778.;1707-1778.;1707-1778.	 10
1707-1778.;1707-1778.;1707-1778.;1707-1778.;1707-1778.;1707-1778.;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778	 10
1712-1792;1712-1792	 10
1714-1773;1714-1773;1714-1774;1714-1773;1714-1774;1714-1773	 10
1717-1783;1717-1783;1717-1783;1717-1783	 10
1725-1795;1725-1795	 10
1726-1808;1726-1808;1726-1808;1726-1808;1726-1808;1726-1808;1726-1808;1726-1808	 10
1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807;1729-1807	 10
1730-1815;1730-1815;1730-1815;1730-1815;1750-1812;1750-1812	 10
1737-1814;1737-1814;1737-1814;1737-1814;1737-1814;1737-1814;1737-1814;1737-1814;1737-1814;1737-1814	 10
1739-1819;1739-1819;1739-1819;1739-1819;1739-1819;1739-1819;1739-1819;1739-1819	 10
1746-1816;1746-1816	 10
1746-1818;1746-1818;1778-1854;1778-1854	 10
1747-1795;1747-1795	 10
1749-1814;1749-1814;1749-1814	 10
1749-1832;1749-1832;1749-1832;1749-1832;1749-1832;1749-1832;1749-1832;1749-1832;1786-1832;1786-1832	 10
1751-1802;1751-1803	 10
1756-1834;1756-1834;1756-1834;1756-1834	 10
1759-1797;1759-1797	 10
1762-1819;1762-1819;1762-1819;1762-1819;1762-1819;1762-1819;1762-1819;1762-1819;1762-1819;1762-1819	 10
1764-1803;1764-1803;1764-1803;1764-1803	 10
1764-1823;1764-1823	 10
1766-1821;1766-1821;1766-1821;1766-1821;1766-1821;1766-1821	 10
1767-1824;1767-1824;1767-1824;1767-1824;1767-1824;1767-1824	 10
1774-1847;1774-1847	 10
1777-1806;1777-1806;1777-1806;1777-1806;1779-1807;1779-1807;1779-1807;1779-1807;1779-1807;1779-1807;1779-1807;1779-1807;1779-1807;1779-1807;1779-1807;1779-1807	 10
1778-1827;1778-1827	 10
1781-1820;1781-1820	 10
1781-1858;1781-1858;1781-1858;1781-1858	 10
1785-1809;1785-1809	 10
1787-1856;1787-1856;1787-1856;1787-1856	 10
1789-1851;1789-1851;1789-1851;1789-1851;1789-1851;1789-1851;1789-1851;1789-1851;1789-1851;1789-1851	 10
1799-1878;1799-1878	 10
f. 1781;f. 1781	 10
1573-1669;1573-1669;1573-1669;1573-1669	  9
1581-1649;1581-1649;1581-1649;1581-1649	  9
1590-1655;1590-1655;15901655;1590-1655	  9
1609-1663;1609-1663;1609-1663;1609-1663	  9
1622-1689;1622-1689;1622-1689;1622-1689;1622-1689;1622-1689	  9
1628-1688.;1628-1688.;1628-1688.;1628-1688.;1628-1688.;1628-1688.;1628-1688.;1628-1688.;1628-1688.;1628-1688.;1628-1688.;1628-1688.;1628-1688.;1628-1688.;1628-1688.;1628-1688.;1628-1688.;1628-1688.;1628-1688.;1628-1688.;1628-1688.;1628-1688.;1628-1688.;1628-1688.;1628-1688.;1628-1688.;1628-1688.;1628-1688.;1628-1688.;1628-1688.;1628-1688.;1628-1688.;1628-1688.;1628-1688.;1628-1688.;1628-1688.;1628-1688.;1628-1688.;1628-1688.;1628-1688.;1628-1688.;1628-1688.;1628-1688;1628-1688;1628-1688;1628-1688;1628-1688;1628-1688;1628-1688;1628-1688;1628-1688;1628-1688	  9
1632-1709;1632-1709	  9
1638-1692;1638-1692;1638-1692;1638-1692;1638-1692;1638-1692;1642-1686;1642-1686	  9
1676-1733;1676-1733	  9
1676-1744;1676-1744	  9
1688-1776;1688-1776	  9
1694-1777	  9
1696-1775;1696-1775	  9
1701-1777;1701-1777;1701-1777;1701-1777;1701-1777;1701-1777;1701-1777;1701-1777	  9
1706-1790;1706-1790;1706-1790;1706-1790	  9
1707-1768;1707-1768	  9
1707-1770;1707-1770	  9
1712-1786;1712-1786;1712-1786;1712-1786;1712-1786;1712-1786;1712-1786;1712-1786;1712-1786;1712-1786;1712-1786;1712-1786;1712-1786;1712-1786;1712-1786;1712-1786;1712-1786;1712-1786	  9
1723-1795;1723-1795;1723-1795;1723-1795	  9
1725-1787;1725-1787;1725-1787;1725-1787;1725-1787;1725-1787	  9
1725-1803;1725-1803;1725-1803;1725-1803;1725-1803;1725-1803;1725-1803;1725-1803;1725-1803;1725-1803;1725-1803;1725-1803;1725-1803;1725-1803;1725-1803;1725-1803;1725-1803;1725-1803	  9
1728-1765;1728-1765	  9
1733-1793;1733-1793;1733-1793;1733-1793;1733-1793;1733-1793;1733-1793;1733-1793;1733-1793;1733-1793;1733-1793;1733-1793	  9
1735-1773;1735-1773	  9
1736-1794;1736-1794	  9
1738-1814;1738-1814;1738-1814;1738-1814;1738-1814;1738-1814;1738-1814;1738-1814	  9
1740-1796;1740-1796;1740-1796;1740-1796	  9
1745-1782;1745-1782;1745-1782;1745-1782;1745-1782;1745-1782	  9
1756-1829;1756-1829;1756-1829;1756-1829;1731-1811;1731-1811;1731-1811;1731-1811;1731-1811;1731-1811	  9
1758-1831;1758-1831;1758-1831;1758-1831;1758-1831;1758-1831;1758-1831;1758-1831;1758-1831;1758-1831;1758-1831;1758-1831;1758-1831;1758-1831;1758-1831;1758-1831;1758-1831;1758-1831;1773-1852;1773-1852	  9
1759-1805;1759-1805;1759-1805;1759-1805;1759-1805;1759-1805;1759-1805;1759-1805;1759-1805;1759-1805;1759-1805;1759-1805;1786-1832;1786-1832	  9
1759-1819;1759-1819	  9
1759-1837;1759-1837;1759-1837;1759-1837	  9
1767-1832;1767-1832	  9
1771-1840;1771-1840	  9
1775-1854;1775-1854;1775-1854;1775-1854	  9
1776-1852;1776-1852	  9
1777-1847;1777-1847	  9
1779-1850;1779-1850;1779-1850;1779-1850;1779-1850;1779-1850	  9
1781-1844;1781-1844;1781-1844;1781-1844;1781-1844;1781-1844;1781-1844;1781-1844	  9
1783-1866;1783-1866	  9
1789-1834;1789-1834;1789-1834;1789-1834	  9
1793-1860;1793-1860	  9
1793-1866;1793-1866;1793-1866;1793-1866;1793-1866;1793-1866;1793-1866;1793-1866;1793-1866;1793-1866;1793-1866;1793-1866;1793-1866;1793-1866;1793-1866;1793-1866;1793-1866;1793-1866;1793-1866;1793-1866;1793-1866;1793-1866	  9
1796-1868;1796-1868;1796-1868;1796-1868	  9
1796-1875;1796-1875;1796-1875;1796-1875	  9
1798-1830	  9
86-35 f.Kr.;86-35 f.Kr.;86-35 f.Kr.;86-35 f.Kr.;86-35 f.Kr.;86-35 f.Kr.;86-35 f.Kr.;86-35 f.Kr.;86-35 f.Kr.;86-35 f.Kr.;86-35 f.Kr.;86-35 f.Kr.;86-35 f.Kr.;86-35 f.Kr.;86-35 f.Kr.;86-35 f.Kr.	  9
d. 1681;d. 1681;d. 1681;d. 1681	  9
d. ca 1615;d. ca 1615;d. ca 1615;d. ca 1615	  9
1497-1560;1497-1560;1497-1560;1497-1560;1497-1560;1497-1560;1497-1560;1497-1560	  8
1559-1630;1559-1630	  8
1575-1639;1575-1639	  8
1596-1660;1596-1660;1596-1660;1596-1660;1596-1660;1596-1660;1596-1660;1596-1660;1596-1660;1596-1660;1596-1660;1596-1660	  8
1602-1669;1602-1669	  8
1618?-1678;1618?-1678;1618?-1678;1618?-1678;1618?-1678;1618?-1678;1618?-1678;1618?-1678;1618?-1678;1618?-1678;1618?-1678;1618?-1678;1618?-1678;1618?-1678;1618?-1678;1618?-1678	  8
1628-1688;1628-1688;1628-1688;1628-1688;1628-1688;1628-1688;1628-1688;1628-1688;1628-1688;1628-1688;1628-1688.;1628-1688.;1628-1688.;1628-1688.;1628-1688.;1628-1688.;1628-1688.;1628-1688.;1628-1688.;1628-1688.;1628-1688.;1628-1688.;1628-1688.;1628-1688.;1628-1688.;1628-1688.;1628-1688.;1628-1688.;1628-1688.;1628-1688.;1628-1688.;1628-1688.;1628-1688.;1628-1688.;1628-1688.;1628-1688.;1628-1688.;1628-1688.;1628-1688.;1628-1688.;1628-1688.;1628-1688.;1628-1688.;1628-1688.;1628-1688.;1628-1688.;1628-1688.;1628-1688.;1628-1688.;1628-1688.;1628-1688.;1628-1688.	  8
1631-1684;1631-1684;1631-1684;1631-1684	  8
1634-1690;1634-1690;1634-1690;1634-1690	  8
1655-1735;1655-1735;1655-1735;1655-1735;1655-1735;1655-1735	  8
1657-1742;1657-1742;1657-1742;1657-1742;1657-1742;1657-1742;1657-1742;1657-1742;1657-1742;1657-1742	  8
1660-1727;1660-1727	  8
1668-1734;1668-1734	  8
1688-1769;1688-1769;1688-1769;1688-1769	  8
1694-1778.;1694-1778.;1694-1778.;1694-1778.;1694-1778.;1694-1778.;1694-1778.;1694-1778.;1694-1778;1694-1778;1694-1778;1694-1778;1694-1778.;1694-1778;1694-1778;1694-1778;1694-1778;1694-1778	  8
1699-1761;1699-1761	  8
1703-1766;1703-1766	  8
1704-1773;1704-1773	  8
1705-1769;1705-1769	  8
1705-1781;1705-1781	  8
1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778.;1707-1778.	  8
1708-1793;1708-1793;1708-1793;1708-1793	  8
1710-1772;1710-1772	  8
1711-1782;1711-1782	  8
1713-1768;1713-1768	  8
1713-1778;1713-1778;1704-1767;1704-1767	  8
1716-1792;1716-1792	  8
1716-1797;1716-1797;1716-1797;1716-1797	  8
1718-1789;1718-1789;1718-1789;1718-1789	  8
1720-1787;1720-1787	  8
1720-1792;1720-1792	  8
1721-1779;1721-1779;1721-1779;1721-1779;1721-1779;1721-1779;1721-1779;1721-1779	  8
1721-1796;1721-1796	  8
1721-1803;1721-1803	  8
1726-1793;1726-1793	  8
1726-1794;1726-1794	  8
1732-1805;1732-1805;1732-1805;1732-1805;1732-1805;1732-1805;1732-1805;1732-1805;1732-1805;1732-1805;1732-1805;1732-1805;1732-1805;1732-1805	  8
1745-1808;1745-1808	  8
1747-1824;1747-1824	  8
1748-1817;1748-1817;1748-1817;1748-1817;1748-1817;1748-1817	  8
1750-1811;1750-1811;1750-1811;1750-1811;1750-1811;1750-1811;1750-1811;1750-1811;1750-1811;1750-1811;1750-1811;1750-1811;1750-1811;1750-1811;1750-1811;1750-1811;1750-1811;1750-1811;1750-1811;1750-1811	  8
1750-1825;1750-1825	  8
1750-1839;1750-1839;1750-1839;1750-1839;1750-1839;1750-1839;1750-1839;1750-1839;1750-1839;1750-1839;1750-1839;1750-1839	  8
1752-1815;1752-1815	  8
1752-1827;1752-1827;1752-1827;1752-1827	  8
1752-1828;1752-1828;1752-1828;1752-1828	  8
1759-1827;1759-1827;1759-1827;1759-1827;1759-1827;1759-1827	  8
1763-1831;1763-1831	  8
1763-1842;1763-1842;1763-1842;1763-1842	  8
1767-1812;1767-1812	  8
1768-1849;1768-1849;1773-1814;1773-1814	  8
1769-1840;1769-1840;1769-1840;1769-1840	  8
1771-1829;1771-1829;1731-1811;1731-1811;1731-1811;1731-1811;1731-1811;1731-1811	  8
1772-1838;1772-1838;1772-1838;1772-1838;1772-1838;1772-1838;1772-1838;1772-1838	  8
1773-1857;1773-1857;1773-1857;1773-1857	  8
1776-1844;1776-1844;1776-1844;1776-1844	  8
1779-1828;1779-1828	  8
1779-1862;1779-1862;1779-1862;1779-1862	  8
1785-1871;1785-1871;1785-1871;1785-1871;1785-1871;1785-1871;1785-1871;1785-1871	  8
1786-1832;1786-1832;1749-1832;1749-1832;1749-1832;1749-1832;1749-1832;1749-1832;1749-1832;1749-1832	  8
1786-1832;1786-1832;1759-1805;1759-1805;1759-1805;1759-1805;1759-1805;1759-1805;1759-1805;1759-1805;1759-1805;1759-1805;1759-1805;1759-1805	  8
1786-1859;1786-1859;1786-1859;1786-1859	  8
1787-1865;1787-1865	  8
1789-1865;1789-1865	  8
1790-1840;1790-1840;1790-1840;1790-1840;1790-1840;1790-1840	  8
1792-1857;1792-1857;1792-1857;1792-1857	  8
1792-1869;1792-1869	  8
1794-1828;1794-1828;1794-1828;1794-1828	  8
1800-1877;1800-1877;1800-1877;1800-1877;1800-1877;1800-1877	  8
1807-1876;1807-1876;1807-1876;1807-1876;1807-1876;1807-1876;1807-1876;1807-1876	  8
43 f.Kr.-17 e.Kr.;43 f.Kr.-17 e.Kr.;43 B.C.-17 or 18 A.D.;43 f.Kr.-17 e.Kr.;43 f.Kr.-17 e.Kr.;43 f.Kr.-17 e.Kr.;43 f.Kr.-17 e.Kr.;43 f.Kr.-17 e.Kr.;43 f.Kr.-17 e.Kr.;43 f.Kr.-17 e.Kr.;43 f.Kr.-17 e.Kr.;43 f.Kr.-17 e.Kr.;43 f.Kr.-17 e.Kr;43 f.Kr.-17 e.Kr.;43 f.Kr.-17 e.Kr;43 f.Kr.-17 e.Kr.	  8
ca 460-ca 399 f.Kr.;ca 460-ca 399 f.Kr.;ca 460-ca 399 f.Kr.;ca 460-ca 399 f.Kr.;ca 460-ca 399 f.Kr.;ca 460-ca 399 f.Kr.;ca 460-ca 399 f.Kr.;ca 460-ca 399 f.Kr.;ca 460-ca 399 f.Kr.;ca 460-ca 399 f.Kr.;ca 460-ca 399 f.Kr.;ca 460-ca 399 f.Kr.;ca 460-ca 399 f.Kr.;ca 460-ca 399 f.Kr.;ca 460-ca 399 f.Kr.;ca 460-ca 399 f.Kr.	  8
1516-1590;1516-1590;1516-1590;1516-1590;1516-1590;1516-1590	  7
1546-1625;1546-1625;1546-1625;1546-1625;1546-1625;1546-1625	  7
1564-1616;1564-1616;1564-1616;1564-1616;1564-1616;1564-1616;1564-1616;1564-1616;1564-1616;1564-1616;1564-1616;1564-1616;1564-1616;1564-1616;1564-1616;1564-1616;1564-1616;1564-1616;1564-1616;1564-1616	  7
1605-1679;1605-1679	  7
1606-1674;1606-1674;1606-1674;1606-1674;1606-1674;1606-1674;1606-1674;1606-1674	  7
1622-1660;1622-1660;1622-1660;1622-1660;1622-1660;1622-1660	  7
1636-1713;1636-1713	  7
1640-1690;1640-1690	  7
1646-1713;1646-1713	  7
1654-1720;1654-1720;1654-1720;1654-1720;1654-1720;1654-1720;1654-1720;1654-1720	  7
1661?-1731;1661?-1731;1661?-1731;1661?-1731;1661?-1731;1661?-1731;1661?-1731;1661?-1731;1661?-1731;1661?-1731;1661?-1731;1661?-1731;1661?-1731;1661?-1731	  7
1662-1728;1662-1728;1662-1728;1662-1728	  7
1668-1731;1668-1731;1668-1731;1668-1731;1668-1731;1668-1731;1688-1776;1688-1776	  7
1676-1742;1676-1742;1676-1742;1676-1742;1676-1742;1676-1742	  7
1677-1766;1677-1766;1677-1766;1677-1766;1677-1766;1677-1766;1677-1766;1677-1766	  7
1678-1752;1678-1752;1678-1752;1678-1752;1678-1752;1678-1752	  7
1679-1751;1679-1751;1679-1751;1679-1751	  7
1684-1758;1684-1758;1684-1758;1684-1758	  7
1691-1743;1691-1743	  7
1694-1778.;1694-1778.;1694-1778.;1694-1778.;1694-1778.;1694-1778.;1694-1778;1694-1778;1694-1778;1694-1778;1694-1778.;1694-1778;1694-1778;1694-1778;1694-1778;1694-1778	  7
1698-1776;1698-1776;1698-1776;1698-1776;1698-1776;1698-1776;1698-1776;1698-1776;1698-1776;1698-1776	  7
1698-1782;1698-1782;1698-1782;1698-1782;1698-1782;1698-1782;1698-1782;1698-1782;1698-1782;1698-1782;1698-1782;1698-1782	  7
1700-1767;1700-1767	  7
1702-1766	  7
1703-1790;1703-1790	  7
1704-1764;1704-1764	  7
1704-1767;1704-1767;1713-1778;1713-1778	  7
1713-1775;1713-1775	  7
1717-1791;1717-1791	  7
1719-86;1719-1786	  7
1720-1791;1720-1791;1720-1791;1720-1791	  7
1722-1795;1722-1795	  7
1724-1803;1724-1803	  7
1725-1799;1725-1799;1725-1799;1725-1799	  7
1731-1811;1731-1811;1731-1811;1731-1811;1731-1811;1731-1811;1709-1788;1709-1788	  7
1731-1811;1731-1811;1731-1811;1731-1811;1731-1811;1731-1811;1756-1829;1756-1829;1756-1829;1756-1829	  7
1732-1763;1732-1763;1732-1763;1732-1763;1732-1763;1732-1763;1732-1763;1732-1763	  7
1735-1789;1735-1789	  7
1737-1801;1737-1801;1737-1801;1737-1801;1737-1801;1737-1801;1737-1801;1737-1801	  7
1737-1825;1737-1825	  7
1743-1812;1743-1812;1743-1812;1743-1812;1743-1812;1743-1812;1731-1811;1731-1811;1731-1811;1731-1811;1731-1811;1731-1811	  7
1745-1800;1745-1800;1745-1800;1745-1800;1745-1800;1745-1800	  7
1747-1809;1747-1809	  7
1751-1821;1751-1821;1751-1821;1751-1821	  7
1752-1809;1752-1809;1752-1809;1752-1809;1752-1809;1752-1809	  7
1752-1814;1752-1814	  7
1752-1831;1752-1831	  7
1757-1820;1757-1820	  7
1758-1829;1758-1829	  7
1759-1818;1759-1818;1759-1818;1759-1818;1759-1818;1759-1818	  7
1760-1830;1760-1830	  7
1760-1842;1760-1842	  7
1761-1812;1761-1812;1761-1812;1761-1812	  7
1761-1819;1761-1819	  7
1763-1819;1763-1819;1763-1819;1763-1819	  7
1766-1842;1766-1842;1766-1842;1766-1842;1766-1842;1766-1842	  7
1770-1835;1770-1835	  7
1771-1828;1771-1828;1771-1828;1771-1828;1771-1828;1771-1828	  7
1772-1834;1772-1834;1764-1823;1764-1823	  7
1773-1814;1773-1814;1768-1849;1768-1849	  7
1773-1828;1773-1828	  7
1777-1852;1777-1852	  7
1778-1854;1778-1854;1778-1854;1778-1854	  7
1781-1820;1781-1820;1786-1862;1786-1862	  7
1781-1871;1781-1871;1781-1871;1781-1871	  7
1783-1849;1783-1849;1783-1849;1783-1849	  7
1784-1844;1784-1844	  7
1784-1852;1784-1852;1784-1852;1784-1852	  7
1785-1827;1785-1827;1783-1835;1783-1835;1783-1835;1783-1835	  7
1785-1847;1785-1847;1785-1847;1785-1847	  7
1785-1874;1785-1874	  7
1790-1866;1790-1866;1790-1866;1790-1866;1790-1866;1790-1866	  7
1791-1835;1791-1835;1791-1835;1791-1835	  7
1794-1879;1794-1879	  7
