Name	Count
Gustaf	3771
Nils	3334
Hjalmar	1614
Johannes	1442
Fredrik	1236
Harald	1203
Pehr	1065
Henrik	1009
Torsten	917
Knut	761
Adolf	735
Vilhelm	698
Magnus	682
Edvard	642
Viktor	620
Ludvig	592
Petrus	562
Folke	537
Josef	462
Theodor	447
Zacharias	399
Oskar	394
Bernhard	392
Fritz	388
Stig	371
Friedrich	363
Lennart	363
Bror	312
Jakob	303
Svante	276
Gottfrid	257
Jan	250
Isak	247
Matthias	241
Gerhard	237
Frithiof	205
Thorsten	205
Holger	203
Claes	194
Reinhold	194
Natanael	181
Elof	179
Gustaf Adolf	170
Ludwig	164
Mauritz	159
Pontus	156
Th	156
Gustaf Henrik	146
Karl Gustaf	146
Hasse	142
Poul	139
Fredric	135
Teodor	132
Filip	131
Ferdinand	129
Niels	129
Ossian	128
Ingvar	127
Sixten	123
Karl-erik	118
Hj	116
Per Adolf	116
Torbern	116
Aug	115
Konrad	115
Marcus Tullius	114
Ewert	113
Anders Gustaf	108
Magnus Jacob	107
Nils Gustaf	107
Gustaf Fredrik	105
Vilhelm Fredrik	103
Eyvind	102
Publius	102
Arthur Conan	101
Isidor	101
Bruno	100
Lage	95
Gustaf Oscar Augustin	94
Quintus	93
Henric	88
Ingemar	88
Rickard	84
Rudyard	84
Peder	82
Per Gustaf	81
Henrik Andersson	78
Lars Magnus	78
Osvald	78
Snorre	78
Ejnar	77
Erling	76
Nils G	76
James Fenimore	75
Nils Magnus	75
Wilh	74
Eduard	73
Josua	73
Jacob Gustaf	72
Oswald	71
Sverker	70
Haqvin	69
Eirik	68
Assar	67
Axel Fredrik	67
Anders Fredrik	66
Clas Theodor	66
Karl Fredrik	66
Klas	66
Malte	66
Nils Henrik	66
Sverre	65
Alarik	64
Nils Fredrik	64
Nils Wilhelm	64
Karl Friedrich	63
Birgit Th	62
Carl-axel	62
Haquin	62
Zeth	62
Bernt	61
Clas Blechert	61
Gottlieb	61
Jascha	61
Knud	61
Olaus	61
Henric Jacob	60
Frederik	59
Thure Gustaf	59
Fritiof	58
Gudmund Jöran	58
Gustaf Edvard	58
Per Teodor	58
Anders Magnus	57
Paavo	57
Pehr Gustaf	57
Rutger	57
Gustaf F	56
J Theophil	55
Salomon	55
Gustaf Wilhelm	54
Salomon Eberhard	54
Urban	54
Fredrik Wilhelm	53
Erkki	52
Fritz Gustaf	52
Nils Olof	52
Nils Peter	52
Runar	52
Aage	51
Lars Fredrik	51
Svend	51
Henryk	50
Seved	50
Wolfgang	50
Christoffer	49
Gustaf A	49
Maksim	49
Fredrik Ulrik	48
Lauritz	48
Rabbe Axel	48
Sanfrid	47
Eliel	45
Karl Bernhard	45
Lars Gustaf Teodor	45
Sophus	45
E Phillips	44
Karl Oskar	44
Karl Vilhelm	44
Stieg	43
Tord	43
Fridtjuv	42
Olaf	42
Adolf Fredrik	41
A Nders	41
Arvid Gustaf	41
Chr	41
Rikard	41
Agnar	40
Hernfrid	40
Jacob Henrik	40
Jan Eric	40
Samuel Gustaf	40
Arvo	39
Fredrik Vilhelm	39
Jonatan	39
Lars Gustaf	39
Magnus Friedrich	39
Py	39
W Somerset	39
Erlandus Brodderi	38
Heinz	38
Jacob Fredrik	38
Juhani	38
Edv	37
Gudmund	37
Ilmari	37
Jacob Albrecht	37
Nils Ludvig	37
Nils V E	37
Sivar	37
Washington	37
Fredrik Natanael	36
Guido	36
Iwar	36
Per Henrik	36
Aksel	35
Albert Theodor	35
Elov	35
Friedrich Wilhelm	35
Gregori	35
Gudmar	35
Heikki	35
J Oseph F Ranklin	35
Leonhard	35
Viggo	35
Wiktor	35
Halvar G F	34
Nils H	34
Bror Emil	33
Dag	33
Fjodor	33
Hakon	33
Hinke	33
Karl-gustaf	33
Magnus Gottfrid	33
Axel Vilhelm	32
Carl-erik	32
Edouard	32
Gustaf Emanuel	32
Gustaf Herman	32
Hagbard	32
Henric Gottfrid	32
Henric Julius	32
Karl Ferdinand	32
Leopold	32
Odo Morannal	32
Pehr Niclas	32
Toivo	32
Viljo	32
Giuseppe	31
Gotthilf	31
Henrik Constantin	31
Jaakko	31
Karl Ludvig	31
Olfert	31
Viking	31
Volmar	31
Egon	30
Jakob Johannes	30
Jöran Andersson	30
Olaus Petri	30
Sven Gustaf	30
Theodor Magnus	30
Adolf Ivar	29
Gustaf Emil	29
Gustaf Valfrid	29
Jakob Wilhelm	29
Karl Edvard	29
Luigi	29
Nils Rudolf	29
Petrus Johannis	29
Rabindranath	29
Ernst Fredrik	28
Germund	28
Jakob Emanuel	28
O Hj	28
Owe	28
Per-olof	28
Veit Brecher	28
Wolmar	28
Albrekt	27
Anders Josef	27
Bengt Gustaf	27
Birger Gustaf Mauritz	27
Enok	27
Fredrik Emanuel	27
Hemming	27
J Ohan	27
Jonas Magnus	27
Kristofer	27
Nils Alarik	27
Tryggve	27
Claes Herman	26
Enzio	26
Ernst Viktor	26
Isac	26
Klas Bernhard	26
L Gottfrid	26
Oskar Heinrich	26
Oskar Henrik	26
Prosper	26
Samuel Johansson	26
Wilhelm Edvard	26
Ericus	25
Fredrik Ferdinand	25
Fritjof	25
Gajus Julius	25
Gottlieb Wilhelm	25
Jakob Albert	25
Karl Viktor	25
Magnus Laurentius	25
Odal	25
Palle	25
Rabbe	25
Trygve	25
Wilhelm Fredrik	25
Yngvar	25
C Arl J Ohan	24
Corfitz Ludvig	24
Erasmus	24
Ewald	24
Fredrik Theodor	24
Georgius	24
Holter	24
Ivar Adolf	24
Jakob Mauritz	24
J Ohan O Lof	24
Karl Reinhold	24
Nils Christoffer	24
Nils E	24
Nils-olof	24
Nils P	24
Pietro	24
Sigmund	24
Tycho	24
Vilh	24
Alb	23
Alfred Ossian	23
Bjarne	23
Erhard	23
Frans Eemil	23
Heribert	23
Joh:s	23
Kaarlo	23
Laurids	23
Ludvig Teodor	23
Markus	23
Pekka	23
Sigvald	23
Vilho	23
Alrik	22
Carl-gustaf	22
Eivind	22
Gerardus Joannis	22
Gustaf Mauritz	22
G Ustaf R Obert	22
Halvdan	22
Henrik Fredrik	22
Michael Gustaf	22
Nils Herman	22
Pehr Axel	22
Torkel	22
Ulf Peder	22
Adolf Göran	21
Aldous	21
Alfons	21
Frans Reinhold	21
Gregor	21
Gustaf Vilhelm	21
Haakon	21
Jean-jacques	21
Lars-erik	21
Sven-olof	21
Allvar	20
Antti	20
Arvid Henrik	20
Brynolf	20
Einar Henrik	20
Fritz Jakob	20
Gustaf Wilhelm Einar	20
Ingmar	20
Jacob Friedrich	20
J Ohan W Ilhelm	20
Karl Fredrik Natanael	20
Kazimierz	20
K Gustaf A	20
Phillips	20
Preben	20
Thord	20
Carl-fredrik	19
Ernst Ludwig	19
Frans Gustaf	19
Gustaf Henriksson	19
Gustaf Magnus	19
Gustaf Reinhold	19
Gustaf T	19
Halvar	19
Henricus Matthiae	19
Karl Axel Hampus	19
Lars-gunnar	19
L Ars M Auritz	19
Niilo	19
Nils Gerhard Wilhelm	19
Nils M	19
Oscar Fredrik	19
Per Vilhelm	19
Sven Petrus	19
Toyohiko	19
Aleksandr	18
Florentinus	18
Fredrik Adolf	18
Fredrik Bogislaus	18
Gottfrid P Etrus Bernhard	18
Hugo Edvard	18
Jan Viggo Bertrand Tönnes	18
Johannes V	18
Karl Hjalmar	18
Klas Gustaf Anders	18
Nils Gösta	18
Valdus	18
Agathon	17
åke Gerhard	17
Arno	17
Axel Gustaf	17
Balthasar	17
Egron	17
Finnur	17
François Guillaume	17
Fredrik Esaias	17
Fredrik Laurentz	17
Gustav Adolf	17
Håkan Theodor	17
Hampus Wilhelm	17
J Adolf	17
Johannes Emanuel	17
Karl Henrik	17
Nicolaus Johannis	17
Nikolaj Ivanovič	17
Nils Hjalmar	17
Patrik Theodor	17
Pentti	17
Rob	17
Samuel Henrik	17
Sven O Tto	17
Albrecht Julius	16
Arnold Herrmann Ludwig	16
Arvid Bernhard	16
Axel Edvard	16
Bengt Ingmar	16
Edvard Herman	16
Ernst Ludvig	16
Folke H	16
Gotthold Ephraim	16
Harald Axel	16
Henric Gustaf	16
John Dickson	16
Karl Magnus	16
Ludvig B	16
Mogens	16
N Ils Hjalmar	16
Pehr Henrik	16
Sven Ulric	16
Wilh Elm Edvard	16
Arnulf	15
Edmondo	15
Ericus Johannis	15
Ernst Jakob Waldemar	15
Frithjof	15
Gustaf Ferdinand	15
Gustaf Rudolf	15
Hugo Adolf	15
Jean-pierre	15
Karl Eduard	15
Knut Fredrik	15
Magnus Olai	15
Nikolaj Vasilʹevič	15
Pehr Karl Wilhelm	15
Per R Ichard	15
Peter Petersson	15
Philibert	15
Sten Anders Hjalmar	15
Torvald	15
Väinö Johannes	15
Wilhelm Mauritz	15
Adolf Theodor	14
Arvid Natanael	14
Axel Theodor	14
Baltzar	14
Emil Frithiof Knut	14
Geskel	14
G Halfdan	14
Gustaf Oscar	14
Gustaf Ragnar	14
H Enrik	14
Henrik Gustaf Olof	14
Jöns Henric	14
K Agathon	14
Karl Jakob	14
Kristoffer	14
Lars Gustaf Laurentius	14
Lars Teodor	14
Maths	14
Niklas	14
Nils Edvard	14
Nils Hufwedsson	14
Nils Olof Valdemar	14
Pehr Lorentz	14
Pehr Wilhelm	14
Per-erik	14
Per Reinhold	14
Santeri	14
Tord O:son	14
Urho	14
Veikko	14
Walentin	14
Albrecht	13
Anders Oskar	13
Berndt Harder	13
Carl-emil	13
Eilert	13
Ernst Gustaf	13
Fromholt Torsten	13
Gottfrid Isidor	13
G Ustaf A Dolf	13
Gustaf Albert	13
Gustaf E	13
Håkan Fredrik	13
Hampus Kristoffer	13
Hans Magnus	13
Henrik Germund	13
Herman Ludvig	13
Holger A	13
Humfrey	13
Jalmari	13
J Ens J Acob A Smussen	13
John Gustaf	13
K Arl J Ohan	13
Klas Mauritz	13
Legh	13
Nils Jacob	13
Per Josef	13
Poul Bredo	13
Rud	13
Sundar	13
Veit Th Orsten	13
Wilh Elm	13
Adolf Wilhelm	12
Anders Henrik	12
Anders Konrad	12
Arvid Hjalmar	12
Atos	12
Barthold	12
Bengt Hjalmar	12
Bernh	12
Bernhard Severin	12
Björn Gustaf Oskar	12
Ebbe Gustaf	12
Eberhard Zacharias	12
Elseus Sophus	12
Ernst Jakob	12
Fjalar	12
Friedrich Gottlieb	12
Gustaf Fredric	12
Gustaf Philip	12
Headon	12
Hendrik Willem	12
Henricus	12
Humphry	12
Ivar Svante Harald	12
Jacob Thimoteus	12
Jan De	12
Jan Ivar	12
Jean-paul	12
J Ohannes	12
John Fredrik	12
John Lennart	12
Jonas Bernhard	12
Josef Julius	12
Karl Theodor	12
Klaus	12
Knut E	12
Konstantin	12
Lajos	12
Ludvig Emil	12
Michail Michajlovič	12
Natte	12
Nils-erik	12
Nils Evert	12
O Lof	12
Pehr W	12
Raoul	12
Stanislaw	12
Sven Fredrik	12
Tadeusz	12
Theophil	12
Adolf Ludvig	11
Albert Gustaf	11
Alf Gerhard	11
Artturi	11
Basilius	11
Birger Fredrik	11
Carl-eric	11
Carl-gustav	11
Earl Derr	11
Enevald	11
Franz Volkmar	11
Gustaf Maurits	11
Hammond	11
Hans Jakob Konrad W:son	11
Heinrich Siegmund	11
Henric Theophilus	11
Henrik Adolf	11
Hjalmar Gustaf	11
Jacob Adolf Wedich	11
Jan Otto	11
Jerker	11
J Ohan A Nders	11
Johannes Henrici	11
Johannes Johannis	11
Johannes Wilhelm	11
John Adolf	11
Josef Emanuel	11
Jouko	11
Knut B	11
Knut Harald	11
Knut Hugo	11
L Ars	11
Magnus Bernhard	11
Mathurin	11
Nils Gerhard Laurentius	11
Nordahl	11
Olof Johansson	11
Pehr Magnus	11
Piet	11
Regner	11
R Euben A Rcher	11
R Obert	11
Severi	11
Sven Leonhard	11
Sven Vilhelm	11
Theodor Heinrich	11
Torsten Sigurd	11
Aage Krarup	10
Aapeli	10
Adolf Edvard	10
Adolf Ossian	10
Aimo	10
Akseli	10
Alban	10
Aleksandr Ivanovič	10
Alfred Bernhard	10
Amadeus	10
Ambrosius	10
Arnaud	10
Augustinus	10
C Laes A Lbert	10
Claes Gustaf	10
Clas Bernhard	10
Edvard Fredric	10
Elisaeus	10
Ernst Gottfrid	10
Franz Eduard Christoph	10
Frej	10
Fridtjof	10
Friedrich Gustav	10
Gösta Anders Gustaf	10
Govert	10
Guillaume	10
Gustaf Jacob	10
Hans Gustaf	10
Heino	10
Helmuth	10
Henrik Bernhard	10
Henrik Viktor	10
Herman Frederik	10
Hialmar	10
H Ugo V Iktor	10
Ifvar	10
J Ohan M Agnus	10
Johanne Grieg	10
Johannes J	10
Karl Alb Ert	10
Karl-axel	10
Karl Sune Fredrik	10
Knut Gustaf Wilhelm	10
Knut Helmer	10
Ludovic	10
Nils Enoch	10
Nils Henrik åke	10
Nils J	10
Nils Vilhelm	10
Oscar Vilhelm	10
Pehr Richert	10
Philippus	10
Povel	10
Sigert O	10
Sven Anders Torsten	10
Sven Edvard Julius	10
Sven Ingemar	10
Toivo Kustaa	10
Ulrich	10
Unto	10
Väinö Fritiof	10
Veikko A	10
Wald	10
Wentzel	10
Aarno	9
Abr	9
Aegidius Matthiæ	9
Albin Frans Gustaf	9
Aleko	9
Alfred Gustaf	9
Andrejs	9
Anshelm Fredrik Wilhelm	9
Atle	9
A Trampe	9
Axel Magnus	9
B Altzar Oskar Sixten	9
Baptistin	9
Bengt Salomon	9
Benvenuto	9
Beyron	9
Brage	9
Broor	9
C Arl O Tto	9
Dionysius	9
Eiler	9
Elam Willgott	9
Ensio	9
E Rnst	9
Ernst Leopold	9
Frans Viktor	9
Frantz	9
Gautier	9
Gustaf Eriksson	9
Gustaf Holdo	9
Gustaf Nilsson	9
Gustaf Oskar	9
Gustaf S	9
Gustaf Walfrid	9
Gustav Bernhard	9
Gustav Vilhelm	9
Halfdan	9
Hartvig	9
Henrik Gerhard	9
Henrik Wilhelm	9
Herved	9
Hjalmar Emil Fredrik	9
Hugo Bernhard	9
Ivar Edvard	9
J Ernhold	9
Johannes Canuti	9
Johannes Petri	9
John-erik	9
John Vilhelm	9
Jonas Eliel	9
Jonas Gustaf Oscar	9
Jöns Bernhard	9
J Viktor	9
Karl Salomon	9
Klas Värner	9
K Nut J Akob	9
Kr	9
Lars Fredric	9
Laurentius Johannis	9
Leonid Nikolaevič	9
Linnar	9
Lucius Annaeus	9
Ludvig Magnus	9
Matts Oskar Mattias	9
Maximilian Friedrich Christoph	9
Michail	9
Moje	9
Nikolaj	9
Nils Kamrer	9
Oskar Clemens Pontus	9
Osmo	9
Pehr Jacobsson	9
Pehr Ulric	9
P Etter Didrik	9
Pius	9
Simon Svenonis	9
Sven Anders Bernhard	9
Svend Aage	9
Sven-erik	9
Teodor Johannes	9
Th H	9
Thiodolf	9
Torvald T:son	9
Tycho E	9
Viktor Emanuel	9
Vilhelm Ferdinand Valdemar	9
Wawrzyniec	9
Wyndham	9
Zachris	9
Aegidius	8
Aelius	8
åke Ernst Vilhelm	8
Anders Harald	8
Anders Ludvig	8
Anders Teodor	8
Ansgar	8
Arvid Filip	8
Arvidus	8
Attilio	8
Axel Ferdinand	8
Benedictus Jonae	8
Birger Kristofer	8
Bror Oskar Eilert	8
Carit	8
Carl-henrik	8
Casper	8
Christoffer Fritz	8
Christophorus	8
Didrik	8
Edvard Wilhelm	8
E Mil S Amuel	8
Ericus Jonæ	8
Ernst Adolf	8
Fredrik Theodor Laurentius	8
Gottfrid Petrus Bernhard	8
Grenville	8
Gustaf Konrad Ambjörn	8
H Ans	8
Hans-erik	8
Hellmuth	8
Hendrik	8
Henrik Gustaf	8
Herman Gregorius	8
Herr	8
Hilding Gustaf	8
Hjalmar E	8
J Oel Fredrik	8
J Ohan A Ugust	8
J Ohan A Xel	8
Johannes Fredrik	8
Jonas Henrik	8
Juho	8
Kaarle Sanfrid	8
Karl Emil Teodor	8
Karl Josef	8
Karl Vilhelm Ossian	8
Knut Axel	8
Lille Bror	8
Ludv	8
Ludwik	8
Magnus Fredrik	8
Manfred Mustafa	8
Matheus	8
Melker	8
Niclas	8
Nicolaus Ingewald	8
Nils Adolf	8
Nils åke	8
Nils Axel	8
Nils Emil	8
Nils-eric	8
Nils Frithiof	8
Nils G Ustaf	8
Nils Månsson	8
Nils Petrus	8
Olof Gustaf	8
Olof Teodor	8
Olof Vilhelm	8
Oskari	8
Ottwell	8
Pehr Emanuel	8
Per H Enrik	8
Petrus Andreae	8
Philipp Balthasar	8
Severin Frithiof	8
Sven Ingvar Olsson	8
Thornton	8
Tofte	8
Tord K	8
Torwald	8
Ulric	8
Vidar	8
Zsolt	8
A Hti K Onrad	7
Alban Agathon	7
A Lbert B Enjamin	7
Aleksej Nikolaevič	7
Alessandro	7
Alfred Teodor	7
A Nders G Ustaf	7
Anders Karl Gustaf	7
Anders Theodor	7
Andr	7
Antero	7
Arvid Edvard	7
Atterdag	7
Aug Ust	7
Axel Gustaf Emanuel	7
Axel Henrik	7
Barthold Anders	7
Barthold Heinrich	7
Bayard	7
Bengt Folke	7
Bengt Reinhold	7
Bonde	7
Bror A	7
Bror Gustaf	7
Bror Nils Erling	7
Bror Oscar Eilert	7
C Arl J Oseph	7
Claes Lorentz	7
C Onrad	7
Corrado	7
Dunbar Plunket	7
Eelis Gideon	7
Eemil	7
Eerik	7
Eero Kalervo	7
E Folke	7
Ericus Laurentii	7
Ericus Petri	7
E Rik O Lof	7
Ernhard	7
Ernst F Ilip Oskar	7
Folke Arvidsson	7
Frans Ferdinand	7
Fredric Emanuel	7
Fredrik Gottlieb	7
Fredrik Gustaf	7
Fredrik Ignatius	7
Fritz H:son	7
Gullbrand	7
Gustaf Bernhard	7
Gustaf Clemens	7
Gustaf Fredrik Jöran	7
Gustaf Gottfrid	7
Gustaf Henric	7
Gustaf M	7
Gustaf Oskar Fredrik	7
Gustaf R	7
Gustaf Teodor	7
Gustaf Wernerson	7
Hampus Vilhelm	7
Harald A:son	7
Harald Yngve	7
Henrik Axel Ragnar	7
Henrik R	7
Hjalmar Ossian	7
Hj F	7
Hugo Mauritz	7
Hulbert	7
Jakov Karlovič	7
Jan-erik	7
Jan Erik	7
Janrik	7
J Aug	7
Jean-baptiste	7
Johannes Bernhard	7
Johannes Elai	7
Johannes Henricus	7
Johannes Jonae	7
Johan Th Eodor	7
Joh Aug	7
John Elof	7
Johs	7
Karl Adolf	7
Karl Elof Werner	7
Karl-gustav	7
Karl Harald	7
Karl Ludwig	7
Kid	7
Klas Teodor Gustaf	7
Knut Anders Fredrik	7
Knut Arvid	7
Knut Mauritz	7
Knut Nilsson	7
Lars Henrik	7
L Ars Theodor	7
Leonhard Henric	7
Ludv Ig F Rands A Dalbert	7
Martti Johannes	7
Michail Jurʹevič	7
Mortimer	7
Nikolaj Nikolaevič	7
Nikolaj Semenovič	7
Nils G Ustav	7
Nils Haquin	7
Nils Jacob Hugo	7
Nils Karl Edvard	7
Nils Lorents	7
Nils Mauritz	7
Nils Petter	7
Olof Fredrik	7
O Scar L Eonard	7
Oskar Theodor	7
Oskar Walfrid	7
Ossip	7
Pehr Olof	7
Per Bengtsson	7
Per Fredrik Stanislaus	7
Per Hjalmar	7
Per Magnus	7
Per Niclas	7
Peter Frederik	7
Peter Niclas	7
Petrus Andreæ	7
Petrus Nicolai	7
Riccardo	7
R Nisbet	7
Seved Gustav	7
Stephanus Laurentii	7
Svante Lundqvist	7
Sveno	7
Th O B N	7
Thor Gustaf	7
Thorstein	7
Villads	7
W Anold W Rydon	7
Werner Edvard	7
Widar	7
Wilhelm Theodor	7
Aarni	6
A Dolf	6
Adolphus Elai	6
Albert Edvard	6
Aleksandrs	6
Alfred Henrik Edvard	6
Andreas Andreae	6
A Nton W Ilhelm	6
Arfved	6
Arvid Isak	6
Axel Henrik Hjalmar	6
Axel Th	6
Bertolt	6
Bror Edvin	6
Buffalo	6
C Arl C Hristian	6
C Hristian	6
C Tarras	6
Dag Alvar	6
Detlof	6
Dmitrij Sergeevič	6
Eduard Nikolaevic	6
Eduard Oskar	6
Einar Viktor	6
Emund	6
Erik Aug Ust	6
Erkki K	6
Ernst Friedrich	6
E Rnst G Ustaf	6
Eustache	6
Felix Reinhold	6
Filippo	6
Frans Josua	6
F Rans W Ilhelm	6
Fredrik Reinhold	6
Fredrik Viktor Emanuel	6
Fredrik Zakarias	6
Friedrich Adolf	6
Friedrich Karl	6
Frithjov	6
Gottfrid Rudolf Salomon	6
Gunvald	6
G Ustaf Adolf	6
Gustaf Alfred	6
Gustaf Hilding	6
Gustaf Julius	6
Gustaf Mikael	6
Gustaf Petrus	6
Gustaf Samuel	6
Gustaf Thiodolf Svante	6
Hampus Gustaf	6
Hanna Astrup	6
Hanns Heinz	6
Hans Henrik	6
Harald Gustaf	6
Harald H	6
Henning Adolf	6
Henr	6
Henrik Albrekt	6
Henrik Arvid	6
H Enrik A Ugust	6
Henrik Moritz Jakob	6
Hjalmar Fredrik	6
Hjalmar J	6
Horatio	6
Ibn	6
Idoff	6
Ignazio	6
Ingolf	6
Isac Reinhold	6
Ivar Ejlert	6
James Hopwood	6
Jeppe	6
J Ohan J Akob	6
Johannes Natanael	6
Johannes Olai	6
John Harald	6
Jonas Germundi	6
Jonas Gustaf	6
Jonas Johansson	6
Jonas Reinhold	6
Jonas Theodor	6
Jöns Magnus	6
Joose Olavi	6
Kaarle	6
Kaarle Olavi	6
Karl Anders Fredrik	6
Karl Ludvig Henning	6
Kauko	6
Knut Arkadius	6
Knut B Ernhard	6
Knut Filip	6
Knut Magnus Theodor	6
Lars Anders Wolfram	6
L Ars Aug Ust	6
Lars Jakob	6
Lars Niclas	6
Lars Viktor	6
Laurentius Gunnari	6
Lechard	6
Lennart Eugène	6
Lennart E Ugène	6
Leonhard Magnus	6
Lytton	6
Mårten Ulfsson	6
Matthaeus	6
Michail Andreevič	6
Negley	6
Nikolaj Michajlovič	6
Nikolaus	6
Nils Arvid	6
Nils Birger	6
Nils Gustaf Oscar	6
Nils Harald	6
Nils H Erman	6
Nils Nilsson	6
Nils Oskar	6
Nils Peter Hugo	6
Olaus Stephani	6
Olof Andreae	6
Oskar Albin	6
Oskar Immanuel	6
Oskar Wilhelm	6
Ossian Edmund	6
P Aul E Dvard	6
Peder Håkansson	6
Pehr Bernhard	6
Pehr M	6
Peter Erasmus	6
Petrus Laurentii	6
Petrus Petri	6
Philipp Konrad	6
Reidar	6
Reinhold Gustaf	6
Rikard V	6
Rolf Henrik Trudpert	6
Rudolv	6
Ryno	6
S Bodvar	6
S Carvosso	6
Sekel	6
Sev	6
Sholem	6
Sten Johannes	6
Sven Adolf Diego	6
Sven Fromhold	6
Sven Magnus	6
Sverre S	6
Theodor Johannes	6
Thorolf	6
Thv	6
Toivo Henrik	6
Torsten J:son	6
Torsten R	6
Troels Frederik	6
Udo Waldemar	6
Ulrik Ferdinand	6
Vagn	6
Väinö Ilmari	6
Veli	6
Vilhelm Eliel Viktorinus	6
Vilhelm Teodor	6
Webb	6
Wolf	6
Yngve Harald Thorvald	6
Zacharias Joachim	6
Aarre	5
Abdon	5
Adolf G östa	5
Adolf Ulrik	5
Alfred Harald Emil	5
Algot Gustaf Oskar	5
Anatolij Vasilʹevič	5
Andrzej	5
Antti J Aakko	5
Arno Clemens	5
Arve	5
Arwid	5
Ax	5
Axel Gottlieb	5
Axel Josef	5
Axel Konrad	5
Axel Teodor	5
Benedict	5
Bengt Adolf	5
Berent	5
Bernhard Wilhelm	5
Bevis	5
C Arl E Dvard	5
Carl-johan	5
Carl-olof	5
C Hj	5
Christfrid	5
Chr Istian	5
Christofer	5
Christofer Ludvig	5
Christoffer H	5
Claes Axel Gustaf	5
Claës Didrich	5
Claës Gudmund	5
Claës Gustaf	5
Claes Julius	5
Claes Magnus	5
Clas Fredric	5
C Th	5
Dmitrij Zacharevič	5
Edgar Hans Casimir	5
Edgar Ossian Julius	5
Edvard Alfred	5
Edvard Severin	5
Edward Salomon	5
Einar Theodor	5
Emanuel Matthias	5
Emil Gustaf	5
Engelbrecht	5
E Rnst A Ugust	5
Ernst B Ertil	5
Ernst Gottfr	5
Ernst Harald Haslewood	5
Ernst Henrik	5
Ernst Odert	5
Esaias Magnus	5
Fingal	5
Folke Laurentius	5
Frans Edvard	5
Fredric Wilhelm	5
Fredrik M	5
Fredrik Samuel	5
Fritz Samuel	5
Gabriel Andreae	5
Girolamo	5
Gösta Rudolf Edvard	5
Gotthelf Friedrich	5
Gustaf Christoffer	5
Gustaf Ernst	5
Gustaf Folkskollärare	5
Gustaf Gerhard	5
Gustaf Magnusson	5
Gustaf Moritz	5
Gustaf Sigfrid	5
Gustaf Ulric	5
Gustaf Volmar	5
Gustav Fredrik Jöran	5
Gutorm	5
Hans Edvard	5
Hans Glud Nicolai Holck	5
Hans Ingemar	5
Harald J	5
Harald Oscar	5
Hartwig	5
Henning Gustaf	5
Henrik M Oritz Jakob	5
H Enrik V Iktor	5
Herman Diedrich	5
H Erman Natanael	5
Hildemar G:son	5
Hindrich	5
Hippolyte	5
Hjalmar O	5
Hugo Viktor	5
Huugo	5
Jacob Bernhard	5
Jakob Erhard	5
Jakob Peter	5
Jan Evert	5
Jan-magnus	5
Jan Olof	5
Jan Petter	5
Jard Emil	5
Jaroslav	5
Jehubba Petrus	5
Joachim Christofer	5
J Ohan E Rik	5
J Ohan Henning	5
J Ohan H Enrik	5
J Ohan Lorens Bager-	5
Johannes Andreae	5
Johannes Sigfrid	5
J Ohan P Etrus	5
J Ohn	5
Jonas Fredrik	5
Jonas Matthias	5
Jöns Nilsson	5
Jooseppi Julius	5
Josef A	5
Josef Hugo	5
Julius Edvard	5
Julius Henrik	5
Jurij	5
Kaarlo Juho	5
Karl Anders Harald	5
Karl-august	5
Karl Elof	5
Karl-georg	5
K Arl Gottfrid	5
Karl-johan	5
Karl Konrad	5
Karl Konstantin	5
Knut A	5
Knut Reinhold	5
Kosti	5
K Rob V	5
Kuno	5
Kustavi	5
Lafcadio	5
Lambert	5
Lars Fredrik Barthold	5
Lars-henrik	5
Lars Henrik Gillis	5
Lars Nilsson	5
Lorentz Edward Theodor	5
Lorentz Ludvig	5
Ludvig Frans Adalbert	5
Ludvig W:son	5
Magn	5
Magnus Fredric	5
Magnus R	5
Magnus Rikard	5
Magnus Wilhelm	5
Michail Petrovič	5
Mikkjel	5
Munro	5
Niclas Hans	5
Nicodemus	5
Niels Aage	5
Nils Alfred	5
Nils Anders	5
Nils Eberhard	5
Nils Gottfrid	5
Nils Gustaf Knut	5
Nils Ivar	5
Nils Matsson	5
Nils O	5
Nils Sölve Isak Natanael	5
Olaus Johannis	5
Olof Isak	5
Oscar Clemens Pontus	5
O Scar E Ugène	5
Oscar Frithiof	5
Otto Chr	5
Pehr Nathanael	5
Per Axel Ludvig	5
Percival	5
Per Elof	5
Peter Fredrik	5
Peter Gustaf	5
Petronius	5
Petrus Simonius	5
Povl	5
Ragnvald	5
Reinh	5
Reinhard	5
Roderich	5
Sacharias	5
Samuel Magnus	5
Seppo	5
Sten Håkan Adolf	5
Sten Magnus	5
Stephanus Johannis	5
Stig R:son	5
Svante Brynolf Theodor	5
Sven Edvard	5
Sven Gerhard	5
Sven Ludvig	5
Sven Th Ure Nilsson	5
-talet F Kr	5
Telemak	5
