Name	Count
samb. med: Ekenmark, J.E., Handbok för unga fruntimmer...1820. Ex. A, B;Ofullständigt exemplar	    1
samb. med: Elgström, Per, Om ett stort, ett patriotiskt tänkesätt. 1810 (Ex. C)	    1
samb. med: Engzell, G., Strödda skaldestycken 1-3 1786 (Ex. C)	    1
samb. med: Engzell, G., Strödda skaldestycken. 1786. (Ex. A)	    1
samb. med: Envallsson, C.V. , Den nya secten... 1782	    1
samb. med: Envallsson, G., Slåtter-ölet. 1794 (Ex. B)	    1
samb. med: Faggot, J., Historien om svenska landtmäteriet...1747.uppl.2 (var. a)	    1
samb. med: Fant, E.M., Historiola litteraturae... 1775-86;8:o. [4:o.]	    1
Samb. med: Fastlags-ris til nympherna skickat i detta år	    1
samb. med: Flintberg, J.A., Apothekarnes, badares... 1786 (Ex. B)	    1
samb. med: föreg. uppl. (Ex. A)	    1
samb. med: Francke, A. H., Kort och enfaldig...1744	    1
samb. med: Fresenius, J.P., Berättelser af egen erfarenhet.1754.Ex. B;samb. med: Fresenius, J.P., Fresenii skriftesmåls- och communions-bok. 1753-54;samb. med: Fresenius, J.P., Fresenii skriftemåls- och communions-bok.1773	    1
samb. med: Friedrich, T.H., Den smala stråten... 1816 (Ex. B)	    1
samb. med: Geijer, E. G., Några anmärkningar om uppfostran... 1829 Ex. A;8:o	    1
samb. med: Genlis, S. de, Handbok för resande...1807 (Ex. B)	    1
samb. med: Gillberg, J.L., Historisk...beskrifning öfver Malmö hus lähn.1765 (Ex. A);8:o.;Fotomekaniskt nytr. se: 'Katalog 1956-'	    1
samb. med: Gjörwell, C.C., Hollänska generalens,... Isac Cronströms lefvene (Ex. A)	    1
samb. med: Gjörwell, C.C., Sveo-Gothica. 1. 1768 (Ex. B)	    1
samb. med: Goethe, J.W., Winkelmans carakteristik... 1806 (Ex. C);8:o.	    1
Samb. med: Gorskoto čověče i kateričkata : želěznijat čuk	    1
Samb. med: Grafström, A. A., Sånger från Norrland. 1841	    1
samb. med: Granberg, P.A., Svante Sture...1812 (Ex. B)	    1
samb. med: Granberg, P.A., Svante Ture...1812 (Ex. B)	    1
samb. med: Grubbe, S., Om förhållandet ... 1812	    1
samb. med: Hammar, A., Tankar om barn. 1758	    1
samb. med: Hammar, A., Tankar om svenska barn. 1758;End. s. 1-48, slutet fattas.	    1
samb. med: Hammar, A., Tankar om svenska barn.1758	    1
samb. med: Hammarsköld, L., Försök till en kritik öfver Fr. Schiller 1808	    1
samb. med: Hammarsköld, L., Försök till en kritik öfver Fr. Schiller 1808;[Anon.] 8:o.	    1
Samb. med: Hammarsköld, L., Försök till en kritik öfver Friedrich Shiller ... 1808;Samb. med: Goethe, J. W., Winkelmans caracteristik ... 1806 E C	    1
samb. med: Hammarsköld, L., Poetiska studier. 1813. (Ex. A);samb. med: Hammarsköld, L., Försök till en kritik öfver Friedrich Schiller... 1808. (Ex. B)	    1
samb. med: Hand-bok, eller hjelpreda wid speciemyntets räknande. 1803;16:o	    1
samb. med: Hårleman, C. Dag-bok öfver en ifrån... 1749 (Ex. A);s.17-20, 21-24, 25-28, 29-32 omkastade;Ex. E saknar 1 pl.-bl. (plan av Ramlösa brunn, N. IV p. 129)	    1
samb. med: Hårleman, C., Dag-bok öfwer... 1749 (Ex. B) ; Hårleman, C., Til kongl. maj:ts ... 1753 (Ex. B)	    1
samb. med: Hårleman, C., Dag-bok öfwer...1749 (Ex. A) ; Hårleman, C., Til kongl. majt:s... 1751(Ex. A);samb. med: Elvius, P., Dag-bok [1751] (Ex. B) ; Hårleman, C., Dag-bok öfwer... 1749 (Ex. B);samb. med: Hårleman, C., Dag-bok öfwer...1749 (Ex. C);Saknar pl. bl.;Ex. E saknar pl. bl.	    1
samb. med: Hårleman, C., Til kongl. maj:ts ... 1751 (Ex. A) ; Til kongl. maj:ts ... 1753 (Ex. A);[4], 106 s. = (s. 94 felpag. '96', 95 '97', 96 '98') = ; [1] pl.;samb. med: Elvius, P., Dag-bok [1751] (Ex. B) ; Til kongl. maj:ts ... 1753 (Ex. B);8:o.;Senare upplagor finnas.	    1
samb. med: Hessen, Karl von, Memoirs relative...1789 (Ex. B);[1790.] [Anon.] 8:o.	    1
samb. med: Hiärne, U., Grundlig underrättelse huru mineralvattnet... 1760 (Ex. B)	    1
samb. med: Hiärne, U., Kort anledning til hälsobrunnars... 1760 (Ex. A)	    1
Samb. med: Holmström, C. F. A. Lilla sotarmurres underbara öden. Sthlm 1856. Ex. B.	    1
samb. med: Homers Iliad.1824	    1
samb. med: Homerus, Homers Iliad. 1824.	    1
samb. med: Hoorn, J. von, Anatomes publicae (var. a Ex. A)	    1
samb. med: Hoorn, J. von, Anatomes publicae...1709 (var. a Ex. A)	    1
samb. med: Hummel, A. D., Samlade skalde-försök. 1820	    1
samb. med: Hummel, A. D., Ungdoms-arbeten. 1795.;samb. med: Hummel, A. D., Om medlidande... 1798.	    1
Samb. med: I.M. Sick, Jungfru Elsa, Ex B.;Ofullständigt ex.	    1
samb. med: Jacobsson, K.F. Polonia. 1832 (Ex. A)	    1
samb. med: Järn-masquen ...1807	    1
samb. med: Järn-masquen...1807	    1
samb. med: Jöransson, Ch. L., Alle redlige svenskar...1809 (Ex. C);8:o.	    1
samb. med: Journal för allmänna uplysningen och sederne. 1796-98	    1
samb. med: Jung, J. H., Af Ostenheims bref till Stalling...1801;Orig.neg. samt neg.dubl. finns	    1
samb. med: Jung, J. H., Af Ostenheims... 1801 (Ex. A)	    1
samb. med: Jung, J.H., Af Ostenheims bref til Stilling. 1801;12:o	    1
samb. med: K. Vet.......T. 1:13	    1
samb. med: Karl XIV J, Recueil de lettres...1825, var. c.	    1
samb. med: Kernell. P.U., Anteckningar...1825 (Ex. A)	    1
samb. med: Kind, Friskytten. Uppl. 2. 1823 (Ex. B);8:o	    1
samb. med: Knös, G., Samtal med mig sjelf...Uppl. 2 (Ex. A)	    1
samb. med: Konstitutioner... 1809 (Ex. C)	    1
samb. med: Kontrakt- eller rote-bok...för Upsala län.1824.	    1
samb. med: Kotzebue, Aug., Den tyska baron... 1813 (Ex.B)	    1
samb. med: Kotzebue, Den tyska baron..1813 (ex. B)	    1
Samb. med: Krok, J. P., Tidnings-koncerten. 1828 (Ex. A)	    1
Samb. med: Krok, J. P., Tidningskoncerten. 1828	    1
samb. med: Laestadius, P., Fortsättning af journalen...1833 (Ex. A)	    1
samb. med: Lafontaine, A. H. J., Bertha och Agnes... 1799 (Ex. A)	    1
Samb. med: Lagerlöf, S., Vifĺeemskij mladenec. 1916	    1
samb. med: Laing, S., Tagebuch... 1844;16:o.	    1
samb. med: Lavoisier, A. L., Underrättelse... om salpeterlador... 1799 (Ex. B);8:o.	    1
Samb. med: Le Bas, P., Historia de la Suecia y Noruega. 1843.	    1
samb. med: Lenaeus K.N., Kort beskrifning öfver thet Heliga landet 1740 (Ex. B)	    1
samb. med: Lenaeus, K. Nilsson, Kortt beskrifning öfwer...1740 (Ex. B)	    1
samb. med: Lenæus, K.N., Kortt beskrifning öfver thet Heliga landet 1740 (Ex. B);8:o	    1
samb. med: Lenaeus, K.N., Kortt beskrifning... 1740. Ex. B;samb. med: Apelblad, J., Rese-beskrifning öfver Pomern... 1757	    1
samb. med: Lidner, B., Samlade arbeten. 1812, 1814.	    1
samb. med: Lilja, N., Små dikter 1829	    1
Samb. med: Lilja, N., Små dikter. 1829	    1
Samb. med: Lindeblad, Assar, Månskensqvällarne. 1825	    1
samb. med: Lindegren, C.J., Den försonade fadren. 1795 (Ex. B)	    1
Samb. med: Lindholm, P. A. A., Lapp-Marga. 1895	    1
samb. med: Ling, P. H., Gylfe. 1814. (Ex. B)	    1
samb. med: Ling, P.H., Blot-Sven... 1824 (Ex. B)	    1
samb. med: Ling, P.H., Eylif den Göthiske... 1814 (Ex. B)	    1
samb. med: Ling, P.H., Gylfe. 1812	    1
samb. med: Linnerhjelm, Helena M., Vitterhetsförsök. 1795 (Ex. A)	    1
samb. med: Löwenhielm, C.G., Bref till en vän... 1767	    1
samb. med: Lundstedt, G. E., Beskrifning öfver seglingen... 1821;8:o	    1
Samb. med: Lunell, L., Bland furor och granar. 1888	    1
Samb. med: Lybecker, C. B., Den känslofulles lidelser. 1796. (Ex. B);Org.neg. samt neg.dubl. finns	    1
samb. med: Lybecker, C.B., Den känslofulles lidelser. 1796 (Ex. B)	    1
samb. med: Marsollier des Vivetieres, B.J., Camilla, ... 1797 (Ex. B)	    1
samb. med: Moliere, J.B.P., Tartuffe, 1821 (Ex. B)	    1
samb. med: Montesquieu, Tankar öfwer orsakerne...1795;[Anon.];8:o	    1
samb. med: Montin, J.J., Borgerlig regering 1749. (Ex. B);8:o	    1
samb. med: Munck af Rosenschöld, P., Samling af poesier. 1807	    1
samb. med: Munck af Rosenschöld, P., Samling af poesier. 1807.	    1
samb. med: Nettelbladt, Fr., Skaldeförsök. 1822 (Ex. C)	    1
samb. med: Nibelius G., Tal vid Westerås gymnasii andra secularfest 1824	    1
samb. med: Nordenberg, M.O., Några anmärkningar öfwer åker-bruket... 1741. (Ex. B)	    1
samb. med: Nordenskiöld, C.F., Tankar om falska propheter 1787;Finns digitaliserad, tas ej fram	    1
samb. med: Norris, R.Resa på Neger-kusten til kongl.hofvet i Dahomej... 1792 (Ex. B);8:o.	    1
Samb. med: Ödmann, J. M., Efter döden. 1897	    1
samb. med: Oehlenschläger, A.G., Helge 1830 (Ex. B)	    1
samb. med: Oehlenschläger, A.G., Starkodder 1833 (Ex. B)	    1
samb. med: Oxenstierna, C. T. T., Grefve Oxenstiernas sedo-lexor... 1767	    1
samb. med: Oxenstierna, C.J.T. af, Oxenstiernas sedo-lexor...1767	    1
samb. med: Oxenstierna, J. G., Skördarne... 1796 (Ex. B)	    1
samb. med: Penelope. 1818. (Ex. A)	    1
samb. med: Peringsköld, J., Monumentorum Sveo-Gothicorum liber primus. 1710 (Ex. A);samb. med: Peringsköld, J., Monumentorum Sveo-Gothicorum liber primus. 1710 (Ex. B);samb. med: Peringsköld, J., Monumentorum Sveo-Gothicorum liber primus. 1710 (Ex. D);samb. med: Peringsköld, J., Monumentorum Sveo-Gothicorum liber primus. 1710 (Ex. E);samb. med: Peringsköld, J., Monumentorum Sveo-Gothicorum liber primus. 1710	    1
samb. med: Posselt, E.L., Konung Gustaf III:s historia... 1819. Ex. C;[Anon.];8:o	    1
samb. med: Provincialdoctorernes berättelser...1761 (Ex. A)	    1
samb. med: Pufendorf, S., Tvene böcker... 1747. Ex. C	    1
samb. med: Racine, J., Mitridath 1759	    1
samb. med: Rådberg, A. F., Friedland 1839;samb. med: Montin, J, Borgelig regering... 1749 (Ex. B);[Sign.];8:o	    1
samb. med: Rådberg, A.F., Friedland. 1839;samb. med: Dunckel, D., Förstlingar.1824 (Ex. A)	    1
samb. med: Rålamb, H.G., En svensk adelsmans äfventyr i utrikes orter.D.1 (Ex. B)	    1
samb. med: Rönnow, M., Ad illustrissimum...1708. (Ex. B)	    1
samb. med: Rosensten, A., Tankar om skogars skötsel, 1752 (Ex. A);8:o.;3-5 uppl. 1755-1774.	    1
samb. med: Rückerschöld, A.M., Den nya och fullständiga kokboken. 1796	    1
samb. med: Ruda, E. W., Brynolfs äfventyr. 1828	    1
samb. med: Ruda, E. W., Brynolfs äfventyr. 1828.	    1
samb. med: Ruda, E.W., Brynolfs äfventyr. 1828.	    1
samb. med: Rutström, A. G, Handlingar rör. Rutströmska religions-processen 2:7	    1
samb. med: Sack, G., Sammandrag af Kgl. bref...ang. rang. 1754.	    1
samb. med: Sack, G., Sammandrag... 1754;8:o	    1
samb. med: Salzmann, C. G., Om de verksammaste medel... 1799;8:o	    1
Samb. med: Sammandrag af...resol, ang. rang. 1754 (Ex. D);Samb. med: Sammandrag af...resol, ang. rang. 1754 (Ex. E)	    1
samb. med: Schiller, F. von, Wallenstein, 1814 (Ex. B)	    1
samb. med: Schulzenheim, D.S. von, Svar uppå några s.k. sanningar...1761 (Ex. B);samb. med: Provincialdoctorernes berättelser...1761 (Ex. A)	    1
samb. med: Schwerin, F.B. von, Yttrande i K. Finans-comitén. 1822.	    1
samb. med: Sebell, G.P., Filosofiska och ekonomiska reflexioner... 1809 (Ex. C)	    1
Samb. med: Seseman, H. J., Brudskrifter. 1806	    1
Samb. med: Seseman, H.J., Brudskrifter. 1806.	    1
Samb. med: Setanti, J., Gnistor...1732;12:o	    1
samb. med: Shakespeare, W., Hamlet. 1819 (Ex. B)	    1
samb. med: Silverstolpe, G. A. , Den svenska statsförfattningens historia. 1809 (Ex. A);[Anon.];8:o	    1
samb. med: Silverstolpe, G. A., Läsning för ungt folk...1806 (Ex. B)	    1
samb. med: Silverstolpe, G.A., Den svenska statsförfattningens historia.1809 (Ex. C)	    1
samb. med: Sjöberg, E., Dikter af Vitalis. Ups. 1819.(Ex. A)	    1
samb. med: Skjöldebrand, A. F. Hjalmar 1827 (Ex. B)	    1
samb. med: Skjöldebrand, A.F., Description des cataractes et du canal de Trollhättan. 1804. (Ex. A);[Anon.];4:o	    1
samb. med: Skytte, J., En oration... 1678 (Ex. B)	    1
samb. med: Småsaker... H. 1. 1818	    1
samb. med: Spaldencreutz, A.J., Svärmarinnan. 1800 (Ex. B)	    1
samb. med: Stiernman, A. A. v., Tal om den lärda vetenskapens tillstånd i Svearike ... 1758;[Sign.] 8:o.	    1
samb. med: Stiernman, A.A. von, Tal om de lärda vettenskapernas...1758;[Sign.];8:o;[af Johan Ihre]	    1
samb. med: Stockholm och dess sköna nejder.1826.	    1
samb. med: Strömwall, S. G., ...lärdoms wäg... 1739 (Ex. A)	    1
samb. med: Sundevall, M., Tal på 25 årsdagen af... äktenskap... 1825;8:o	    1
samb. med: Swedenborg, E., Daedalus hyperboreus. 1716	    1
samb. med: Swedenborg, E., Dædalus hyperboreus. 1716	    1
samb. med: Tal hållne i ... adelns plena ... 1809 (Ex. B);8:o.	    1
Samb. med: Tamm, Fredr., Glossar till Valda skrifter av G. Stiernhielm, 1903 (ny uppl.)	    1
samb. med: Tanken angående nödvändigheten, 1809 (Ex. B);8:o	    1
samb. med: Theophrastus, Caracterer... 1754	    1
samb. med: Thorild, T., En critik öfver critiker... 1791 (Ex. A);[Anon.];8:o	    1
samb. med: Thorild, T., En critik öfver critiker.1791 (Ex. A);[Anon.];8:o	    1
samb. med: Thorild, Th., En critik öfver critiker... 1791 (Ex. A)	    1
samb. med: Tollstorp, J., Wadstena och dess omgifning...(Ex. A)	    1
samb. med: Törneblad, B.J., Den löjliga sage- och spågumman. 1819	    1
samb. med: Tryckfriheten... 1791-93 (Ex. A)	    1
samb. med: Tybeck, Johan, Är det nya förslaget till evangelii bok...1823	    1
samb. med: Une annʹe en Suede (Ex. B);4:o.;Fotomekaniskt nytr. se 'Katalog 1956-'	    1
samb. med: uppl. 1 och 2	    1
Samb. med: Valda skrifter, Stiernhielm, G., 1903	    1
samb. med: Vinternöjen 1766 (Ex. A)	    1
samb. med: Walch, J.G., Tankar om barnens tro...1735 (Ex. B)	    1
samb. med: Walch, J.G., Theol. betänkande... 1749 (Ex. B)	    1
samb. med: Wallmark, P.A., Samling af skrifter uti äldre litteraturen. 1802 (Ex. B)	    1
Samb. med: Walton, O.F. Ett lyckligt val	    1
samb. med: Warg, Chr. : Hjelpreda i hushållningen... 4:e uppl. 1765	    1
samb. med: Warg, Chr., Hjelpreda i hushållningen... 3:e upl. 1762;8:o	    1
samb. med: Wieselgren, P. S., En man öfver bord. 2:a uppl. 1892.	    1
samb. med: Wijnbladh, C., Byggningskonsten... 1782 1, 3. uppl. (Ex. A)	    1
Samb. med: Winterhjelm, K.A., Grevinde Sissi. 1887	    1
samb. med: Witting, J. C. F., Katekes för lefnadsvett... 1806 (Ex. A);8:o.	    1
samb. med: Witting, J.B.F., Katekes för lefnads-vett... (Ex. A);8:o	    1
samb. med: Witting, J.C.F., Katekes för lefnads-vett...1806 (Ex. A)	    1
samb. med: Witting, J.G.F., Katekes för lefnadsvett...1806 (Ex. A)	    1
samb. med: Zimmermann, F. Th., Äreminne över D. Martin Luther 1812 (Ex. A)	    1
Samb. med.: Fastlags-ris til nympherna skickat i detta år	    1
samb.med: Baron von Goertz bedrifter såsom svensk premier-minister. 1768 (Ex.A);samb. med: Anecdoter om namskunniga... svenska män. 1770-71. (Ex. C);[Föret.];8:o	    1
Samb.med: Eisen,A.G., Fig culture. Edible figs:their culture and curing. 1897.	    1
Samb.med: Engleson, N.P.H., Diskussionen Karl Petrén - Engleson. 1922.	    1
samb.med: Genlis,S.de Handbok för resande... 1807.;8:o.;Tillägg till vägvisaren genom Sverige. [Rubr.];Sthlm 1809. 8:o.;Orig.neg. samt neg.dubl. finns	    1
Sambd med register till d. 6 samt d. 1-5	    1
sambd med: Borgström, L.F. , Berättelse öfver en resa i Wermland. 1875	    1
Sambunden med : Eberstein, C. C., Mina tidsfördrif. Skaldestycken. 1826	    1
Sambunden med: Brag, J. G., Dikter af Hanna, 1841 (Ex. A)	    1
Sambunden med: Krok, J. P., Tidningskoncerten. 1828 (Ex: A)	    1
Sambunden med: Lilja, N., Små dikter. 1829	    1
Samh. med: Lagerlöf, S., Woman the savior of the state. 1912	    1
Saml. 2 samb. med saml. 1.3:e gången upl. 1745	    1
Samling af urklipp ur svenska, norska och danska tidningar 22/9-27/12 1895, innehållande nekrologer och andra uppsatser i anledn. af Viktor Rydbergs död samt dikter till hans minne	    1
Sammanb. med: Paris : reseintryck : ur min dagbok	    1
Sammanbunden med d. 1 - 2	    1
Sammanbunden med d. 1 och 3	    1
Sammanbunden med d. 2-3	    1
Sammanbunden med N:o 1	    1
Sammanbunden med Norrköpings adress-kalender 1856	    1
Sammanbunden med Norrköpings kalender 1851	    1
Sammanbunden med Oxhälja och Påskhälja	    1
Sammanbunden med Strindberg: Jochunoko, Tokyo [1952]	    1
Sammanbunden med: Alberg, Evelina, På Guds vägar	    1
Sammanbunden med: Campbell, Scott, Ett egendomligt uppdrag	    1
Sammanbunden med: Clarke, H. Berättelse ... 1812 års fälttåg, ex. B;[Anon.] 8:o.	    1
Sammanbunden med: Clarke, H. Berättelse ... 1812 års fälttåg, ex. B;8:o	    1
Sammanbunden med: Clarke, H., Berättelse ... 1812 års fälttåg, ex B;Lit. 8	    1
Sammanbunden med: Clarke, H., Berättelse ... 1812 års fälttåg, ex. B;8:o	    1
Sammanbunden med: Creiman, Anders, Vederqveckande själa-ro, 1798;Sammanbunden med: Creiman, Anders, Wederqwickande själa-ro, 1827	    1
Sammanbunden med: Den swenska psalm-boken, 1788 Örebro	    1
Sammanbunden med: Dilucidationes, Anonymi, ... 1740	    1
Sammanbunden med: Hedberg, Frans, Nicke Hults flammor, [190-?]	    1
Sammanbunden med: Hill, Headon, Lustyachten 'Mylady', [190-?]	    1
Sammanbunden med: Huitfeldt, Danmarckis rigis krønicke..., 1650-55, Vol. 2, Ex. A;Sammanbunden med: Huitfeldt, Danmarckis rigis krønicke..., 1650-55, Vol. 2, Ex. B	    1
Sammanbunden med: Linder, Ulla, Villan vid hafvet, 1904 (ex. B);8:o	    1
Sammanbunden med: Möller, Herman Arnold, Utkast til föreläsningarna öfwer principia botanicæ, 1755;[Anon.];8:o	    1
Sammanbunden med: Möller, Herman Arnold, Utkast til föreläsningarna öfwer principia botanicæ, 1755;[Anon.];8:o;Förf. enl.Warholm, Skara stifts herdaminne	    1
Sammanbunden med: Nyström, Erik, Peat and lignite, 1908	    1
Sammanbunden med: Psalmboken 1812 Örebro	    1
Sammanbunden med: Schwartz, Marie Sophie, Berthas anteckningar, 1901	    1
Sammanbunden med: Spiess, C.H., Hohenstaufen. [Del 2]	    1
Sammanbunden med: Stadgar / Exegetiska och philantropiska sällskapet, 1787	    1
Sammanbunden med: Svebilius, Olof, Enfaldig förklaring öfwer Lutheri lilla catechismum, 1768 (var. a, ex. C)	    1
Sammanbunden med: Wijkman, Casper, Undersökning af den christna religions sanning, 1778	    1
Sammanfogat med Konungz. Maj:tz Pass, för Skeppet Gyllen Cron.;Finns digitaliserad, tas ej fram	    1
sammanhäftad med: Källström, A., Lyrolek. 1900	    1
Sammanslutning i Björnänge.	    1
Sammantr. med: Armfelt,J. & Pomian,W.de, Polen nu och i forna dagar. 1917	    1
Sammantr. med: Francke, A.H., Om kyrkoreformationen. 1817	    1
Sammantr. med: Robinson, J., Mémoires concernant l'état présent de la Suède. 1718.	    1
Sammantryckt med: Memoires concernant l'histoire de Suede en 1735 et 1736	    1
Samt tillägg 1-3	    1
Samt tillägg 1-30	    1
Samtr. m: Stael von Holstein,L.F.W., Bestraffningsrätten i svenskt kustområde. 1916	    1
Samtr. m.: Pettersson,A., Finnmarkerna i södra Ångermanland och norra Medelpad.1905	    1
Samtr. med: [Lagerlöf, S.], Zelma Lagerlöfová 70-ročná. 1928	    1
Samtr. med: Aetius, Contractae ex veteribus medicinae tetrabiblos. [Övers.Lat.] U.o.o.å. Fol.	    1
Samtr. med: Betänkande i anledning af frågan om inrättande af nya själfständiga apotek... 1903.	    1
Samtr. med: Bönbok för den offentliga gudstjänsten inom Mosaiska församlingen i Stockholm. 2:a uppl.	    1
Samtr. med: Dalin,A.P.A., Schwedens grösste nationale Dichter im Dienste der Schwedischen Schulen. 1909	    1
Samtr. med: Folkhögskolan. Svenska folkhögskolan 1868-1918	    1
Samtr. med: Furuland, G., Mannen och verket. [Wieselgren] [Undert.:] John Gunnar Antonsson. 1919.	    1
Samtr. med: Goldschmit, R.K., Ibsen und Strindberg. 1921.	    1
Samtr. med: Goldschmit, R.K., Ibsen und Strindberg.1921	    1
Samtr. med: Göteborgs bibelsällskaps 111:e årsberättelse för 1923. 1924	    1
Samtr. med: Graves, R.A.,The granite city of the North. 1928	    1
Samtr. med: Gruvberger, G., Alkoholens ekonomiska skadeverkningar...	    1
Samtr. med: Henze,C., Torgau im dreissigjährigen Kriege. 1903.	    1
Samtr. med: Jag och min välsignelseask. [1927.] 1930.	    1
Samtr. med: Melle, J.v., Kurtze Beschreibung der güldenen Götzen-Bildergen... [1725]. S. 13-26. 4:o.	    1
Samtr. med: Melle, J.v., Kurtze Beschreibung der güldenen Götzen-Bildergen... [1725]. S.27-30. 4:o.	    1
Samtr. med: Ord, Fem till de troende af R.W. 1913.	    1
Samtr. med: Quintilianus,M.F., Institutionum oratoriarum libri duodecim. Vol. [1]-2. 1665	    1
Samtr. med: Seth,T.G.v., Den inre fienden. 1940.	    1
Samtr. med: Sjöros,B., Växlingen d:dh i Olavus Petris skrifter. 1926	    1
Samtr. med: Sorterup, J., Ny Heltsange ... 1827.	    1
Samtr. med: Sundberg, C., Jordbrukets och skogsbrukets krav på storlek och tyngd hos den nordsvenska hästen. 1946	    1
Samtr. med: Willners, H., Bidrag till färskningsprocessernas teori. 1929.	    1
Samtr. med: Zilsö,P., Spårlöst försvunnen.1946;Senare uppl. finns.	    1
Samtr.: Fronto, M. Cornelius, Reliquiæ ... Berolini 1816. 8:o	    1
Samtr.: Gezelius, E.B., Om läroböcker och kurser i kristendom... 1925;[vid småskoleseminarium]	    1
Samtr.m.: Wiesler,R.H.T. xxx Flygdetektiv xxx n. 19 xxx	    1
Samtr.m.: Wiesler,R.H.T., Bom xxx flygarn xxx . 1938	    1
Samtr.m.: Wiesler,R.H.T., Cyklonön. 1938	    1
Samtr.m.: Wiesler,R.H.T., Förrädaren. 1938	    1
Samtr.m.: Wiesler,R.H.T., Luftens Karl Alfred. 1938	    1
Samtr.med, Lagerlöf,S., The changeling. 1923	    1
Samtr.med: Almqvist,J.R., Om behovet av apotekspreparat som ersättning för humbugsmedicin.	    1
Samtr.med: Borgström,G., Den moderna teknikens debetposter. 1955.	    1
Samtr.med: Codogan,W., Afhandling om gikt.3:e upl.1785.	    1
Samtr.med: Furuland,G., Mannen och verket. [Wieselgren] [Undert.:] John Gunnar Antonsson. 1919	    1
Samtr.med: Graves,R.A., The granite city of the North. 1928.	    1
Samtr.med: Hansson, P.A., Föredrag i Börje den 29 juni 1941. 1941.	    1
Samtr.med: Hultqvist,A.J., Den som tror, han har evigt liv. 1930.	    1
Samtr.med: Kalmar. 1904 års adresskalender ...	    1
Samtr.med: Merian, H., Der Bannerherr des schwedischen Realismus. 1893. 8:o	    1
Samtr.med: Mogk,E., Die heidnisch-germanische Sittenlehre. 1921	    1
Samtr.med: Nachricht, Historische und gründliche, von dem Rechte der Succession in dem Königreiche Schweden, ... Leipzig 1721. Fol.	    1
Samtr.med: Östersund. Adresskalender. 1891	    1
Samtr.med: Pharmacopoea fennica. Ed.4:a. 1885	    1
Samtr.med: Pinello,N.E., Tankar om de på trycket för några dagar sedan utkomne 24 frågor. 1765	    1
Samtr.med: Ruotsin kirkon suomenkielinen wirsikirja. 1898.	    1
Samtr.med: Thörnberg,E.H., Om sociologiens historia och uppgift. 1925.	    1
Samtr.med: Tikkanen,J.J., Den holländska konsten på sextonhundratalet	    1
Samtr.med: Wrangel,F.U., Quelques souvenirs de mes relations avec A.Strindberg. 1922.	    1
Särtr	    1
Särtr. ur Hygiea 1918.	    1
Särtr.;ur: Meddelanden från Samfundet för Nordiska Museets främjande utg. af A. Hazelius. 1891 och 1892: s.34-45.	    1
se 'katalog 1956-' hyP/17	    1
Se 830408g04	    1
Se 830526g04	    1
Se även faks., tr. 1974 (aa74 27);[Anon.] 8:o.	    1
se delarna	    1
Se delarna;Finns digitaliserad, tas ej fram	    1
Se resp. del	    1
Se: Airila, Martti & Cannelin, Knut,Vierasperäiset sanat	    1
Se: Grillparzer,F., Der arme Spielmann... 1909	    1
Se: Hebbel,Ch.F., Meine Kindheit... 1908	    1
Senare omarb. uppl. 1928, 1945	    1
Senare omarb. uppl. finns.	    1
Senare rev. och utvidgad uppl. finns.	    1
Senare suppl. 1907.	    1
Senare tillökta uppl. finns	    1
Senare uppl. 1762;Fotomekaniskt nytryck, se 'Katalog 1956-'	    1
Senare uppl. 1867, 1873, 1876	    1
Senare uppl. 1877, 1885, 1900	    1
Senare uppl. 1892, 1895	    1
Senare uppl. 1894,1897	    1
Senare uppl. 1911	    1
Senare uppl. 1918	    1
Senare uppl. 1937	    1
Senare uppl. finnas;1:a, 3:e o. 4:e uppl. saknas	    1
Senare uppl. finns;8:o.	    1
Senare uppl. finns.;[Blomväxternas byggnad.]	    1
Senare uppl. finns.;4:o	    1
Senare uppl. finns.;Suppl. 1. 1847	    1
Senare uppl. finns.;Utlånas ej. - Dedikation till Astrid Lindgren: Kära Astrid! Innan du återvänder till ditt arbete sänder jag dig OLIVIA, boken som Norstedts tror på som höstens succé. Jag hoppas det roar Dig att en månad innan den kommer i bokhandeln få ta del av den. Om du ser Sture så hälsa honom. Härtliga hälsningar vännen Gösta. Stockholm den 28.7. 1949 [lös lapp]	    1
Senare uppl. samma år	    1
Senare uppl. tr. i Sthlm 1939	    1
Senare uppl.: 1917, 1920, 1927	    1
Senare uppl.: 1922. 289 P. 1/41	    1
Senare uppl.: 1929,1935,1941,1945	    1
Senare uppl.1807,1812 (& suppl.1815), 1827 (& suppl. nr 1.1834).	    1
Senare upplagor finns;12:o	    1
Senare upplagor finns;8:o	    1
Senare upplagor finns;lit. 8:o	    1
Senare utg.finns.	    1
Sep.;Abdr. aus der 'Revalschen Zeitung.' Nr.38 (1891);8:o.	    1
sid. 25-26 saknas;[8x5.]	    1
sign.	    1
Sign. 12:o	    1
Sign. 8:o	    1
Sign. lit. 8:o	    1
sign.:;[Sign.] 8:o.	    1
Sign.] 8:o.	    1
Signerad;4:o.	    1
Sista bladet saknas i KB:s ex., ersatt med handskrivet bl.	    1
Skrivmaskinstyper	    1
Skrivmaskinstyper;Kopia efter orig. i Universitätsbibliothek,Wien.	    1
Skrivmaskinstyper;Nordiska kommissionen för geodesi.	    1
Skrivmaskinstyper.] 4:o.	    1
Skyddsomslag: Teknik i bild.	    1
