Name	Count
Lindberg, Sven Carlsson	 1
Lindberg, Sven Gustaf	 1
Lindblad, [Per] Axel	 1
Lindblad, Gösta	 1
Lindblom, Gerhard	 1
Lindblom, Jacob Axelsson,;Wiebe, Carl Peter	 1
Lindblom, Knut;Gentz, Carl	 1
Lindegren, Carl	 1
Lindegren, Erik,;Jonsson, Thorsten	 1
Lindell, Thord	 1
Lindén, Alfred	 1
Lindén, Anders	 1
Linden, Helge	 1
Linder, Anders	 1
Linder, John Lennart,;Mörner, Stellan	 1
Linder, Lennart	 1
Linderholm, Sven;Fromén, Ernst	 1
Lindgren, F.	 1
Lindgren, Lars Axel	 1
Lindgren, Majza Inga Nora;Wahlström, Birger	 1
Lindhagen, Arthur;Boheman, Ezaline;Anrick, Carl Julius	 1
Lindhagen, Carl	 1
Lindhagen, Nils	 1
Lindhé, Wilma	 1
Lindholm, S.	 1
Lindholm, Sven Olov	 1
Lindman, Maj	 1
Lindman, Sven	 1
Lindmark, A. G.	 1
Lindner, Benjamin	 1
Lindorm, Erik	 1
Lindroos, Bengt	 1
Lindskog, Claes	 1
Lindskog, Gunnar,;Thyrén, Johan C. W.	 1
Lindskog, Tora	 1
Lindstéen, Olof	 1
Lindsten, Carl	 1
Lindström, Elon;Lindström, Margit;Petrov, Evgenij	 1
Lindströmer, Eric Magnus	 1
Lindvall, Adolf	 1
Lindvall, Johan Edvard	 1
Lindwall, Dagmar	 1
Ling, Per Henrik	 1
Linné, Carl von	 1
Linnér, Sigfrid	 1
Linus, Axel,;Lawson, Eben E.;Stenquist, Nils;Enthof, F. W.	 1
Litzén, Robert	 1
Livingston, Jay.;Evans, Ray;Berger, Erland	 1
Ljungberg, C. E.	 1
Ljungberg, Gregory	 1
Ljungberg, Sven	 1
Ljungdahl, David	 1
Ljunggren, Carl August	 1
Ljunggren, Ingrid	 1
Ljungh, Ernst	 1
Ljungwaldh, Karin	 1
Lloyd, Llewellyn	 1
Lo-Johansson, Ivar,;Hansen Hagmund	 1
Lobo, H.;Oliveira, M. de;Dahlquist, Lasse	 1
Lockridge, Frances	 1
Loebell, Johann Wilhelm,;Woltmann, Johann Gottfried,;Menzel, Karl Adolf,;Menzel, Wolfgang	 1
Loenbom, Samuel	 1
Löfberg, Johan Samuel	 1
Löfgren, Rudolf;Lindberg, Sam;Hilton, James	 1
Löfroth, A.	 1
Löfstrand, Nils	 1
Löfvenskjöld, Salomon	 1
Lomonosov, Michail Vasilʹevič	 1
Lönnbeck, Waldemar;Selldén, Hjalmar	 1
Lönnberg, Einar,;Mjöberg, Eric	 1
Lönnkvist, Fredrik	 1
Lönnqvist, Conrad	 1
Lord Thomson of Cardington	 1
Lord Tweedsmuir	 1
Lord, Inga-Maj	 1
Lorents, Yngve;Zeeh, Erik	 1
Lorentzen, Carl	 1
Lorich, Carl	 1
Lotz, János,;Pándy, Cálmán de,;Stenborg, Hans-Eric	 1
Lövestam, Evald,;Odeberg, Hugo,;Rydqvist, Viktor;Starfelt, Eric	 1
Lövgren, Henrik	 1
Löving, C.	 1
Lübeck, Hilding	 1
Lübeck, R.	 1
Lund, Anton	 1
Lundahl, Harry	 1
Lundahl, Nils	 1
Lundberg, Erik	 1
Lundberg, Filip	 1
Lundberg, Holger A.	 1
Lundberg, Julia	 1
Lundblad, Jane	 1
Lundblad, Johan Fredrik af	 1
Lundblad, Johan Fredrik af,;Anderson, J.	 1
Lundegård, Axel Wilhelm	 1
Lundell, Arne	 1
Lundén, Barthold	 1
Lundevall, Elsie;Lundevall, Carl-Fredrik	 1
Lundgren, Fredrik	 1
Lundgren, Gustaf	 1
Lundgren, John	 1
Lundius, Carl,;Norrelius, Andreas	 1
Lundman, Petter	 1
Lundquist, Agne	 1
Lundquist, Ernst,;Grimm, Wilhelm	 1
Lundquist, Evert Ernst Erland Olof	 1
Lundqvist, J.	 1
Lundström, Axel N.	 1
Lundström, Enni	 1
Lundström, Gösta	 1
Lundström, Mary	 1
Lundström, N. S.;Molin, Ulla	 1
Lundström, Vilhelm	 1
Lunnell, Christian	 1
Luther, Martin	 1
Luut, Carl Johan	 1
Lybeck, Bertil	 1
Lybeck, Bertil,;Thomée, Gustaf	 1
MacGillivray, William	 1
Machuron, Alexis	 1
Magnussen, Johannes,;Hansen, Hans Nikolaj	 1
Magnusson, Arthur	 1
Magnusson, L. G.	 1
Magnusson, Nils H.	 1
Malm, Einar,;Malmberg, Bertil,;Malmström, Bernhard Elis,;Moberg, Vilhelm,;Molin, Pelle,;Mörne, Arvid,;Nerman, Ture,;Nicander, Karl August,;Lovén, Nils,;Nordenflycht, Hedvig Charlotta,;Nordensvan, Georg,;Nordström, J.;Westberg, Sigurd,;Selander, Sten	 1
Malmberg, Ax.	 1
Malmberg, Gunnar	 1
Malmeström, Elis	 1
Malmgren, Simon Magnus	 1
Malming, Sixten	 1
Malmström, Åke	 1
Malmström, August,;Nordstrom, Lawrence F.;Edelfelt, Albert,;Shaw, Clement Burbank	 1
Mannerskants, Nils	 1
Manning, Dick.;Rybrant, Gösta	 1
Månsson, Mårten	 1
Månsson, Sven	 1
Marbot, R.;Karl-Ewert	 1
Marcelius, David	 1
Marcus, Gerda	 1
Marcus, Moses	 1
Maré, Rolf de	 1
Mark, Q.;Torres, M.	 1
Marmier, Xavier,;Almqvist, Carl Jonas Love,;Flygare-Carlén, Emilie,;Wetterbergh, Carl Anton	 1
Marryat, Frederick,;Marryat, Frederick	 1
Martin, Frank	 1
Martinson, Harry,;Lagercrantz, Olof	 1
Mathiassen, Therkel	 1
Mathilde Rosine, f.Scherer	 1
Mayer, Auguste	 1
Mazer, Th.;Mazer, Th.	 1
Meissner, Rudolf;Heiermeier, A.	 1
Melander, Louis	 1
Melander, R.	 1
Melander, Richard	 1
Mellén, Gustaf	 1
Mellin, Abraham W.	 1
Mervin, Decie;Johnson, Cilla	 1
Meurk, B. E.	 1
Meurman, Y	 1
Meyer-Lüne, Ilse	 1
Meyer, Torben	 1
Michael, Maurice Albert	 1
Miller, J.P.	 1
Milne, William	 1
Miñana, Emilio	 1
Mirǐovského, E.	 1
Miskolczy, Desiderius	 1
Mitkova, K.	 1
Mittag, Lars Gustaf	 1
Młodnickiej, Wandy	 1
Moberg, Axel	 1
Moberg, C.	 1
Moberg, Einar	 1
Moberger, Carl Johan	 1
Möbius, Theodor	 1
Modée, Reinhold Gustaf	 1
Modée, Reinhold Gustaf,;Lindhielm, Hedvig Eleonora,;Fougt, Elsa	 1
Modlinger, Samuel,;Cantarini, Isac Vita	 1
Mogk, Eugen	 1
Mogren, Jan	 1
Molander, Harald	 1
Molin, Carl Anders	 1
Molin;Westerberg, Eric	 1
Möller, Albert Wilhelm	 1
Möller, Astolf Mozart	 1
Möller, Axel	 1
Møller, B. B.;Lund, Thora	 1
Möller, Hjalmar	 1
Möller, Johann Georg Peter	 1
Möller, Svenfredrik	 1
Möllerstjerna, [Carl Christopher]	 1
Möllervärn, Mauritz	 1
Momma, Peter	 1
Mongez, Jean André;Ferber, Johann Jacob	 1
Monsen, Erling	 1
Montelin, Gösta	 1
Montelius, Carl Wilhelm Henrik	 1
Montelius, Oscar,;Hildebrand, Emil,;Stavenow, Ludvig,;Clason, Sam	 1
Montigny, André;Perregaux, Paul	 1
Morén, Thorbjörn	 1
Morgenstern, Gustav	 1
Morin, Arthur Jules	 1
Morison, Ruth	 1
Mörner, Carl Carlsson	 1
Mortensen, Johan	 1
Mrs	 1
Müller-Münster, Franz	 1
Müller, Wilhelm	 1
Munch, Edvard	 1
Munch, Peter Andreas	 1
Münchenberg, Anton	 1
Munck, Ingalisa,;Alexanderson, Eva,;Oreglia, Giacomo	 1
Munk, Johan Storm	 1
Münster, Erika	 1
Münter, Lars	 1
Murbeck, Peter,;Bergeström, Hans	 1
Musil, J. A.	 1
Mustala, Niilo	 1
Nachmanson, Ernst	 1
Napoleon	 1
Napoléon,;Wærn-Bugge, Elisabeth	 1
Nathhorst, Mary, T., 1879-1974	 1
Nauckhoff, Gunnar	 1
Nauclér, O.	 1
Naumann, Einar	 1
Naumann, Johann Gottlieb	 1
Naville, Ernest,;Bohlin, Anna,;Bohlin, Torsten	 1
Neander, Anders	 1
Neander, Gustaf	 1
Neander, John	 1
Necander, Rune	 1
Neideman, Kaj;Liljeroth, Erik	 1
Nepper-Christensen, Poul	 1
Nerén , Carl Harald;Zetterstedt, Johan Emanuel,;Blomberg, Erik Gustaf	 1
Nernst, Carl Ludwig	 1
Netterström-Jonsson, Disa	 1
Neuman, Bertil	 1
Neuville, Alphonse de	 1
Neveling, Raoul	 1
Nevéus, Torgny,;Lundh, Herbert,;Borevi, Karin,;Svanberg, Ingvar	 1
Nibelius, Johan	 1
Nicander, Jonas;Åkerman, Anders	 1
Nicolai, Johann Christian Wilhelm,;Hartman, Carl Johan	 1
Nieroth, Carl	 1
Nihlén, Axel	 1
Nihlén, John	 1
Nihlén, Knut	 1
Niinivirta, Yrjö	 1
Niléhn, Nils	 1
Nilsson-Tannér, Per,;Touscherus, Daniel;Ericson, Ossian	 1
Nilsson, Eva	 1
Nilsson, Fr. G.;Andersson, Axel	 1
Nilsson, John	 1
Nilsson, Lars Gabriel	 1
Nilsson, Nils Gustaf	 1
Nilsson, Paul	 1
Nilsson, Yngve	 1
Nimtsch, Ernst Heinrich von	 1
Niordson, Frithiof;Nilson, Ragnar	 1
Nisé	 1
Nobel, Alfred	 1
Nodermann, Preben	 1
Noordaa-Franzén, S.;Noordaa-Franzén, E. M.	 1
Norberg-Schulz, Wenche;Cronhielm, Aline	 1
Nordberg, Stig O:n	 1
Nordenskjöld, Birgitta	 1
Nordenskjöld, Carl Fredrik	 1
Nordenskjöld, Otto	 1
Nordenskjöld, Otto,;Kilian, W.;Reboul, P	 1
Nordenskjöld, Tore	 1
Nordenstam, Carl Fr.	 1
Nordenstreng, Ellen	 1
Nordfeldt, Sam.;Helleday, T.	 1
Nordforss, Carl Gustaf,;Dalayrac, Nicolas	 1
Nordgren, Anna,;Bagge, Eva,;Kjerner, Esther	 1
Nordlander, Johan	 1
Nordlind, Eric	 1
Nordlund, Børge	 1
Nordlund, Otto	 1
Nordlund, Paul	 1
Nordstedt, Otto	 1
Nordstrand, G.	 1
Nordstrand, Kurt	 1
Nordström, Torkel	 1
Noreen, Adolf	 1
Norén, Eric	 1
Norgren, C. Arthur	 1
Norin, Carl-Henrik	 1
Norlander, Emil	 1
Norlin, Evert,;Gustafsson, Nils Gustaf Albert	 1
Norlind, Ernst	 1
Norman, Helmer	 1
Norrbom, Sven	 1
Norrman, Sune	 1
Norrmannus, Laurentius	 1
Norström, Vitalis	 1
Numelin, Ragnar	 1
Numelin, Ragnar,;Brotherus, Heikki;Fagerström, Birger	 1
Numers, Lorenz von	 1
Nyberg, H. S.	 1
Nyberg, Paul	 1
Nyblom, Carl Rupert	 1
Nyblom, Hugo	 1
Nycop, Carl-Adam	 1
Nydell, Sture	 1
Nygren, Anders	 1
Nygren, Ernst	 1
Nyholm, Harald	 1
Nylander, Sten	 1
Nyman, Carl Olof	 1
Nyman, Hilding,;Strindberg, August	 1
Nyman, Nils;Aldrin, Rich.	 1
Nyman, Pehr	 1
Nyquist, Göte	 1
Nyquist, Walter	 1
Nyqvist, Hjalmar	 1
Nyren, Carl	 1
Nyrén, Carl	 1
Nyström, Harald	 1
Nyström, John William	 1
Nyström, Stina	 1
Öberg, Erik	 1
Öberg, Josef	 1
Oberländer, Karl	 1
Odhelius, Johan Lorens	 1
Odhelius, Thore,;Holmberg, Johan Christopher	 1
Odhelius, Thorerus A.	 1
Odin, M[artin]	 1
Ödlund, Hulda;Wallgren, Saga	 1
Ö̈dman, Daniel	 1
Ödmann, Erik Samuel	 1
Oelreich, Niclas von	 1
Ohlin, Bertil	 1
Ohlmarks, Åke	 1
Ohlsson, Birger	 1
Öhqvist, Johannes	 1
Öhrlin, Olof P.	 1
Öhrn, Bertil	 1
Olander, Gösta	 1
Olaus Achatii	 1
Olaus Nicolai	 1
Olaus Nicolai,;Tiderus, Arvid	 1
Olaus Petri	 1
Olbers, Ernst	 1
Olin, Johan Henric	 1
Olin, John Olof;Olsson, Carl Einar	 1
Olin, Stig,;Zetterström, Erik	 1
Olivecrantz, Johan	 1
Oljelund, Ivan	 1
Olofsson, Anders	 1
Olofsson, Karl	 1
Olsén, Anders	 1
Olsen, Magnus	 1
Olson, Erik Wilhelm	 1
Olson, Hjalmar	 1
Olsson, Anna	 1
Olsson, Hagar	 1
Olsson, Henning	 1
Olsson, Nils Lennart	 1
Olsson, Sture	 1
Olsson, Sven-Göran	 1
Olsson, Viktor;Torkelson, John	 1
Öman, V. E.	 1
Omessa, H	 1
Örborn, Knut Alrik	 1
Orrelius, Magnus	 1
Osborn, Frederick	 1
Österberg, Edvin	 1
Österling, Astrid,;Norbeck, Axel	 1
Österman, Gustaf Bernhard	 1
Östlund, Harry;Wirmark, David	 1
Östman, Oscar	 1
Ottander, O. A.,;Meurling, Ch.	 1
Oxelgren, Magnus	 1
Ozaki, Yoshi	 1
Pacchalenius, Andreas Michaelis	 1
Paddock, Sven,;Theselius, Gösta	 1
Paischeff, A.	 1
Paisiello, Giovanni,;Envallsson, Carl	 1
Palágyi, Flóra	 1
Pallas, Gustav	 1
Palm, Gustaf	 1
Palmær, Georg	 1
Palmén, Ernst Gustaf	 1
Palmén, Johan Philip	 1
Palmgren, Herman	 1
Palmlöf, N. R.	 1
Palmquist, Eric	 1
Palmquist, Gustaf,;Palmquist, Per	 1
Palmqvist, Fredrik	 1
Palmstam, Theodor	 1
Palmsvärd, Johan Eric	 1
Parra-Pérez, Caracciolo	 1
Paul, Holger	 1
Pauli, Georg Vilhelm	 1
Paulin, Jacob	 1
Peacock, Mabel	 1
Pearse, Alfred	 1
Péczely, Ignas	 1
Pekonen, Aili	 1
Perborn, Harry	 1
Perman, Emil Samuel	 1
Perne, Lars;Gamse, Albert	 1
Perne, Nils;Paddock, Sven	 1
Pers, Anders Yngve	 1
Person, Frans O	 1
Person, Jonas O	 1
Person, Tepp Lars.	 1
Persson, Gösta;Åhslund, Gunnar;Åhslund, Anli	 1
Persson, J[osef] A	 1
Persson, Lisa-Christina	 1
Persson, Oscar;Skoog, Birger	 1
Peterson-Berger, Wilhelm	 1
Peterson, L. J.	 1
Petersson, [Carl Samuel] Ingemar	 1
Petersson, Johan Alfred,;Lindegren, Adolf Fredrik,;Månsson, Frans August,;Lange, Victor	 1
Petersson, Ulf	 1
Petrelius, K. A.	 1
Petrén, Gustaf	 1
Petrus Erici	 1
Petrus Johannis Gothus	 1
Petrus Jonae	 1
Pettersen, R.	 1
Petterson, Petrus Ax.	 1
Pettersson, Abraham Zacharias	 1
Pettersson, J. P.	 1
Pfannenstill, Magnus	 1
Philipson, Gaston	 1
Piehl, Karl	 1
Pihl, Axel,;Löwegren, Georg,;Lindgren, Erik	 1
Piis, Pierre Antoine Augustin de,;Barré, Pierre Yves	 1
Pilná, Eliška	 1
Piper, Peter Bernhard	 1
Pipping, Aline	 1
Pius	 1
Planman, Anders	 1
Platen, Gösta L:son von	 1
Platen, Philip Julius Bernhard von	 1
Pločev, Todor D.	 1
Plochmann, George Kimball	 1
Plomgren, Carl Anders	 1
Plym, Gustav	 1
Plymoth, Inge	 1
Pobé, Marcel;Gantner, Joseph	 1
Pollard, William Jefferson	 1
Pontoppidan, Börge	 1
Popham, Charles.	 1
Poppius, Gabriel	 1
Porter, Cole.;Rybrant, Gösta	 1
Prawitz, Gunnar	 1
predikant	 1
Preutz, Laurentius Johannis	 1
Prichard, James H.	 1
Puestow, Charles B.;Casserman, Hjalmar,;Palmer, Ivar	 1
Pufendorf, Samuel von	 1
Quaile, Elizabeth	 1
Qvanten, Emil von	 1
Raab, Heribert	 1
Rääf, Ingrid	 1
Raam, Adolf Fredrik	 1
Rademine, Carl Eric	 1
Rådström, Karl Johan,;Bladh, Oscar	 1
Rahbek, Just	 1
Raitio, Martti J.	 1
Ramberg, Carl	 1
Ramberg, Gustaf	 1
Ramel, Povel	 1
Ramthor, Horst;Kewe, Bernhard,;Larsson, Holger;Blanco, I.;Rixner, Josef;Egger;Cornell	 1
Rang, Sven	 1
Rantasalo, Aukusti Vilho	 1
Rapp-Lennmor, Rita	 1
Rask, Beata Catharina	 1
Raspe, Rudolf Erich,;Carlheim-Gyllensköld, Carl Edvard	 1
Rauanheimo, Uljas	 1
Rehnland, M.	 1
Reichenbach, Carl Fredric	 1
Reicke, Bo	 1
Reimann, W[ilhelm];Rhode, A[ugust]	 1
Rekola, V.	 1
Relander, Inkeri	 1
Remington, Frederic	 1
Rendahl, Carl	 1
Renhorn, Olof Bidenius	 1
Renner, Louis	 1
Retzius, Gustaf	 1
Reubel, Günther;Staedtler, Thea;Seidel, Alfred	 1
Reuter, Jonas	 1
Reuter, Ole Roger;Rosenius, Carin Valborg	 1
Reutermark, Gösta	 1
Reuterskiöld, Carl Ludvig August Axel	 1
Reuterswärd, Pontus	 1
Rheyneuclaudes, Lennart	 1
Rhezelius, Haquinus Laurentii	 1
Rhodin, Lars	 1
Ribbing, Elsa	 1
Richarde, Otto Ludvig	 1
Richter, Herman,;Swab, Anton	 1
Riddermarck, Andreas	 1
Ridderstad, Wilhelm	 1
Ridderstolpe, Carl	 1
Ridderstolpe, Carl;Höpken, Carl Fredrik von;Groth, Carl von	 1
Ridderstolpe, Fredrik Vilhelm	 1
Rimmerfors, Einar	 1
Ringstrand, Willard,;Arnesson, Tryggve	 1
Ringstrand, Willard,;Gustafson, Sven;Bergner, Tor	 1
Rinman, B.	 1
Rissler, Gerd	 1
Ritter von Marchland	 1
Robberstad, Knut	 1
Roberts, N. G.;O'Connor, Joseph Desmond	 1
Rodén, Karl Gustaf	 1
Rodgers, Richard;Hello	 1
Rodhe, Emil	 1
Rödiger, Emil	 1
Röding, Jacob	 1
Röding, Jacob,;Gagnerus, Samuel	 1
Rogers, K.	 1
Roland;Reid, Billy.	 1
Rolf, Ernst, 1891-1932	 1
Rongen, Bjørn	 1
Rönne, Paul;Nilsson, Gunnar	 1
Rönngren, Nicken = James Nikolai	 1
Rönningen, Knut	 1
Rönnow, Hans Magnus	 1
Rönquist, Lotten	 1
Ronsjö, Einar	 1
Roos, Vappu	 1
Roosval, Albin	 1
Roosval, Johnny	 1
Rosberg, Johan Evert	 1
Rosell, Axel	 1
Rosén von Rosenstein, Nils,;Rosén von Rosenstein, Nils,;Bælter, Lars	 1
Rosén von Rosenstein, Nils,;Weduwar, Baltzar	 1
Rosén, Erik	 1
Rosén, Johan	 1
Rosén, Stig	 1
Rosen, von	 1
Rosenbach-Merkel, Franziska	 1
Rosenberg, Sven-Åke	 1
Rosendal, Gunnar	 1
Rosenfeldt, Werner von	 1
Rosenquist, Fred. L	 1
Rosenqvist, Georg Gustaf Alexander	 1
Rosir, Johan	 1
Roth, Nils	 1
Rothe, Hans	 1
Rothstein, Justus Jonas	 1
Rubenson, Semmy	 1
Rudbeck, Anna	 1
Rudbeck, Reinhold,;Lindfors, Torsten	 1
Rudberg, Johan	 1
Rudebeck, Ulla	 1
Rudenschöld, Carl	 1
Rudholm, Henning	 1
Rudrauf, Kilian,;Justus, Christopher	 1
Ruf, Ö.	 1
Rundgren, Laurenz	 1
Runnström, Åke	 1
Rüno, Sven.;Stivell, Arne	 1
Rutledge, Abbie;Schlottmann, Jeanette	 1
Rybrant, Gösta	 1
Rybrant, Gösta,;Ringstrand, Willard	 1
Ryd, Sigfrid	 1
Rydéen, Gustaf Birger;Sanders, Sven Johan	 1
Rydelius, Andreas,;Lagerström, Magnus,;Rosén von Rosenstein, Nils	 1
Rydén, Klas Värner	 1
Rydholm, Peter Magnus,;Rydén, Arvid Joh.	 1
Rydqvist, Johan Erik	 1
Rygert, Torsten	 1
Rylander, K. G.	 1
Saarikivi, Sakari	 1
Sabaliauskas, A	 1
Sabler, Georges de	 1
Sachs, Hilda	 1
Sahlgren, Jöran	 1
Sahlgren, Jöran,;Nilsson, Eric O.	 1
Sahlin, Mauritz;Wettergren, Erik	 1
Sahlmoon, Isaac	 1
Sahlstedt, Abraham	 1
Sahlstedt, Hans;Ebenius, Bertil	 1
Sallustius Crispus, Gaius	 1
Salomies, Ilmari;Haapa, Esko	 1
Salonius, Gabriel	 1
Samuel, Horace B.	 1
Samuelsson, Sixten	 1
Samzelius, Hugo	 1
Sandal, Dora	 1
Sandberg, Carl Ephraim,;Djurström, Erik Wilhelm	 1
Sandberg, Erik	 1
Sandburg, Carl	 1
Sandel, Claes Gustaf	 1
Sandell, C. W.	 1
Sandell, Jonas	 1
Sandels, Per Benjamin	 1
Sandgren, Gustav	 1
Sandgren, Sylvia	 1
Sandström, Bertil,;Olsson, Erik	 1
Sandström, Eric,;Westerberg, Gösta	 1
Sandström, Gösta E.	 1
Sankey, Ira D.	 1
Santesson, Berndt Peter	 1
Santiago-Fuentes, Magdalena de	 1
Sargeant, Greta	 1
Saxén, Lily	 1
Scarry, Richard,;Jackson, Byron,;Knutsson, Gösta	 1
Schager, [Hilda] Ingeborg [Sofia]	 1
Schager, Ingeborg	 1
Schager, Ingeborg;Hulin, Gunhild	 1
Schartau, Leisa	 1
Schauman, Berndt Otto	 1
Scheepstra, H;Walstra, W	 1
Schefferus, Johannes	 1
Schefferus, Johannes,;Gezelius, Johannes	 1
Schenström, Anna	 1
Scherling, Carl B.	 1
Scherping, Carl	 1
Scherping, Jacob	 1
Schildt, Irma	 1
Schiller, Friedrich von,;Hemmer, Jarl	 1
Schinkel, Berndt von	 1
Schirf, C. F.	 1
Schjerfbeck, Helene,;Hertzberg, Rafaël	 1
Schleussner, Ellie	 1
Schmidt, A. D.	 1
Schmidt, Andreas Nicolaus	 1
Schmidt, Johan Albrecht	 1
Schmissen, Johannes van der	 1
Schnell, Ivar	 1
Schoerbing, Carl Magnus	 1
Scholander, Carin	 1
Schöldström, Birger,;Öberg, Ludvig Teodor	 1
Schönberg, Anders	 1
Schonberg, Torsten	 1
Schotte, Gunnar	 1
Schöttgen, Christian,;Griesbach, Johann Jacob	 1
Schoultz, Gösta von	 1
Schröder, Johan Henrik	 1
Schroderus, Ericus Benedicti	 1
Schultén, Carl	 1
Schulthess, Ferdinand	 1
Schulz, Ivan	 1
Schulze, Friedrich	 1
Schulze, Friedrich August	 1
Schulzenheim, Conrad Theodor von	 1
Schulzenheim, David von	 1
Schütz, Fredrik	 1
Schützercrantz, Herman	 1
Schyl, Jules	 1
Scully, J;Visser, C	 1
Sebaldt, Carl Fredric,;Georgii, Carl Fredrik,;Stolpe, Carl	 1
Sederholm, Edwin	 1
Sedwall-Isacson, Barbro	 1
Sée, Julien	 1
Sefve, Ivar	 1
Sefve, Ivar;Pehrson, Torsten	 1
Segerberg, Simon	 1
Segerstedt, Torgny	 1
Seitz, Heribert,;Cederström, Rudolf,;Steneberg, Karl Erik,;Sjödin, Lars	 1
Sellberg, Greta;Berg, Ruben G:son	 1
Selldén, Hjalmar	 1
Sellman, Sven	 1
Semitjov, Volodja	 1
Sendler, Reinhold;Kobel, O.	 1
Sernander, Rutger	 1
Seth, Carl Magnus von	 1
Seth, Rutger Henrik von;Elfström, Nils	 1
Seymer, William,;Söderlundh, Lille Bror	 1
Shakespeare, William,;Nicander, Karl August	 1
Shirl, Jimmy;Morand, José;Nils-Georg	 1
Sibelius, Jean	 1
Sic	 1
Sidenbladh, E.	 1
Sieger, Robert;Svedmark, Lennart Eugène	 1
Siegvald, Herman Sigban;Högfeldt, Robert	 1
Sigman, Carl;Meyer, Joseph;Theselius, Gösta	 1
Sigurd, Bengt	 1
Sigurður Nordal	 1
Sigurður Nordal,;Guðrún P. Helgadóttir,;Jón Jóhannesson	 1
Silén, Elin	 1
Silén, Simon	 1
Silfverhielm, Jöran Ulrik	 1
Silfverstolpe, Carl	 1
Silfverstolpe, Emma	 1
Siljansaari, Mathilda	 1
Silver, Abner.;Rybrant, Gösta	 1
Silvius, Sebastian S.	 1
Simon, Gustave	 1
Simonsen, Kjeld	 1
Simson, Gerhard	 1
Singerówna, Jozefa	 1
Sivers, Henric Jacob	 1
Sivers, Henric Jacob,;Spegel, Haquin,;Spegel, Haquin,;Spegel, Haquin,;Spegel, Haquin	 1
Sivers, Welly von	 1
Sjöbeck, Håkan Fredrik	 1
Sjöbeck, Pontus	 1
Sjöberg, Axel	 1
Sjöberg, Fritz	 1
Sjöberg, Stig	 1
Sjöborg, Gustaf	 1
Sjöbring, Henrik,;Gerle, Bo	 1
Sjödin, Lars	 1
Sjöding, Allan	 1
Sjögren, Arvid,;Nordenskjöld, Carl Erik	 1
Sjögren, Håkan	 1
Sjöö, Axel	 1
Sjöqvist, John;Bergström, Gertrud	 1
Sjöstén, Carl Gustaf	 1
Sjöstrand, Torgny	 1
Sjöström, O. A.	 1
Sjövall, Alf;Kjessler, Åke	 1
Skard, Eiliv	 1
Skarin, Anna	 1
Skarstedt, Sigfrid	 1
Skerfe, Karin	 1
Skjöldebrand, Karl Bertil Archimbold	 1
Sköld, Efraim	 1
Sköld, Per Edvin	 1
Skoog, Torsten Olof	 1
Skramstad, Ludvig	 1
Sławski, Franciszek;Kuraszkiewicz, Władysław	 1
Slobodkin, Louis,;Boye, Inger	 1
Slottsbron	 1
Smedberg, Olof,;Smedberg, Carl Fredric	 1
Smedberg, Richard	 1
Smith, G. Howard	 1
Smith, L. G.	 1
Smitt, Immanuel	 1
Snack, Johan	 1
Söderbäck, Per	 1
Söderberg, Carl Christian	 1
Söderberg, Kerstin	 1
Söderberg, Rudolf	 1
Söderberg, Sten	 1
Söderblom, Åke;Sundelöf, Fritz Gustaf,;Lagerkrans, Kocko	 1
Söderblom, Nathan	 1
Söderblom, Nathan,;Uppsala kristliga studentförbund	 1
Söderlund, Ernst	 1
Söderlundh, Lille Bror	 1
Söderman, Anders	 1
Söderpalm, Erik;Lindqvist, Rolf;Ærsøe, Holger	 1
Söderström, Olof,;Lindskog, Bernt;Åsbrink, Per	 1
Söderwall, K. F.	 1
Sohlberg, R. F.;Skårman, Harald	 1
Solin, Henric	 1
Söllberg, A. G:son	 1
Sondel, Conrad Leonard	 1
Sondelius, Uno Natanael	 1
Sondén, Klas	 1
Sondén, Klas [Gustaf Anders]	 1
Sørensen, Eleonora	 1
Sørensen, Poul	 1
Sorrarnom, Tomás	 1
Sparre, Louis	 1
Sparre, Sixten A:son	 1
Spies, Margarethe	 1
Springer, Lorentz	 1
Squarr, O.	 1
Staaff, Carl Theodor	 1
Stackelberg, Oskar	 1
Stagnell, Johan	 1
Stålarm, Axel	 1
Stålberg, Wilhelmina	 1
Stålhammar, Hjalmar	 1
Stålhandske, B.;Morris, Gus	 1
Stålhane, Henning E.;Sjögren, Per A.	 1
Stamberg, Anders Henrik,;Benzelius, Erik	 1
Stangenberg, Knut	 1
Stangerup, Hakon	 1
Starfelt, Viveka	 1
Staudinger, J. J.	 1
Stave, Sylvia	 1
Stedt, Clas Adolf	 1
Stegeland, Brita	 1
Stein, Erwin	 1
Steiner, Marie	 1
Stemmler-Morath, C.	 1
Stenbäck, C G;Andersson, Walfrid	 1
Stenberg-Masolle, Aina,;Hillgren, Bror	 1
Stenberg, Dagfin	 1
Stenbock, Reinhold	 1
Stenhagen, Georg	 1
Stenhammar, Wilhelm,;Lundén, Torsten Petrus	 1
Stenkvist, A.	 1
Stenström-Rogberg, Britta	 1
Sterbini, Cesare,;Rossini, Gioachino,;Crusell, Bernhard,;Sterbini, Pietro,;Rossini, Gioachino,;Crusell, Bernhard Henric	 1
Stern, Gustaf	 1
Stern, Paul	 1
Sterner, Fred W.	 1
Sternvall, Sigurd	 1
Stevens, Gösta	 1
Steyern, Henrik Vilhelm von	 1
Stiernman, Anders Anton von	 1
Stig, Hedén	 1
Stigbrand, Tore	 1
Still, [Runar] Johannes	 1
