Name	Count
A.B. Nordiska musikförlaget,;A.B. Nordiska musikförlaget,;A.B. Nordiska musikförlaget,;A.B. Nordiska musikförlaget,;A.B. Nordiska musikförlaget	    1
A.B. Nya Norrland	    1
A.B. Nynäs petroleum	    1
A.B. Wilh. Becker	    1
A.B.F:s teaterkommitté	    1
A.B.F.,;A.B.F.,;ABF	    1
A.F. Bergh	    1
A.F. Dalin	    1
A.F. Kristianstads läns nyheters styrelse	    1
A.G. Carlsson	    1
A.G. Linden	    1
A.Holmberg & Co	    1
A.J. Freemans förl	    1
A.J. Shirren	    1
A.Johnson	    1
A.L. Löfströms förl	    1
A.L. Norman	    1
A.L. Strömbergs förl	    1
A.M. Boorkman	    1
A.P. Franklin	    1
A.P. Nelson	    1
A.V. Carlsons bokförlags-AB	    1
A.V. Carlsson (i distribution)	    1
A.V. Ohlson	    1
A.W. Wennerlunds bokhandel	    1
A[lmqvist] & W[iksell]	    1
A/B Carl Larssons mekaniska verkstad	    1
A/B Kundkontroll	    1
A/B Nygrens	    1
A/b. Varia	    1
A&W boktr	    1
AAAB-förl	    1
Aage Marcus;Oxford University Press	    1
Aaroe	    1
Aaröe i distr	    1
Aaröes tr	    1
AB A. Christensen	    1
AB Aerotransport	    1
AB Affärs-system	    1
AB Banan-Kompaniet	    1
AB Biografiskt Galleri	    1
AB Bokrealisation	    1
AB Bröderna Hedlund	    1
AB Bröderne Ameln	    1
Ab C. Håkansson	    1
AB C. J. Wennbergs mek. verkstad	    1
AB Casco	    1
Ab Dan. Lundgrens läderfabrik	    1
AB de Lavals ångturbin	    1
AB E. Ohlssons pojkavd	    1
AB Ehrnberg & Sons Läderfabrik	    1
AB Elektrisk malmletning	    1
AB Elg & Thoren	    1
Ab Etuier	    1
AB Eug. Wingård	    1
AB Evalet	    1
AB Facit	    1
AB Familjeboken	    1
AB Familjebokens förl	    1
AB Farming,;AB Farming,;Teg och teknik,;Ana,;Saab-Ana,;Ana-maskin aktiebolag	    1
AB Ferd. Lundquist & Co	    1
AB Flygsfors glasbruk	    1
AB Fox film	    1
AB Framåt	    1
AB Framtidens Bokförl	    1
AB G. Jaenson	    1
AB Gemla-slöjd	    1
AB Gentele & Co. färg- och fernissfabrik,;AB Gentele & Co. färg- och fernissfabrik,;Beckerbolagen	    1
AB Godstrafik & bilspedition	    1
AB Götaverken	    1
AB Gullhögens bruk	    1
AB Gustavsberg,;AB Gustavsberg,;AB Gustavsbergs fabriker	    1
AB Gustavsbergs fabriker	    1
AB Hadar Schmidt	    1
AB Herman Carlson Levin	    1
ab Höganäs	    1
AB Industribyrån	    1
AB J. A. Wettergren & Co	    1
AB Jakobsdals kamgarnsspinneri	    1
AB John Sjödins järn- och maskinaffär	    1
AB K. A. Scharpff	    1
AB Kanthal	    1
AB Konservfabriken Findus ;;AB Chokladfabriken Marabou	    1
AB Kungsholmens bokhandel	    1
AB Kungsholmens Bokhandel	    1
AB Långedrag	    1
AB Lauxein-Casco,;AB Lauxein-Casco,;AB Casco,;AB Casco, Industrilim,;Casco Nobel,;Casco Nobel Industrial Products, Sektor Träindustrilim,;Casco Nobel AB, Sektor Träindustrilim,;Casco Products AB, Sektor Träindustrilim,;Casco A/S, Sektor Trælim,;Casco Adhesives AB	    1
AB Lilius och Hertzberg	    1
AB Lilla Harrie redskapsverkstad	    1
AB Lindholmen-Motala	    1
AB Litoprint	    1
AB Ljus förlag for the British Publishers Guild	    1
AB Malcus Holmquist	    1
AB Metallisering	    1
AB N.A. Svensson	    1
AB Nils Nessim	    1
AB Nordströms linbanor	    1
AB Nynäs-Petroleum	    1
AB Överums Bruk	    1
Ab P. Håkansson	    1
AB Perssons garnlager	    1
Ab Rättshandboken	    1
AB Recordmönster,;AB Recordmönster,;AB Recordmönster	    1
AB Schwartzman & Nordström	    1
AB Sjuntorp	    1
AB Skånska cementgjuteriet	    1
AB Småland	    1
AB Stilmönster	    1
AB Stockholms arbetarehem	    1
Ab Stockholmshem. [Nord. bokh.]	    1
AB Stockholmssystemet,;AB Stockholmssystemet,;Nya systemaktiebolaget,;Systembolaget	    1
AB Sv. kolonialgrossister	    1
Ab Sv. maskinverken	    1
AB Svea	    1
AB Svenska godscentraler	    1
AB Svenska metallverken	    1
AB Termoplast	    1
Ab Tidsfördrif	    1
AB Tidskriften Byggmästaren	    1
AB Törnbloms annonsbyrå	    1
Ab Trycksaker	    1
AB Trycksaker	    1
AB Turitz & co	    1
AB Vägförbättringar	    1
AB Wahlbecks fabriker	    1
AB Wilh. Becker	    1
ab. Allehanda	    1
Ab. Ehrnberg & sons läderfabrik	    1
Ab. Förenade superfosfatfabriker	    1
Ab. P. Perssons väf- o. stickmaskin	    1
ABA-SILA	    1
ABC	    1
ABE-tr	    1
Åberg (distr.)	    1
Åbergs bokh	    1
Åbergs specialaffär i skodon	    1
ABF:S centralbyrå	    1
ABF:s Stockholmsavd. (distr.)	    1
Åbo akad. ;;Sv. litteratursällsk. i Finland (distr.)	    1
Åbo Akademi, Inst. für nordische Ethnologie	    1
Åbo akademi. Handelshögskolan	    1
Åbo boktr.ab	    1
Åbo tidnings och tryckeri	    1
Åbo tidnings tr	    1
Åbo tr. o. tidnings-a.-b	    1
Åbo tr. och tidnings AB	    1
Åbo tryckeri och tidning	    1
Åbo tryckeri och tidnings AB	    1
Abo tryckeri och tidnings aktiebolag	    1
Åbo Underrättelser	    1
Abr. A. Berg	    1
Abr. Hirsch ;;Editions Ricordi	    1
Abr. Hirschs förl	    1
Abr. Lundquist & C:s Lithografiska institut	    1
Abr. Lundquist musikförl	    1
Abr. Lundquists musikförl	    1
Abrahamson	    1
Abrahamsson, S	    1
Abramssons bokh. (distr.)	    1
Abruzzese	    1
Absoluta nykterhetsföreningens förl	    1
Acad. sc. Fennicæ	    1
Academia de la Historia	    1
Academic Bookstore	    1
Academic Press	    1
Academiei Republicii Populare Romîne	    1
Academy book room	    1
Academy Book Room	    1
Academy of the New Church	    1
Acc.- & rekl.-tr	    1
Acc.- & Rekl.-tr	    1
Accidens	    1
Accidens- & realtryckeriet	    1
Accidens- och reklamtr	    1
Accidens-tryckeriet	    1
Accordionjournalen,;Accordionjournalen,;Förlags-AB Lyssna och se,;Roos förlag,;AB Musiktidningar	    1
Ackurat	    1
Acme-avdelningen, P. Herzog & söner,;Acme-avdelningen, P. Herzog & söner,;Esselte AB	    1
Acta academica	    1
Acta dermato-venereologica,;Acta dermato-venereologica,;Society for the Publication of Acta Dermato-Venereologica,;Society for the Publication of Acta Dermato-Venereologica,;Scandinavian University Press ;;Acta dermato-venereologica,;Scandinavian University Press ;;Acta dermato-venereologica,;Taylor & Francis ;;Acta dermato-venereologica,;Society for Publication of Acta Dermato-Venereologica	    1
Acta gynecologica Scandinavica	    1
Acta mathematica	    1
Acta obstetricia et gynecologica Scandinavica,;Acta obstetricia et gynecologica Scandinavica,;Acta obstetricia et gynecologica Scandinavica,;Acta obstetricia et gynecologica Scandinavica,;Almqvist & Wiksell International,;Scandinavian University Press,;Munksgaard,;Informa Healthcare ;;Taylor & Francis,;Informa Healthcare	    1
Acta pædiatrica,;Acta pædiatrica,;Almqvist & Wiksell,;Almqvist & Wiksell	    1
Acta radiol	    1
Acta radiologica	    1
Acta radiologica,;Norstedt,;Acta radiologica	    1
Acta Universitatis Upsaliensis	    1
Acta Universitatis Upsaliensis ;;Almqvist & Wiksell International [distributör]	    1
Actum	    1
Ad Bonnier	    1
Ad Johnson	    1
Ad. Johnson & C:i	    1
Ad. Johnson i distr	    1
Ad. Johnson i komm	    1
Ad. Johnsson	    1
Ådalarnas tr.-a.-b	    1
Ådalarnes nya tr	    1
Ådalarnes tr.-a.-b	    1
Ådalens boktr.-a.-b	    1
Ådalens tr.-a.-b	    1
Adam and Charles Black	    1
Adams förlag	    1
Adelfiakyrkan	    1
Adelns diskussionsklubb	    1
Adelphia Pub. Co	    1
Adlersparre	    1
Administrations tryckeriets-kontor	    1
Adolf Bonniers förlag	    1
Adolf Bratt	    1
Adolf Ecksteins vlg	    1
Adolf Emnér	    1
Adolf Holzhausen	    1
Adolf Huldberg	    1
Adolf Johnson & C:is förlag	    1
Adolf Johnson & co	    1
Adolf Rusch, for Anton Koberger at Nuremberg,;Johann Amerbach, for Adolf Rusch and Anton Koberger]	    1
Adolf Titze	    1
Adolph Johnson	    1
AEF	    1
Aemilius	    1
Aeroklubben i Göteborg	    1
ÅetÅ	    1
Affärs- & reklamtryck	    1
Affärs- o. reklamtr	    1
Affärsbyrån	    1
Affärsvärlden,;Affärsvärlden,;Affärsvärlden	    1
afh. Sthm	    1
Afrikagrupperna i Sverige ;;Isolera Sydafrika kommittén ;;Afrikagruppernas rekryterings-organisation	    1
Aftonbl	    1
Aftonbladet, Centraltr	    1
Aftonbladet,;Dagen	    1
Aftonbladets tryckeri	    1
Aftonbladstryckeriet	    1
Aftonposten	    1
Äfventyrens gång	    1
Aga Baltic	    1
AGA-Baltic	    1
AGA-Baltic radio	    1
AGA-klipp	    1
AGB	    1
Agebe,;Agebe,;Göteborg ;;Agebe,;Aktiebolaget Agebe	    1
Agnes Tiitus	    1
Agra margarinfabrik	    1
Ågren & Aminoff	    1
Agren & Holmberg	    1
Ågren & Holmberg i 33 ex	    1
Ågren & Holmbergs boktr	    1
Ågren & Holmbergs boktr. a.-b	    1
Ågren & Holmbergs boktr. AB	    1
Ågren & Karell	    1
Ågren i 50 ex	    1
Ågrens boktr. a.-b	    1
Agrikultur-ekonomiska försöksanstalten	    1
Agrotekniska förl	    1
Åhlʹen & Åkerlund (Bonnier)	    1
Ahlberg & Lundquists boktr	    1
Ahlén	    1
Åhlen	    1
Ahlén & Åkerlund	    1
Åhlen & Åkerlund ;;Bonnier	    1
Åhlén & Åkerlund ;;Schildt	    1
Åhlen & Åkerlund :;(Bonnier)	    1
Åhlén & Åkerlund :;Albert Bonnier	    1
Åhlén & Åkerlund (Albert Bonnier)	    1
Åhlén & Åkerlund (Albert Bonnier),;Åhlén & Åkerlund (Albert Bonnier),;Bonnier	    1
Åhlen & Åkerlund (Bonnier)	    1
Åhlen & Åkerlund [Bonnier]	    1
Åhlén & Åkerlund förlag, Albert Bonnier	    1
Åhlén & Åkerlund och Alb. Bonnier	    1
Åhlén & Åkerlund, Albert Bonnier,;Åhlén & Åkerlund, Albert Bonnier,;Bonnier	    1
Åhlén & Åkerlund,;Åhlén & Åkerlund,;Åhlén & Åkerlund,;Åhlén & Åkerlund	    1
Åhlén & Åkerlund,;Åhlén & Åkerlund,;Året runt	    1
Åhlén & Åkerlund,;Åhlén & Åkerlund,;Stilmönsterjournalen,;Stilmönsterjournalen	    1
Åhlén & Åkerlund,;Åhlén & Åkerlund,;Vecko-revyn,;Bonniers veckotidningar,;Bonnier Zoo,;Bonnier Nova,;Bonnier tidskrifter	    1
Åhlén & Åkerlund,;Bonnier)	    1
Åhlén & Åkerlund;Bonnier	    1
Åhlén & Åkerlunds boktr	    1
Åhlén & Åkerlunds förlag, Albert Bonnier	    1
Åhlén & Åkerlunds förlag,;Åhlén & Åkerlunds förlag,;Åhlén & Åkerlunds förlag	    1
Åhlén & Åkerlunds förlag,;Åhlén & Åkerlunds förlag,;Bonnier ;;Åhlén & Åkerlund	    1
Åhlén & Åkerlunds offsettr	    1
Åhlén & Åkeslund	    1
Åhlén & Holm A.-B.,;Åhlén & Holm A.-B.,;Åhlén & Åkerlund	    1
Åhlén Åkerlund	    1
Åhlén och söners förlag,;Åhlén och söners förlag,;Liv,;Liv	    1
Ahlings musikförl	    1
Ahlins musikförlag	    1
Ahlstr. & Cederb	    1
Ahlström & Co	    1
Ahlström & Nordberg :;[Svenska Pressbyrån] [distributör]	    1
Ahlströms Boktr	    1
Åhman ljuger!	    1
Åhnberg	    1
Ahnenerbe-Stiftung	    1
Ahnenerbe-Stiftung Vlg	    1
Åhsgren & Ericssons tr	    1
Airut	    1
Akad afh	    1
Akad bokförl	    1
Akad. avh. Förf	    1
akad. bokh	    1
Akad. bokh. ;;Harrassowitz	    1
Akad. bokhandeln	    1
Akad. Bokhandeln	    1
Akad. boktr	    1
Akad. boktr. Edv. Berling	    1
Akad. boktryckeriet	    1
Akad. Druck- u. Verl.-anst	    1
Akad. för de fria konsterna	    1
Akad. for de tekniske videnskaber og Dansk ingeniørforening	    1
Akad. maskinskr	    1
Akad. maskinskrift. Wretman	    1
Akad. sjukhuset	    1
Akad. Verlagsgesellschaft	    1
Akad.bokh	    1
Akadademiska bokhandeln (distr.)	    1
Akademia Umiejętności	    1
Akademien	    1
Akademiens förl	    1
Akademija nauk SSSR	    1
Akademilitt	    1
Akademische Buchdruckerei	    1
Akademische Buchh	    1
Akademische Buchhandlung ;;Harrassowitz	    1
Akademischen Verlagsgesellschaft	    1
Akademisk Boghandel	    1
Akademisk forlag	    1
Akademisk maskinskrift	    1
Akademisk maskinskrift, I. Kock	    1
Akademiska bokförl	    1
Akademiska Bokförlaget	    1
Akademiska bokhandeln ;;Harrassowitz	    1
Akademiska bokhandeln i distr	    1
Akademiska bokhandeln, distr	    1
Akademiska boktr., Edv. Berling	    1
Akademiska Boktryckeriet	    1
Akademiska boktryckeriet, Berling	    1
Akademiska boktryckeriet, E. Berling ;;[Hyckerströms bokh. i kommission]	    1
Akademiska boktryckeriet, Edv. Berling	    1
Akademiska föreningen	    1
Akademiska sångföreningen	    1
Akademiske collegium ved det Kongelige norske Frederiks universitet	    1
Akateeminen Julkaisu	    1
Akateemisen kirjakaupan jaettavana	    1
Åke Nygren	    1
Åke Nyhléns bilaktiebolag	    1
Åkerblom	    1
Åkerbloms	    1
Åkerbruket o. boskapsskötselns förlag	    1
Åkerbruket o. husdjurssk. boktr	    1
Åkeriföretagaren, Transportören,;Åkeriföretagaren, Transportören,;Åkeriföretagaren, Transportören	    1
Åkerlund & Rausing,;Åkerlund & Rausing,;Åkerlund & Rausing	    1
Åkermans mek. verkstad	    1
Åkes förl	    1
Aktieägarens upplysningsbyrå :;[Seelig]	    1
Aktieb. Förr och nu	    1
Aktieb. Hiertas Bokförlag	    1
Aktieb. Sandbergs bokh	    1
Aktieb. Weijmers	    1
Aktiebilaget Idrottstidningen	    1
Aktiebol. Arbetarbladet	    1
Aktiebol. Litterära verk	    1
Aktiebolaget Alf Stigens Fabriker	    1
Aktiebolaget Arbetarbladet	    1
Aktiebolaget Atlas Diesel,;Aktiebolaget Atlas Diesel,;Aktiebolaget Atlas Copco,;Atlas Copco	    1
Aktiebolaget Dalsbruk	    1
Aktiebolaget De Lavals ångturbin	    1
Aktiebolaget folkskolans väns förlag	    1
Aktiebolaget Folkskolans väns förlag	    1
Aktiebolaget för spridning af litterära verk	    1
Aktiebolaget Fortuna	    1
Aktiebolaget Fortuna,;Aktiebolaget Fortuna,;Vårt fosterland	    1
Aktiebolaget Gustaf von Sydows annonsbyrå,;Aktiebolaget Gustaf von Sydows annonsbyrå,;A.-B. S. Gumælii annonsbyrå	    1
Aktiebolaget K.J. Levin	    1
Aktiebolaget Landsverk	    1
Aktiebolaget Lingon	    1
Aktiebolaget Lux	    1
Aktiebolaget Malmö kaffekompani	    1
Aktiebolaget Medicinalkompaniet	    1
Aktiebolaget Pehrssons Förlag	    1
Aktiebolaget Radiotjänst	    1
Aktiebolaget sågbladsfabriken	    1
Aktiebolaget Saltsjöqvarn	    1
Aktiebolaget Skånska Centraltryckeriet	    1
Aktiebolaget Stockfors	    1
Aktiebolaget Svensk Torvförädling	    1
Aktiebolaget Svenska elektronrör	    1
Aktiebolaget Svenska handelsbanken	    1
Aktiebolaget Svenska pressbyrån	    1
Aktiebolaget Trycksaker	    1
Aktiebolaget Varia	    1
Aktiebolaget Waseniuska bokhandeln i distr	    1
Aktualisternas förlag	    1
Aktuellt idag	    1
Akvariet,;Akvariet,;Akvariet,;Akvariet	    1
Al. Ed. Lindblom,;Al. Ed. Lindblom,;C. F. O. Nordstedt,;Lunds botaniska förening,;Lunds botaniska förening ;;Statens naturvetenskapliga forskningsråd [distributör]	    1
Ålands aktiebanks förvaltningsråd och direktion	    1
Ålands folkminnesförbund	    1
Ålands museum	    1
Ålands tidn.-tryck	    1
Ålands tidnins-tr	    1
Alb Bonnier	    1
Alb. Ando	    1
Alb. Bonnier i distr	    1
Alb. Bonnier i komm	    1
Alb. Bonniers förlag	    1
Alb. Cammermeyer	    1
Alb. Cammermeyers Forlag	    1
Alb. Hermansson	    1
Alb. Nilson i komm	    1
Alb. Olson	    1
Alb. Olsson	    1
Alb. Sandström	    1
Alb.Bonnier	    1
Alban Institute	    1
Albert Ando	    1
Albert Bonnier Publ. House	    1
Albert Bonnier Publishing House	    1
Albert Bonniers förlag ;;Harald Brising,;Alb. Bonniers boktr.)	    1
Albert Bonniers förlag,;Albert Bonniers förlag,;Förlaget Radio,;Tidskriften Radio	    1
Albert Bonniers förlag,;Albert Bonniers förlag,;Söndags-Nisses förlag,;Fröléen & comp	    1
Albert Bonniers förlag,;Albert Bonniers förlag,;Svenskt land	    1
Albert Dahl	    1
Albert Eisen,;Albert Eisen,;Albert Eisen,;Arbetarskyddet	    1
Albert Engströms fiskredskapsfabrik	    1
Albert Fagerberg	    1
Albert Fagerberg i distr	    1
Albert Fontemoing250 s	    1
Albert Fritsch	    1
Albert Lévy	    1
Albert Nilson	    1
Albert Nilson i kommission	    1
Albin Anderssons bokh	    1
Albin Karlsson	    1
Albin Karlssons förl	    1
Albin Svensson	    1
Albion	    1
Albrecht	    1
Alby :;Brodin & Nyberg	    1
Alcan	    1
Alemann	    1
Alex. Lundström	    1
Alexandersuniv	    1
Alexis Noring	    1
Alf. Lundbergs bokhandel	    1
Alf. Samuelsson	    1
Alfa boktr	    1
Alfa färghandel	    1
Älfdalens hembygdsförening,;Älfdalens hembygdsförening,;Skansvakten	    1
Alfort & Cronholm	    1
Alfr. Enocksson	    1
Alfr. Johanssons bokh	    1
Alfr. Lidholm	    1
Alfr. Lundbergs bokh	    1
Alfr. Lundbergs tryckeri	    1
Alfred Hallén	    1
Alfred Hölder	    1
Alfred Janssen	    1
Alfred Kröner Verlag	    1
Alfred Lagergrén,;Alfred Lagergrén,;Alfred Lagergrén	    1
Alfred Lindell & Co:s boktr	    1
Alfred Lundbergs bokh	    1
Alfred Lundbergs bokhandel	    1
Alfred Mame et Fils	    1
Alfred Vromant	    1
Alfthan	    1
Alfthan ;;Samson & Wallin (i commission)	    1
Alg. Lindberg	    1
Alga (Bonnier)	    1
Älgarås tr	    1
Älgarås tryck	    1
Algas konst- o. bokförl	    1
Algas konst- o. bokförl., Bonnier	    1
Algas konst- och bokförlag/Bonnier	    1
Algot Bergström	    1
Algot Holmberg & son,;Algot Holmberg,;Algot Holmberg & son	    1
Alinder	    1
Alingsås fabriks- & hantverksförening	    1
Alingsås fabriks- och hantverksfören	    1
Alingsås idrottsförening	    1
Alingsås missionsbokhandel	    1
Alingsås segelsällskap	    1
Alingsås tr	    1
Alingsås tr.-bol	    1
Alingsås tryckeri-a.-b	    1
Alingsås tryckeri. Adolf Emnér	    1
All boxning	    1
All idrott	    1
All världens berättare	    1
All-flyg	    1
Alla rätt	    1
Alla tiders seriejournal	    1
Allan Kämpe-albumet	    1
Allas journal	    1
Allen	    1
Allen & Unwin Ltd	    1
Allen & Unwind	    1
Allen and Unwin ;;Macmillan	    1
Allen Press, etc	    1
Aller	    1
Aller press	    1
Allers :;[Seelig]	    1
Allers Familj-journal	    1
Allers familje-journal	    1
Allers Familje-Journal	    1
Allers mönster-tidning	    1
Allers mönstertidning	    1
Allers,;Allers,;Allers	    1
Allers,;Allers,;Femina modeller	    1
Allhem ;;Tidskrift för konstvetenskap	    1
Allhems förlag,;Allhems förlag,;Sjövärnsposten,;Sjövärnsposten	    1
Allm. bokförl	    1
Allm. distributionsbyrån	    1
Allm. pressbol	    1
Allm. sv. utsädesaktieb	    1
Allm. tidn. kontoret	    1
Allman	    1
Allmän musiktidning	    1
Allmän svensk trädgårdstidning	    1
Allmänna barnhuset	    1
Allmänna försvarsfören	    1
Allmänna försvarsföreningen ; Bröderna Lagerströms förlag (i distribution)	    1
Allmänna försvarsföreningen ;;Föreningen för befrämjande af Norrlands fasta försvar,;Allmänna försvarsföreningen ;;Föreningen för befrämjande af Norrlands fasta försvar,;Allmänna försvarsföreningen ;;Föreningen för befrämjande af Norrlands fasta försvar ;;Föreningen för Stockholms fasta försvar,;Allmänna försvarsföreningen ;;Föreningen för Norrlands fasta försvar,;Allmänna försvarsföreningen	    1
Allmänna försvarsföreningen :;[Seelig]	    1
Allmänna pressbol	    1
Allmänna pressbolaget	    1
Allmänna pressbolaget,;Allmänna pressbolaget,;Svensk trävaru-tidning	    1
Allmänna sparbankernas organisationsbyrå	    1
Allmänna svenska boktryckareföreningen,;Allmänna svenska boktryckareföreningen,;Svenska boktryckareföreningen	    1
Allmänna svenska läkarföreningen,;Allmänna svenska läkarföreningen,;Sveriges läkarförbund	    1
Allmänna svenska mejeristföreningen,;Allmänna svenska mejeristföreningen,;Svenska mejeritidningen,;Svenska mejeritidningen,;Svenska mejeritidningen,;Svenska mejeritidningen	    1
Allmänna svenska utsädesaktiebolaget	    1
Allmänna Telefonaktiebolaget L M Ericsson,;Allmänna Telefonaktiebolaget L M Ericsson,;Ericsson concern,;Telefonaktiebolaget L M Ericsson	    1
Allmänna valmansförbundet för Stockholm	    1
Allmänna valmansförbundets förl	    1
Allmänna valmansförbundets riksorganisation	    1
Allmogeförl. i distr	    1
Allmqvist & Wiksell	    1
Allsvenska förlaget	    1
Älmeboda hembygdsfören	    1
Alméns bokf	    1
Alméns tryckeri	    1
Älmhults tr	    1
Almkvist & Bengtssons tr	    1
Almkvist & Wiksell	    1
Almqbist & Wiksell	    1
Almquist and Wiksell	    1
Almqvist & Wicksell (i komm.)	    1
Almqvist & Wicksell i distr	    1
Almqvist & Wicksell i komm	    1
Almqvist & Wiksell ;;Haupt	    1
Almqvist & Wiksell ;;Isak Collijn,;Almqvist & Wiksell ;;Isak Collijn,;Tönnes Kleberg ;;Almqvist & Wiksell,;Gert Hornwall ;;Almqvist & Wiksell [distributör];Avdelningen för bok- och bibliotekshistoria, Lunds universitet,;Scandinavian university press ;;Avdelningen för bok- och bibliotekshistoria, Lunds universitet,;Scandinavian university press,;Scandinavian university press	    1
Almqvist & Wiksell ;;Munksgaard	    1
Almqvist & Wiksell ;;Schildt	    1
Almqvist & Wiksell ;;Wiley	    1
Almqvist & Wiksell :;Skandinaviska museiförb	    1
Almqvist & Wiksell (i distr)	    1
Almqvist & Wiksell (i distrib.)	    1
Almqvist & Wiksell [distributör],;Almqvist & Wiksell [distributör],;Statsvetenskaplig tidskrift	    1
Almqvist & Wiksell [i distr.]	    1
Almqvist & Wiksell Boktryckeri A.-B	    1
Almqvist & Wiksell i 250 numr. ex	    1
Almqvist & Wiksell i 35 numr. ex	    1
Almqvist & Wiksell i 500 numr. ex	    1
Almqvist & Wiksell in kommission	    1
Almqvist & Wiksell International,;Almqvist & Wiksell International,;Föreningen Svenska släktkalendern	    1
Almqvist & Wiksell periodical co	    1
Almqvist & Wiksell Periodical Co	    1
