Name	Count
Sandels, Samuel;Sandels, Samuel	 1
Scheffer, Carl Fredrik	 1
Schefferus, Johannes,;Schefferus, Johannes,;Schefferus, Johannes,;Schefferus, Johannes,;Schefferus, Johannes,;Guyet, François,;Guyet, François,;Phaedrus,;Phaedrus	 1
Schelling, Friedrich von,;Schelling, Friedrich von	 1
Schmedeman, Johan	 1
Schonæus, Cornelius,;Gezelius, Johannes,;Gezelius, Johannes	 1
Schönberg, Anders,;Gjörwell, Carl Christoffer,;Gjörwell, Carl Christoffer,;Gjörwell, Carl Christoffer	 1
Schröder, Herman,;Dippel, Johann Conrad,;Dippel, Johann Conrad,;Dippel, Johann Conrad,;Dippel, Johann Conrad	 1
Schröder, Johan Henrik,;Schröder, Johan Henrik	 1
Schröderheim, Elis	 1
Schubert, Gotthilf Heinrich von	 1
Schultén, Nathanael Gerhard af,;Wolff, Christian von,;Wolff, Christian von,;Wolff, Christian von,;Wolff, Christian von,;Wolff, Christian von,;Wolff, Christian von	 1
Schulz, Friedrich,;Schulz, Friedrich	 1
Schulzenheim, Conrad Theodor von,;Schulzenheim, Conrad Theodor von	 1
Schütz, Johann Jacob	 1
Schützercrantz, Herman	 1
Scott, Walter,;Scott, Walter,;Heun, Carl Gottlieb Samuel,;Heun, Carl Gottlieb Samuel	 1
Scott, Walter,;Scott, Walter,;Napoleon;Napoleon;Napoleon;Napoleon;Napoleon;Napoleon;Napoleon	 1
Sebell, Georg Peter	 1
Segerstedt, Albrecht Julius,;Segerstedt, Albrecht Julius	 1
Seiler, Georg Friedrich,;Seiler, Georg Friedrich	 1
Shakespeare, William,;Shakespeare, William,;Shakespeare, William,;Shakespeare, William,;Shakespeare, William,;Shakespeare, William,;Shakespeare, William,;Shakespeare, William,;Shakespeare, William,;Shakespeare, William,;Scheutz, Georg	 1
Sigismund,;Sigismund,;Sigismund,;Sigismund,;Sigismund,;Sigismund,;Karl;Karl;Karl	 1
Sillén, Georg Axel af	 1
Silverstolpe, Gustaf Abraham,;Silverstolpe, Gustaf Abraham	 1
Silvius, Elias,;Silvius, Elias,;Silvius, Elias	 1
Šiškov, Aleksandr Semenovič,;Šiškov, Aleksandr Semenovič	 1
Sjögren, Håkan,;Sjögren, Håkan	 1
Sjöström, Axel Gabriel	 1
Skjöldebrand, Eric,;Skjöldebrand, Eric,;Skjöldebrand, Eric,;Skjöldebrand, Eric,;Skjöldebrand, Eric,;Vergilius Maro, Publius,;Vergilius Maro, Publius,;Vergilius Maro, Publius,;Vergilius Maro, Publius,;Vergilius Maro, Publius,;Vergilius Maro, Publius,;Vergilius Maro, Publius,;Vergilius Maro, Publius,;Vergilius Maro, Publius,;Vergilius Maro, Publius,;Vergilius Maro, Publius,;Vergilius Maro, Publius	 1
Smollett, Tobias George	 1
Snellman, Henric	 1
Sofia Magdalena,;Gustav;Gustav	 1
Sommelius, Gustaf Johan,;Sommelius, Gustaf Johan,;Sommelius, Gustaf Johan	 1
Sondén, Per Adolf,;Sondén, Per Adolf,;Hammarsköld, Lorenzo	 1
Spak, Olof,;Spak, Olof,;Spak, Olof	 1
Sparre, Axel Wrede	 1
Sparschuch, Johan	 1
Spegel, Haquin,;Spegel, Haquin,;Spegel, Haquin	 1
Spener, Philipp Jacob,;Spener, Philipp Jacob,;Spener, Philipp Jacob	 1
Spiess, Christian Heinrich,;Spiess, Christian Heinrich,;Spiess, Christian Heinrich	 1
Sprengtport, Carl Henrik,;Palmstruch, Georg Reinhold	 1
Staël von Holstein, Corfitz Ludvig,;Staël von Holstein, Corfitz Ludvig	 1
Stamberg, Anders Henrik,;Stamberg, Anders Henrik,;Westman, Olof,;Westman, Olof,;Westman, Olof,;Westman, Olof,;Westman, Olof,;Westman, Olof,;Westman, Olof,;Westman, Olof,;Westman, Olof,;Westman, Olof	 1
Stenhammar, Christian	 1
Stenhammar, Christian,;Palmblad, Vilhelm Fredrik,;Palmblad, Vilhelm Fredrik,;Palmblad, Vilhelm Fredrik,;Palmblad, Vilhelm Fredrik,;Palmblad, Vilhelm Fredrik,;Palmblad, Vilhelm Fredrik,;Palmblad, Vilhelm Fredrik	 1
Sterne, Laurence	 1
Stierngranat, Carl Johan	 1
Stiernman, Anders Anton von,;Stiernman, Anders Anton von,;Stiernman, Anders Anton von,;Stiernman, Anders Anton von	 1
Stjerneld, Adolf, Ludvig	 1
Stjerngranat, Henric	 1
Stjernstolpe, Jonas Magnus,;Stjernstolpe, Jonas Magnus,;Arndt, Ernst Moritz	 1
Stjernstolpe, Jonas Magnus,;Stjernstolpe, Jonas Magnus,;Müller, Johann Gottwerth	 1
Stobæus, Andreas	 1
Stobæus, Nils,;Stobæus, Nils,;Stobæus, Nils	 1
Strauch, Aegidius,;Strauch, Aegidius	 1
Strokirch, Henning Adolph von	 1
Strömer, Mårten	 1
Sundevall, Matthias	 1
Svedelius, Pehr,;Svedelius, Pehr,;Svedelius, Pehr,;Svedelius, Pehr,;Svedelius, Pehr,;Svedelius, Pehr,;Svedelius, Pehr	 1
Sveno-Wivallius, Johannes Svenonis,;Sveno-Wivallius, Johannes Svenonis	 1
Svenonius, Enevald	 1
Swedenborg, Emanuel,;Swedenborg, Emanuel,;Swedenborg, Emanuel,;Swedenborg, Emanuel,;Swedenborg, Emanuel,;Swedenborg, Emanuel	 1
Swedenborg, Emanuel,;Swedenborg, Emanuel,;Swedenborg, Emanuel,;Swedenborg, Emanuel,;Swedenborg, Emanuel,;Swedenborg, Emanuel,;Swedenborg, Emanuel	 1
Swedenborg, Emanuel,;Swedenborg, Emanuel,;Swedenborg, Emanuel,;Swedenborg, Emanuel,;Swedenborg, Emanuel,;Swedenborg, Emanuel,;Swedenborg, Emanuel,;Swedenborg, Emanuel	 1
Swedenborg, Emanuel,;Swedenborg, Emanuel,;Swedenborg, Emanuel,;Swedenborg, Emanuel,;Swedenborg, Emanuel,;Swedenborg, Emanuel,;Swedenborg, Emanuel,;Swedenborg, Emanuel,;Swedenborg, Emanuel,;Swedenborg, Emanuel	 1
Swift, Jonathan,;Swift, Jonathan	 1
Tavaststjerna, Carl Gustaf	 1
Tengström, Jacob	 1
Tessin, Carl Gustaf,;Ungern-Sternberg, Matthias Alexander von	 1
Thersner, Ulrik	 1
Thiebaut de Berneaud, Arsenne	 1
Thomæus, Jöran Jacob	 1
Thomas a Kempis,;Thomas a Kempis,;Thomas a Kempis,;Thomas a Kempis,;Thomas a Kempis,;Thomas a Kempis,;Thomas a Kempis,;Thomas a Kempis	 1
Thomas a Kempis,;Thomas a Kempis,;Thomas a Kempis,;Thomas a Kempis,;Thomas a Kempis,;Thomas a Kempis,;Thomas a Kempis,;Thomas a Kempis,;Preutz, Laurentius Johannis,;Preutz, Laurentius Johannis	 1
Thomas Georgii	 1
Thun, Josef	 1
Thunberg, Carl Peter,;Thunberg, Carl Peter	 1
Thunman, Hans	 1
Tiällmann, Nils	 1
Tidén, Lars	 1
Tiderus, Arvid	 1
Tiderus, Arvid,;Chytraeus, Nathan,;Chytraeus, Nathan,;Chytraeus, Nathan,;Olaus Nicolai	 1
Tillotson, John,;Orrelius, Magnus,;Orrelius, Magnus,;Orrelius, Magnus,;Orrelius, Magnus	 1
Tingstadius, Johan Adam,;Tingstadius, Johan Adam,;Tingstadius, Johan Adam,;Tingstadius, Johan Adam	 1
Törneblad, Bengt Johan	 1
Törneblad, Bengt Johan,;Schiller, Friedrich von,;Schiller, Friedrich von,;Schiller, Friedrich von,;Schiller, Friedrich von,;Schiller, Friedrich von,;Schiller, Friedrich von	 1
Törner, Johan Johansson,;Törner, Johan Johansson,;Törner, Johan Johansson,;Törner, Johan Johansson,;Törner, Johan Johansson,;Törner, Johan Johansson,;Törner, Johan Johansson	 1
Tranér, Johan Vindician,;Tranér, Johan Vindician,;Livius,;Livius,;Livius,;Livius,;Livius,;Livius	 1
Tuneld, Eric	 1
Tybeck, Johan,;Tybeck, Johan	 1
Tybeck, Johan,;Tybeck, Johan,;Swedenborg, Emanuel,;Swedenborg, Emanuel,;Swedenborg, Emanuel,;Swedenborg, Emanuel,;Swedenborg, Emanuel,;Swedenborg, Emanuel,;Deleen, Carl Erik,;Deleen, Carl Erik,;Swedenborg, Emanuel,;Swedenborg, Emanuel,;Swedenborg, Emanuel,;Swedenborg, Emanuel	 1
Uhr, Carl David af,;Uhr, Carl David af,;Uhr, Carl David af,;Uhr, Carl David af	 1
Ungern-Sternberg, Matthias Alexander von	 1
Ungern-Sternberg, Matthias Alexander von,;Fredrik;Fredrik;Fredrik;Fredrik	 1
Ungius, Nicolaus Theodori	 1
Valerius, Johan David	 1
Varnhagen von Ense, Karl August,;Varnhagen von Ense, Karl August,;Varnhagen von Ense, Karl August	 1
Venus, Carl Wilhelm Fröberg	 1
Verelius, Olof,;Verelius, Olof	 1
Vergilius Maro, Publius,;Vergilius Maro, Publius,;Vergilius Maro, Publius,;Vergilius Maro, Publius,;Vergilius Maro, Publius,;Vergilius Maro, Publius,;Vergilius Maro, Publius,;Vergilius Maro, Publius,;Vergilius Maro, Publius	 1
Villars, Nicolas de Montfaucon de,;Villars, Nicolas de Montfaucon de,;Villars, Nicolas de Montfaucon de,;Sahlstedt, Abraham,;Sahlstedt, Abraham,;Sahlstedt, Abraham,;Sahlstedt, Abraham	 1
Vogel, Christian	 1
Voltaire,;Voltaire,;Voltaire,;Voltaire,;Voltaire,;Dancourt, L. H.;Florian, Jean-Pierre Claris de,;Envallsson, Carl	 1
Voltaire,;Voltaire,;Voltaire,;Voltaire,;Voltaire,;Voltaire,;Voltaire,;Voltaire,;Voltaire	 1
Wadström, Carl Niclas,;Wadström, Carl Niclas	 1
Wahlbom, Carl Adolph,;Wahlbom, Carl Adolph,;Wahlbom, Carl Adolph,;Wahlbom, Carl Adolph,;Wahlbom, Carl Adolph,;Wahlbom, Carl Adolph,;Wahlbom, Carl Adolph,;Fant, Eric Michael,;Fant, Eric Michael,;Fant, Eric Michael,;Fant, Eric Michael,;Fant, Eric Michael,;Fant, Eric Michael,;Fant, Eric Michael,;Fant, Eric Michael,;Fant, Eric Michael,;Fant, Eric Michael,;Fant, Eric Michael,;Fant, Eric Michael	 1
Wahlenberg, Göran	 1
Wahrman, Sven Niclas,;Wagener, Samuel Christoph,;Wagener, Samuel Christoph	 1
Walbom, Eric Göran,;Walbom, Eric Göran,;Walbom, Eric Göran,;Walbom, Eric Göran,;Walbom, Eric Göran,;Walbom, Eric Göran,;Walbom, Eric Göran,;Walbom, Eric Göran,;Walbom, Eric Göran,;Walbom, Eric Göran,;Walbom, Eric Göran	 1
Wallenius, Anders	 1
Wallenstedt, Lars	 1
Wallin, Georg,;Wallin, Georg,;Wallin, Georg	 1
Wallmark, Peter Adam,;Wallmark, Peter Adam,;Wallmark, Peter Adam	 1
Wallmark, Peter Adam,;Wallmark, Peter Adam,;Wallmark, Peter Adam,;Curtius Rufus, Quintus,;Curtius Rufus, Quintus,;Curtius Rufus, Quintus,;Curtius Rufus, Quintus,;Curtius Rufus, Quintus	 1
Warg, Cajsa,;Warg, Cajsa	 1
Wargentin, Pehr Wilhelm,;Wargentin, Pehr Wilhelm	 1
Wedel-Jarlsberg, Herman,;Wedel-Jarlsberg, Herman,;Wedel-Jarlsberg, Herman,;Karl;Karl;Karl;Karl;Karl;Karl;Karl;Karl;Karl;Karl;Karl	 1
Weikard, Melchior Adam,;Weikard, Melchior Adam,;Weikard, Melchior Adam,;Gjörwell, Carl Christoffer,;Gjörwell, Carl Christoffer,;Gjörwell, Carl Christoffer	 1
Werving, Johan Gabriel,;Werving, Johan Gabriel	 1
Wetterbergh, Johan,;Wetterbergh, Johan,;Lavater, Johann Caspar,;Lavater, Johann Caspar,;Lavater, Johann Caspar,;Lavater, Johann Caspar,;Lavater, Johann Caspar	 1
Wezel, Johann Carl	 1
Wiberg, Magnus,;Wiberg, Magnus	 1
Wilde, Anders	 1
Wingård, Carl Fredrik af,;Wingård, Carl Fredrik af,;Wingård, Carl Fredrik af,;Wingård, Carl Fredrik af,;Wingård, Carl Fredrik af,;Wingård, Carl Fredrik af	 1
Wingård, Carl Fredrik af,;Wingård, Carl Fredrik af,;Wingård, Carl Fredrik af,;Wingård, Carl Fredrik af,;Wingård, Carl Fredrik af,;Wingård, Carl Fredrik af,;Godhe, Anders,;Godhe, Anders,;Godhe, Anders	 1
Wingård, Johan Didrik af	 1
Wolff, Johan Bernhard	 1
Wollin, Christian,;Wollin, Christian	 1
Wollin, Christian,;Wollin, Christian,;Munck af Rosenschöld, Eberhard Zacharias,;Munck af Rosenschöld, Eberhard Zacharias	 1
Wollstonecraft, Mary,;Wollstonecraft, Mary	 1
Wulfila,;Wulfila,;Junius, Franciscus,;Junius, Franciscus,;Stiernhielm, Georg,;Stiernhielm, Georg,;Stiernhielm, Georg,;Stiernhielm, Georg,;Stiernhielm, Georg,;Stiernhielm, Georg,;Stiernhielm, Georg,;Stiernhielm, Georg,;Stiernhielm, Georg,;Stiernhielm, Georg,;Stiernhielm, Georg,;Stiernhielm, Georg,;Stiernhielm, Georg,;Stiernhielm, Georg	 1
Zacharias Johannis	 1
Zeipel, Carl von,;Haeffner, Johann Christian Friedrich	 1
Zetterstén, Erik	 1
Ziervogel, Evald	 1
Zöge von Manteuffel, Otto Jacob	 1
Zschokke, Heinrich	 1
