Name	Count
81 Faz Sällskaps-theatern. Bd 1. H.4.	   1
81 Faz Sällskaps-theatern Bd. 2: H.6.;81 Faz Teater för ungdom. 1829	   1
81 Faz Samling	   1
81 Faz Teater;81 M	   1
81 Fb	   1
81 Fb;81 Fb Br.	   1
81 Fba Br.	   1
81 Fba Br. 1768	   1
81 Fba Br. 1802	   1
81 Fba Br. 1804	   1
81 Fba br. 1817	   1
81 Fba Br. 1820	   1
81 Fba Br. 4:o 1786	   1
81 Fbb	   1
81 Fbb Br. 4:o 1779	   1
81 Fbb Br. qv. 1777	   1
81 Fbb qv. 1785	   1
81 Fb Br. 1777	   1
81 Fb Br.;81 Fa Br.	   1
81 Fbc	   1
81 Fbc Br. 1734?	   1
81 Fbc (Br.) 1734 (uppl. A);81 Fbc (Br.) 1734 (uppl. B)	   1
81 Fbc Br. 1796	   1
81 Fc;55 A	   1
81 Fc Br.	   1
81 Fc Br. 1720	   1
81 F c Br. 1800	   1
81 F c Br. 1809 Årstiderne	   1
81 Fc Br. 4:o	   1
81 Fc Br. Fol.	   1
81 Fc Br. Fol. Tessin. La Feinte	   1
81 F d	   1
81 Fd Br. Ad. Fried.	   1
81 Fd Gust II Ad.	   1
81 F d Kotzebue, A.F.F.b., Gustav Vasa. 1801.	   1
81 G;1115	   1
81 G;81 A Frese, J. Några poetiska samblingar. 1728.	   1
81 G;81 G	   1
81 G;81 G Br.	   1
81 G;81G Br.	   1
81 G;81 G Geijer, E. G., Försök till psalmer. 1812. Ex. A	   1
81 G br.	   1
81G Br.	   1
81 G Br. 1761	   1
81 G Br. 1762 (original)	   1
81 G Br. 1771;81 Ce Br. 1771	   1
81 G Br. 1775	   1
81 G Br. 1784	   1
81 G Br. 1792	   1
81G Br. 1812	   1
81 G Br. 1817 Brunns - Bön	   1
81 G Br. 1818 Helighet	   1
81 G Br. 1823	   1
81 G Br. 1828	   1
81 G Br.;81 A	   1
81 G Br. Brev	   1
81 G Br. Fol.	   1
81 G Br. Syrén, P.H.	   1
81 G Br. (var. a);81 G Br. (var. b)	   1
81 G Geijer, E. G., Försök till psalmer. 1812. Ex. A;81 G	   1
81 G;Sv. Praktsaml.	   1
81 G Syrén, P.H.	   1
81 G var. a;81 G var. b	   1
81 G z	   1
81 Gz Br. 1700;81 G Rudman	   1
81 Gz Br. 1812	   1
81 Gz Br. 1825	   1
81 Gz Br.;81 Gz;288 Al 1:1123	   1
81 Gz Sånger	   1
81 Gz sånger;1	   1
81 Gz Sånger;467	   1
81 Gz Sånger;Rar. 581	   1
81 Gz (var. a);81 Gz (var. b)	   1
81 Ja;81 Ja Br.	   1
81 Ja Ahlström	   1
81 Ja Br. 1759	   1
81 Ja Br. 1774	   1
81 Ja Br. 1781	   1
81 Ja Br. 1785	   1
81 Ja Br.;587	   1
81 Ja Br. Wettersten	   1
81 Jb	   1
81 Jb Br. 1810 Gåtor	   1
81 Jb Br. 1813	   1
81Jb Br. 1813	   1
81 Jb Br. 1814 Gåtor	   1
81 Jb Br. 1815 Nötknäpparen	   1
81 Jb Br. 1823	   1
81 Jb Enevaldsson, C.	   1
81 Jb Envaldsson, C.	   1
81 Jb Paban, G.	   1
81 Jb Weltzin ,C.	   1
81 K a	   1
81 Ka;81 A Br.	   1
81 Ka;81 A Br.;81 A	   1
81 K a Br.	   1
81 Ka Br. 1825;81 Cxa4 Br. Växjö	   1
81 Ka Br.;81 A Br.;81 A	   1
81 Ka Br.;81 A Br.;81 Ka Br.	   1
81 Ka Br.;81 Cxa4 Br. Jönköping	   1
81 Ka Br.;81 Cxa4 Br. Malmö;81 Ka Br.	   1
81 Ka Br. Fol.	   1
81 Ka Br. Oxenstierna;41 C	   1
81 Ka Fol.	   1
81 Kba Br. qv.	   1
81 Kc Br. 1826	   1
81 Kd Fol.	   1
81 L;14 A	   1
81 L;2194	   1
81 L;47 A	   1
81 L;81 A	   1
81 L;81 Ja	   1
81L Br.	   1
81 L Br. 1754	   1
81 L Br. 1756 Avbild	   1
81 L Br. 1761	   1
81 L Br. 1765	   1
81 L Br. 1771	   1
81 L Br. 1772;78 Eea Stockholm. Deutsche Schule. Groskurd, C.H. Gedanken ... 1771	   1
81 L Br. 1784	   1
81 L Br. 1793	   1
81 L Br.;37 Fd Homerus. Iliaden. 6 boken ... 1813. Ex. C	   1
81 L Br.;78 Hzb Silverstolpe	   1
81 L Br.;81 A	   1
81 L Br.;81 Cg	   1
81 L Br.;81 L	   1
81 L Br (original)	   1
81 L Br. Richter, J. P. F.	   1
81 L;Praksaml.	   1
81 L;Praktsaml.	   1
81 L Rabener, G. W., Satiriska skrifter;81 L Br.	   1
81 L (var. a);81 L (var. b)	   1
81 L Wackenroder, W.H. , Fantasier ...	   1
81 M 4:o	   1
81 M;81 Az Samling	   1
81 M;81 Faz Ericsbergs theatern	   1
81 M;81 L	   1
81 M;81M	   1
81M;81M	   1
81 M;81 M Lessing, G.E. Fruntimmershataren. 1801 (Ex. B)	   1
81 M;81 M Lessing, G. E., Minna von Barnhelm. 1793. (Ex. B)	   1
81 M;81 M Modée;81 F a	   1
81 M (Br.)	   1
81 M Br. 1740 Wänskap	   1
81 M Br. 1779	   1
81 M Br. 1781;81 M Marsollier des Vivetieres, B.J.	   1
81M Br. 4:o;81 M	   1
81 M Br. 4:o Adlerbeth	   1
81 M Br.;81Fa Envallsson, C. Nybygget. 1783. Ex. B	   1
81 M Br.;81 Fa Nordforss, C. G. Tanddoctorn. 1800. Ex. B	   1
81 M Br.;81 Fa Nyberg, J., Vublina. 1823. Ex. B	   1
81 M Br.;81 Fa Racine	   1
81 M Br.;81 M Br. Kotzebue, A., Pastoratet (Ex. B)	   1
81 M Br.;81 M Dupaty, E., Felicie. 1821	   1
81 M Br.;81M Kind	   1
81 M Br.;81 M Kotzebue	   1
81 M Br.;81 M Marsollier des Vivetières, B.J., Camilla. 1797 (Ex. B)	   1
81 M Br.;81 M Moliere	   1
81 M Br.;81 M Quétant, F.A., Hofslagaren 1786 (Ex. B)	   1
81 M Br. Brueys, D. A. & Palaprat. J.	   1
81 M Br. Gand-Lebland Du Roullet, M. F. L.	   1
81 M Br. Guilbert de Pixérécourt	   1
81 M Br. Ouville;81 M Racine, J. Mitridath. 1759 Ex. B	   1
81 M Br. qv	   1
81M Br. (var. a);81 Faz (var. a);81 M Br. (var. b)	   1
81 M Holberg	   1
81 M Holberg, L., Samling af Bar. L. Holbergs med fleres försvänskade comoedier. 1781.	   1
81 M Oehlenschläger, A.G. Freyas altare 1834 (Ex. B)	   1
81 M qv.;81 M Laujon, Pierre. Silvie. 1774 Ex. B	   1
81 M Samb. med Kotzebue, A. Belägringen af Saragossa 1816, Ex.B.....	   1
81 M;Sv. Praktsaml.	   1
81 M (var. a);81 M (var. b);81Faz	   1
81 M (var. a, b)	   1
81 Qa Br.	   1
81;R.125, R.126	   1
81 VaBr. Gustav III	   1
821	   1
824	   1
82 Aa 123;82 Aa 123	   1
82 A a 13/1 (54 b)	   1
82 Aa 145/6	   1
82 A a 1700-1829: 332/2 Krigsbefälet	   1
82 A a 1700-1829: B:1 (13)	   1
82 Aa, 18/5 (def.)	   1
82 Aa 18/79	   1
82 Aa 203 (var. a)	   1
82 Aa 206	   1
82 Aa 223 Gustaf III	   1
82 A a 232/10 Stockholm	   1
82 Aa 232/10 Stockholm	   1
82 Aa 232/14	   1
82 Aa 237/15	   1
82 Aa 243/ 13;25 A	   1
82 Aa 243/27	   1
82 Aa 243/32	   1
82 Aa 243/40	   1
82 Aa 243/50	   1
82 A a 258 Fol. Porphyres	   1
82 A a 267/1	   1
82 A a 276(14) Cronström	   1
82 Aa 276(17) Faxell	   1
82 Aa 276(23)	   1
82 Aa 276 (31):1-2 Blix	   1
82 A a 276(32)	   1
82 Aa 276(40)	   1
82 Aa 276 (43)	   1
82 Aa 276(6)	   1
82 Aa 284/2	   1
82 A a 284/3:1	   1
82 Aa 284/3:1	   1
82 Aa 289/1-3	   1
82 Aa 304/21	   1
82 A a 304/7	   1
82 Aa 309/1-3;82 Aa 309/4;Pl.AF 122	   1
82 Aa 329/13	   1
82 Aa 329/19	   1
82 Aa 332/3	   1
82 Aa 343/4	   1
82 Aa 343/4 (var. a);82 Aa 343/4 (var. b)	   1
82 Aa 346/19	   1
82 Aa 346/5	   1
82 Aa 346/60	   1
82 Aa 346/61	   1
82 Aa 346/65	   1
82 Aa 346/8 Hushålls-spegel	   1
82 Aa 369/1-6	   1
82 Aa 387/1 Utdrag	   1
82 Aa 387/2-3 Utdrag	   1
82 Aa 396/ 2-4	   1
82 Aa 406	   1
82 Aa 41(5) Bellinus	   1
82 Aa 421/1	   1
82 Aa 422	   1
82 Aa 435	   1
82Aa 52/49;1 ab	   1
82 Aa 62;82 Aa 63;2 A	   1
82 Aa 76	   1
82 Aa 84/1	   1
82 Aa Liggfol. 346/6	   1
82 Aa Liggfol. 355/9	   1
82 A a pf 360/1	   1
82 A b 14/6	   1
82 Ab 17/1	   1
82 Ab 35/1;288 Te 2/83;82 Ac 1/24	   1
82 A b pf.47/2 Ser. A	   1
82 B 123:1;82 B 123:2	   1
82 B 25/1-2 (var. a);82 B 26/1-2 (var. b)	   1
82 B 31;Praktsaml.	   1
82 B 34;82 B 35	   1
82 B 71;82 B 72;82 B 73	   1
82 C 114	   1
82 C 116	   1
82 C 126	   1
82 C 136 (var. c)	   1
82 C 80-82	   1
82 C 88	   1
82 C 89:1-8	   1
82 C 89:1 Thersner,U., Fordna och närvarande Sverige. 1	   1
82 C 96;82 C 95	   1
82 C 99/5	   1
82 (Var. utan vapen bl. 2b finnes.);R.127, R.128	   1
830	   1
833	   1
837 (def.)	   1
837 (def.);R.334	   1
838 (ark E saknas)	   1
838 (sista bl. saknas)	   1
838 (tit.-bl. saknas);R.334	   1
839 (def. i slutet)	   1
839;R.334	   1
83;R.130, R.131	   1
840 (tit.-bl. saknas)	   1
841	   1
842a	   1
842a (def.)	   1
842a (tit.-bl. o. slutet saknas)	   1
842a (tit.-bl. saknas)	   1
843 (3 ex., ett ex. tills. m. Then swenska Psalmboken. Lübeck: Hans Witte 1610, det andra tills. m. Then swenska Psalmboken. Stockh. 1622);R.335	   1
843 (Sthlm), 844 (Lübeck)	   1
844 (bl. 1-9 saknas)	   1
84;59 A;59 A Br.	   1
845 (arket X dubblerat, Y saknas, sista bladet i Psalmboken saknas).	   1
845;R.29	   1
846	   1
846;R.29	   1
847 (1 bl. i reg. saknas).	   1
847;R.191	   1
848	   1
849	   1
84;R.132, R.133	   1
850	   1
851	   1
852	   1
853;R.270	   1
854	   1
854a (2 ex., def.)	   1
854b	   1
855a	   1
855a m. fl.	   1
855b	   1
855b (Xerox)	   1
856	   1
857	   1
858, Alman.	   1
858;R.336	   1
859 (def.)	   1
860;860	   1
860;R.194	   1
861a	   1
861b (Xerox)	   1
861b (xerox);R.191	   1
861;R.336	   1
861 (var.A), 517 (var.B)	   1
862	   1
863	   1
864;R.337	   1
865	   1
865 (def. i slutet)	   1
865 (def. i slutet).;R.336	   1
866	   1
867	   1
867a;R.118	   1
868	   1
869	   1
86;R.135, R.136	   1
870	   1
871 (def.)	   1
871;R.193	   1
872, 517b (var.);R.338	   1
872;873	   1
873	   1
874	   1
875	   1
875 (s. 93-94 saknas)	   1
876b	   1
877 (def. i början, kompletterat med fotostat efter ex. i Helsingfors UB den 15/4 1954)	   1
877;R.194	   1
878	   1
87;88;89;87 Rålamb;R.134 (=F1700 87 Rålamb)	   1
878a	   1
878 (def.)	   1
879 (sista bl. saknas)	   1
880 (def.)	   1
881	   1
882	   1
883	   1
884	   1
885 (def.)	   1
886	   1
887;R.338	   1
888	   1
889	   1
890	   1
891 (2 ex. def. i början o. slutet)	   1
892	   1
893	   1
894	   1
896;896a Rål.	   1
897	   1
897b;R.345	   1
898	   1
899	   1
899;900	   1
8 A Bonneval	   1
8 A Br. Blackwell, A.	   1
8 A Br. Borck, Sidonia	   1
8 A Br. Lavater, Johann Kaspar	   1
8 A Br. Mayr	   1
8 A Br. Zwanziger	   1
8 A Cagliostros	   1
8 A Dodd	   1
8 A Jung, J. H.	   1
8 Az;81 Az Aglaja Ex. A	   1
8 A z Galerie des personnages illustres. 1. Karl XII konung av Sverige	   1
8 A z Galerie des personnages illustres. 2. Gustav III konung av Sverige	   1
8 Az Levernesbeskrivningar	   1
8 A z Samling av levernes-beskrivningar utg. av C.C. Gjörwell. 1:5	   1
8 B;8 B (Br.)	   1
8 B Alströmer	   1
8 B Alteneck, Cath.	   1
8 B Biberg, N. F.;8 B Br. Biberg, N. F.	   1
8 B Br	   1
8 B Br.;27 Bfc 1772 Tunborg, M. Svegs och Lillherjeådals ... Ex. A	   1
8 B Br.;27 Bfc;73 J	   1
8 B Br.;8Bza	   1
8 B Brahe, Eric;73 Nbg 1756;8 B Br. Brahe, Eric;8 Bza Anecdoter	   1
8 B Br. Åhmansson, M. E.	   1
8 B Br. Ålenius	   1
8 B Br. Ankarcrant	   1
8 B Br. Arelius, J.	   1
8 B Br. Arnell	   1
8B Br. Barnekov, A. F.	   1
8 B Br. Benzelstierna	   1
8 B Br. Berch, Anders d.ä.;41 C K. Vet. akad. åminnelse-ta. T. 4:80;Sv. Praktsaml.	   1
8 B Br. Bergman, Torbern	   1
8 B Br. Billing, L. von	   1
8 B Br. Bjerkander, C.;41 C K. Vet. akad. åminnelse-tal. T.6:123;Sv. Praktsaml. Akad.	   1
8 B Br. Bjerkén, Johan af	   1
8 B Br. Bohemann	   1
8 B Br. Brahe, Eric	   1
8 B Br. Brauner	   1
8 B Br. Brauner;Sv. Praktsaml.	   1
8 B Br. Brenner Peter Johansson	   1
8 B Br. Bunge, Carl	   1
8 B Br. Celsing	   1
8 B Br. Collianders	   1
8 B Br. Cronstedt, M. H.	   1
8 B Br. Cronstierna, M.	   1
8 B Br. Cronström, C.	   1
8 B Br. Dahl;41 C K.Vitt.Hist.och Ant.akad.:s handlingar. D.11.	   1
8 B Br. Dahlheim	   1
8 B Br. De Geer	   1
8 B Br. de la Gardie, C.C.	   1
8 B Br. Echman	   1
8 B Br. Edelcrantz Abraham Niclas Clewberg	   1
8 B Br. Edelcrantz, A.N.	   1
8 B Br. Edelstam, G.;8 B Edelstam, G.	   1
8 B Br. Eek	   1
8 B (Br.) Ehrencrona	   1
8 B Br. Ehrenpalm, G.	   1
8 B Br. Ehrenpreus	   1
8 B Br. Ekeblad, C.;41 C K. Vet. acad. åminnelse-tal T. 3:71	   1
8 B Br. Ekorn, P. A.	   1
8 B Br. [Elmén,S.A.A.], Åminnelse-skrifter öfver fru S.A.A. Elmén, född Blix. 1809.	   1
8 B Br. Elvius, P.	   1
8 B Br. Elvius, P. d.y.	   1
8 B Br. Enemann, M.	   1
8 B Br. Ersdotter Stina	   1
8 B Br. Essen, Hans Henric von	   1
8 B Br. Fahnehjelm, C. G.	   1
8 B Br. Falcker	   1
8 B Br. Ferrner	   1
8 B Br. Fersen, A. v. d.ä.	   1
8 B Br. Gother	   1
8 B Br. Grill;41 C K.Vet.acad.åminnelse-tal.T.3:58	   1
8 B Br. Gyllenborg	   1
8 B Br. Gyllenborg, C.	   1
8 B Br. Gyllenstierna	   1
8 B Br. Häggman, M.	   1
8 B Br. Håkansson, O.	   1
8 B Br. Hellvik, J.	   1
8 B Br. Hjärne	   1
8 B Br. [Hjortoff, N.H.], Minne af escadrons-predikanten Nils Henrik Hjortoff.	   1
8 B Br. Ihre	   1
8 B Br. Iser	   1
8 B Br. Jägerhorn	   1
8 B Br. Jennings, J.	   1
8 B Br. Jönsdotter, E.	   1
8 B Br. Jöns-dotter (original)	   1
8 B Br. Kaulbars	   1
8 B Br. Klingenstierna, S.	   1
8 B Br. Lagerbohm, D.	   1
8 B Br. Lagerbring, C.	   1
8 B Br. Lejonhufvud	   1
8 B Br. Leyonmarck, G. A.;41 C K. Vet. acad. åminnelse-tal. T.7:158.	   1
8 B Br. Lidén Lindblom, J.A., Tal vid... Hedv. Sophia Lidéns... graf... 1791: s.21-67.	   1
8 B Br. Lidströmmer	   1
8 B Br. Lindhielm	   1
8 B Br. Linnaeus	   1
8 B Br. Linné	   1
8 B Br. Löf, A.	   1
8 B Br. Löwenhielm, C.G.;41 C K. Vet. acad. Åminnelse-tal T. 3:72	   1
8 B Br. Lüdeke, C. W.	   1
8 B Br. Malmbergio	   1
8 B Br. Malmsköld, B.	   1
8 B Br. Meijer, G.;41 C K. Vet. acad. åminnelse-tal. T. 6:126.;Sv. Praktsaml.	   1
8 B Br. Meldercreutz, J.	   1
8 B Br. Melin	   1
8 B Br. Molin	   1
8 B Br. Moraeus, J.;41 C K. Vet. akad. åminnelse-tal. T. 1:1	   1
8 B Br. Noordenhielm, V.	   1
8 B Br. Norberg	   1
8 B Br. Norberg, Matthias, f.1747, d.1826	   1
8 B Br. Nordvall, O.J.	   1
8 B Br. Odencrants	   1
8 B Br. Örnsköld, P.	   1
8 B Br. Osbeck	   1
8 B Br. Pehrsdotter, Karin	   1
8 B Br. Pehrsdotter, Karin;8 B Br. samb. m. [Tunborg. M] Swegs och Lilljeherjeådals... undersökning... 1772	   1
8 B Br. Persson, M.;53 Ea Br. 1810;66 Cb Br. Konstitutioner, Franska kejsardömets. 1809. Ex. C	   1
8 B Br. Piper, C.F.;41 C K. Vet. akad. Åminnelse-tal. T.3:70	   1
8 B Br. Polhem, Chr.	   1
8 B Br. Pontin	   1
8 B Br. Pontin;8 B Br. Pontin	   1
8 B Br. Post;8 B Br. Post	   1
8 B Br. Psilanderhielm, Cath. Lovisa	   1
8 B Br. Pufendorf;11 Ab	   1
8 B Br. Puke, J.;8 B Puke, J.	   1
8 B Br. Puke, J. Af.	   1
8 B Br. qv. Piper, Carl	   1
8 B Br. Ramel	   1
8 B Br. Retzius	   1
8 B Br. Reuterholm, N.;41 C K.Vet.acad.åminnelse-tal.T.1:30.	   1
8 B Br. Rhen, E.	   1
8 B Br. Rolander	   1
8 B Br. Rolin, C. A.	   1
8 B Br. Romanson, Catharina Johanna, f. Ek d. 1826 (var. a);8 B Br. Romanson, Catharina Johanna, f. Ek d. 1826 (var. b)	   1
8 B Br. Roos, A.E.	   1
8 B Br. Rosen	   1
8 B Br. Rosenhane	   1
8 B Br. Rosir, J.	   1
8 B Br. Rudenschöld, Ulrik;41 C K. Vet. acad. åminnelse-tal. T. 2:49.	   1
8 B Br. Runbom;8 B Br. Runbom	   1
8 B Br. Rung, F.	   1
8 B Br. Ruuth	   1
8 B Br. Ruuth, Eric, f.1746, d.1820	   1
8 B Br. Schönfelt	   1
8 B Br. Schönfelt, C. von	   1
8 B Br. Schröderheim, A.C.	   1
8 B Br. Stahlen, O.H. von	   1
8 B Br. Stapelmohr, H.H. von	   1
8 B Br. Stenbock, E.G.	   1
8 B Br. Stiernman, A.A;41 A K.Vet.acad.åminnelse-tal.T.2:50;Sv. Praktsaml.	   1
8 B Br. Stjernman	   1
8 B Br. Stjernsköld	   1
8 B Br. Strömer;41 C K. Vet. akad. åminnelse-tal. T. 3:67.;Sv. Praktsaml.	   1
8 B Br. Suell, Frans	   1
8 B Br. Tawastjerna, J. J.;33 Az Tal, hållne i Kungl. Krigsvetenskapsakad. åren 1825 och 1826	   1
8 B Br. Tessin	   1
8 B Br. Tessin, C. G.	   1
8 B Br. Tessin, C.G.	   1
8 B Br. Törnflycht, Olof Hansson	   1
8 B Br. Trievald, M.	   1
8 B Br. Trolle	   1
8 B Br. Wallberg, Mathias	   1
8 B Br. Wigersten	   1
8 B Br. Wirsén, G. af	   1
8 B Br. Wolcker, H. von	   1
8 B Br Zibet	   1
8 B Ehrensten	   1
8 B Fabritius, L.	   1
8 B Grill;8 B Br. Grill	   1
8 B Gyllenborg	   1
8 B Hedenberg, A.;41 C K.Vet.acad.åminnelse-tal. T.6:131;8 B Br. Hedenberg, A.	   1
8 B Hesselgren, Brynolf	   1
8 B Jönsdotter, E.	   1
8 B Klingenberg, C.	   1
8 B Leijonhufvud, A.G.;8 B Br. Leijonhufvud, A.G.	   1
8 B Malmstedt, M.B.;8 B Malmstedt, M.B. Br.	   1
8 B Mennander, Carl Fredrik	   1
8 B [Mennander, C.F.] Suprema pietatis manera memoriae ... Caroli Friderici Mennander publice consecrata. 1793.	   1
8 B [Mennander,C.F.] Suprema pietatis munera memoriae... Caroli Friderici Mennander publice consecrata. 1793.	   1
8 B Nordensköld	   1
8 Br. Ekström, Dan.;41 C K. Vet. akad. åminnelse-tal. T. 1:29;Sv. Praktsaml.	   1
8 B Rosén à Rosenstein;8 B Rosén à Rosenstein	   1
8 B Rudbek	   1
8 B Schenmark, N.;Sv. Praktsaml.	   1
8 B Strauch, Aegidius	   1
8 B Tessin;Praktsaml.	   1
8 B Tessin;Sv. Praktsaml.	   1
8 B Trolle	   1
8 Bza 4:o	   1
8 Bza;5	   1
8 Bza;8 Bza Br.	   1
8 B z a;8 B z a Collectio orationum funebrium in memoriam virorum eruditorum edita	   1
8 Bza Botin, A. af, Stora och namnkunniga svänska mäns lefverne. [2.];25 T1b	   1
8 Bza Br. (var.a);8 Bza (var. b)	   1
8 Bza Gartz, C., Åminnelse-tal... 1788;8 B Br. Barfoth	   1
8 Bza Gartz, C., Åminnelse-tal... 1788;8 B Br. Geissler	   1
8 Bza Gartz, C., Åminnelse-tal... 1788;8 B Br. Hoffman	   1
8 Bza Gartz, C., Åminnelse-tal... 1788;8 B Br. Rothman	   1
8 Bza Gartz, C., Åminnelse-tal...1788;8 B Br. Stjernecrantz, Arvid Adr.	   1
8 Bza Monumenta quaedam Palmskiöldiana;8 B Palmskiöld, E.	   1
8 Bza qv.	   1
8 Bza;Sv. praktsaml.	   1
8 Bza;Sv. Praktsaml.	   1
8 B z a Zeithrin,M., Catalogus chronologicus præsulum...1711. Ex.B.	   1
8 B z a Zethrin,M., Catalogus chronologicus praesulum... 1711. Ex.B	   1
8 B z b Br. Halmstad;55 A Gjörwell,C.C., Brefväxling. Bd 5	   1
8 B z b Br. Östergötland	   1
8 B z b Hernösands stift	   1
8 Bzb Lund. gymnasium.	   1
8 Bzb Västerås stift	   1
8 Cd Uppsala universitetsbibliotek 1706	   1
8 D 1815 Grevesmöhlen Carl August	   1
8 D Br. 1711;2. saml.	   1
8 D Br. 1815;8 D Grevemöhlen, C. A., Stridsskrifter 1815, 16 D. 4:10	   1
8 D Br. 1815;8 D Grevesmöhlen	   1
8 D Br. 1827	   1
8 D Br.;8 D Grevesmühlen	   1
8 D Br. Grevesmöhlen;8 D	   1
8 D Grevesmöhlen,C.A., Stidskrifter 1815-16. D. 4:20.	   1
8 D Grevesmöhlen,C.A., Stridskrifter 1809-10. D.1:3(1)-(4). Grevesmöhlen Carl August	   1
8 D Grevesmöhlen,C.A., Stridskrifter 1809-10. D.2:16:(1)-(2).;27 Bfe Br.	   1
8 D Grevesmöhlen,C.A., Stridskrifter 1815-16. Bd 1:68. Grevesmöhlen Carl August	   1
8 D Grevesmöhlen,C.A., Stridskrifter 1815-16. D. 1:34(1)-(2). Grevesmöhlen Carl August	   1
8 D Grevesmöhlen, C. A., Stridskrifter 1815-16. D. 1:45.	   1
8 D Grevesmöhlen,C.A., Stridskrifter 1815-16. D.2:10-12.	   1
8 D Grevesmöhlen,C.A., Stridskrifter 1815-16. D. 2:36.	   1
8 D Grevesmöhlen,C.A., Stridskrifter 1815-16. D.2:37.	   1
8 D Grevesmöhlen,C.A., Stridskrifter 1815-16. D.4:25.;27 Bfd Br. 1815	   1
8 D Grevesmöhlen,C.A., Stridsskrifter 1815-16. D.1:27.	   1
8 Ea 4:o Ascheberg, Margareta von	   1
8 Ea 4:o Filenius, P.	   1
8 Ea 4:o Hydren, Lars;8 Ea Hydren, Lars	   1
8 Ea 4:o Kruse, Catharina Christina	   1
8 Ea 4:o Posse, A.E.	   1
8 Ea Adlerberg, O.	   1
8 Ea Adlerfelt	   1
8 Ea Adlerstedt, Carl	   1
8 Ea Adlersteen (var.a, b)	   1
8 Ea Åhrberg, J.	   1
8 Ea Åkesdotter	   1
8 Ea Akrelius, P.	   1
8 Ea Alsing, E.C.	   1
8 Ea Åman, E.C.	   1
8 Ea Amnelius, J	   1
8 Ea Amnelius, M.	   1
8 Ea Andersdotter, Maria	   1
8 Ea Andersson, And.	   1
8 Ea Arell, O.	   1
8 Ea Arfwedson, Henr.	   1
8 Ea Arnell, Lars	   1
8 Ea Ascania, Anna Elisabet	   1
8 Ea Ascania, Anna Maria	   1
8 Ea Asp, Matthias	   1
8 Ea Aulævill, Cath.	   1
8 Ea Bælter	   1
8 Ea Bangelius, M	   1
8 Ea Barchaeus, Sophia	   1
8 Ea Barnekow, K. C.	   1
8 Ea Barnekow, Magdalena Eleonora	   1
8 Ea Beckman, Eric	   1
8 Ea Beckman, O. B.	   1
8 Ea Belfrage, Christina Elisabet	   1
8 Ea Benzelius, E.d.y.	   1
8 Ea Benzelius, Samuel	   1
8 Ea Berendes, Märta	   1
8 Ea Berg, Carl Joh.	   1
8 Ea Bergelin	   1
8 Ea Bergenstråhle, G.	   1
8 E a Bergeström,H., Döds-dagen en rätt lärares förlossnings dag... likpredikan över L. Muhrbeck ... 1770	   1
8 E a Bergeström,H., Döds-dagen en rätt lärares förlossnings dag... likpredikan över L. Muhrbeck... 1770.	   1
8 Ea Berghult, Maria, Cath.	   1
8 Ea Bergman, J.	   1
8 Ea Berg, M. E.	   1
8 Ea Bergsten, Carl	   1
8 Ea Betulin, J	   1
8 Ea Billberg, Anna Sophia	   1
8 Ea Birgersson	   1
8 Ea Biurbäck, J.	   1
8 Ea Björner, J	   1
8 Ea Blohm, Carl Joh.	   1
8 Ea Bockmöller, J.	   1
8 Ea Bögwald, Chr. M.	   1
8 Ea Boije, Eric	   1
8 Ea (bok) Ehrensteen;8 Ea Ehrensteen	   1
8 Ea (Bok) Ehrensteen, C.;8 Ea Ehrensteen, C.	   1
8 Ea (bok) Ehrenstéen, L. Ph.;8 Ea Ehrenstéen, L. Ph.	   1
8 Ea Bonde, Cath.	   1
8 Ea Bonde, V.	   1
8 Ea Borell, A.	   1
8 Ea Borritz	   1
8 Ea Bozæus, Elisabet	   1
8 Ea (Br.)	   1
8 Ea Br Adlersteen (var.b)	   1
8 Ea Brahe, Magnus Fredric	   1
8 Ea Brauner, A. E.	   1
8 Ea Brauner, M.	   1
8 Ea Breda, Carl Fr. von	   1
8 E a Br. Ekelund	   1
8 Ea Br. Ekelund, Anna Christina	   1
8 Ea Broms, P.	   1
8 Ea Br. Torén, Magnus	   1
8 Ea Br. Törling, Samuel	   1
8 Ea Brunner	   1
8 Ea Brunnmark, H.E.	   1
8 Ea Burman, A.L.	   1
8 Ea Camitz, Johan	   1
8 E a Canstein (original)	   1
8 Ea Carlberg, Christina	   1
8 Ea Carlskjöld, Ulrica Catharina	   1
8 Ea Cavallius, Anna	   1
8 Ea Cavallius, C. E.	   1
8 Ea Celsius, O. d.ä.	   1
8 Ea Clerck	   1
8 Ea Colling, M.	   1
8 Ea Corvin, S. F.	   1
8 Ea Creutz, E. J. (var. a);8 Ea Creutz, E. J. (var. b)	   1
8 Ea Cristiernin, A.R.	   1
8 Ea Dahl, A.	   1
8 Ea Dalenius, J.	   1
8 Ea De Geer, Johanna Cath.	   1
8 Ea De la Gardie	   1
8 Ea De la Gardie, Christina Cath.	   1
8 Ea De La Gardie, M.G	   1
8 Ea Dellwig	   1
8 Ea Dellwig, G.J. de, f. Hamilton	   1
8 Ea De Rees, A.	   1
8 Ea Dohna, C.E.	   1
8 Ea Drysenius, L.	   1
8 Ea Echman, Brita	   1
8 Ea Edelcreutz, D.	   1
8 Ea Edin, Lars	   1
8 Ea Ehrenberg, M.	   1
8 Ea Ehrenborg	   1
8 Ea Ehrencrona, J. W.	   1
8 Ea Ehrenheim	   1
