Name	Count
Lojo, Bidrag till Lojo sockenbeskrifning 33 A., 35 A.	 1
London, J., Valda arbeten. Ser. 1:13. 1929	 1
London,J., Skrifter. Bd 13. [1940]	 1
Lönekommittén för riksdagens verk.	 1
Lund. Astronom. observ. Meddel. [Ser.1]	 1
Lund. Astronomiska observatorium. Meddelanden	 1
Lund. Astronomiska observatorium. Meddelanden. [N:o 38]. 1908.	 1
Lund. Kungl. Fysiografisk sällskapet. Förhandlingar. Bd 5. Nr 5.	 1
Lund. Kungl. Fysiografiska sällskapet. Förhandlingar. Bd 5. 23.	 1
Lund. Kungl. Fysiografiska sällskapet. Förhandlingar. Bd 5. Nr 4.	 1
Lund. Kungl.fysiografiska sällskapet.Handl.	 1
Lund.K.fysiografiska sällskapet. Handlingar	 1
Lunds astronomiska observatorium. Meddelande. [Nr 64.]	 1
Lunds geologiska fältklubb. Meddelanden. Ser.A: N:o 27. 1917.	 1
Lunds univers. årsskr. [8] 1871. Avd. för matematik och nat.-vet	 1
Lunds Universitet. Progr.Gustaf Broomé	 1
Lunds universitets årsskrift. [3.] 1866. Avd.för matematik och nat.-vet. 4.	 1
Lunds universitets årsskrift. N.F. Avd.1	 1
Lunds universitets årsskrift. T.16(1879-1880). T.25(1888-1889). Avd.för matem.och nat.-vet	 1
Lunds universitets årsskrift. T.27(1890-91) Avd. 2	 1
Lunds universitets årsskrift.;Kungl. Fysiografiska sällskapets i Lund förhandlingar	 1
Lunds universitets årsskrift.;Kungl. Fysiografiska sällskapets i Lund förhandlingar,;Meddelanden från Lunds astronomiska observatorium.	 1
Lunds universitets årsskrift.;Kungl. Fysiografiska sällskapets i Lund handlingar	 1
Lunds universitets konstmuseum.	 1
Luther,M., Trenne uppbyggliga skrifter	 1
Lyches flyserie	 1
Lychnos-bibliotek	 1
Lycko-serien	 1
Lyon. Université. Annales. Sér. 3. Lettres. Fasc. 24.	 1
Lyriska buketter	 1
Magyar hölgyek könytára	 1
Malmö museum.	 1
Männen för dagen	 1
Människor ; 4	 1
Manuskript	 1
Marinlitteraturföreningen	 1
Märkesmän i svensk arbetarrörelse	 1
Marxismens klassiker (Arbetarkultur)	 1
Matematik	 1
Materialsammlung des Hechaluz in Schweden	 1
Med svärd och murslev	 1
Meddelande - Jordbruksförsöksanstalten, Lantbrukshögskolan	 1
Meddelande - Statens husdjursförsök, Kungl. Lantbrukshögskolan och Statens lantbruksförsök	 1
Meddelande / Husdjursförsöksanstalten, Lantbrukshögskolan	 1
Meddelande / Kungl. lantbrukshögskolan och Statens lantbruksförsök, Statens jordbruksförsök	 1
Meddelande / Sveriges Elektroindustriförening ; 1	 1
Meddelande / Sveriges lantbrukslärareförening	 1
Meddelande från Alnarps trädgårdars försöksverksamhet ; 20	 1
Meddelande från Centralanstalten för försöksväsendet på jordbruksområdet	 1
Meddelande från Centralanstalten för försöksväsendet på jordbruksområdet ; 126	 1
Meddelande från Centralanstalten för försöksväsendet på jordbruksområdet ; 184	 1
Meddelande från Centralanstalten för försöksväsendet på jordbruksområdet ; 187	 1
Meddelande från Centralanstalten för försöksväsendet på jordbruksområdet ; 188	 1
Meddelande från Centralanstalten för försöksväsendet på jordbruksområdet ; 255	 1
Meddelande från Centralanstalten för försöksväsendet på jordbruksområdet ; 295	 1
Meddelande från Centralanstalten för försöksväsendet på jordbruksområdet ; 315	 1
Meddelande från Centralanstalten för försöksväsendet på jordbruksområdet ; 325	 1
Meddelande från Centralanstalten för försöksväsendet på jordbruksområdet ; 361	 1
Meddelande från Centralanstalten för försöksväsendet på jordbruksområdet ; 369	 1
Meddelande från Centralanstalten för försöksväsendet på jordbruksområdet ; 40	 1
Meddelande från Centralanstalten för försöksväsendet på jordbruksområdet ; 410	 1
Meddelande från Centralanstalten för försöksväsendet på jordbruksområdet ; 418	 1
Meddelande från Centralanstalten för försöksväsendet på jordbruksområdet ; 440	 1
Meddelande från Centralanstalten för försöksväsendet på jordbruksområdet ; 84	 1
Meddelande från centralstyrelsen för Malmöhus läns försöksringar ; 3	 1
Meddelande från Geografiska institutet vid Stockholms högskola,;Miscellaneous papers / Museum of Natural History, Department of Geology and Geography, Reykjavík	 1
Meddelande från Institutet för maltdrycksforskning	 1
Meddelande från IVA:s korrosionsnämnd / Ingeniörsvetenskapsakademien, IVA:s korrosionsnämnd	 1
Meddelande från Kungl. landtbruksakademiens lantbruksavdelning ; v 6	 1
Meddelande från L[unds] G[eologiska] F[ältklubb]. [Ser.A:]	 1
Meddelande från länsagronomen i Vesternorrlands län. N:o 6.	 1
Meddelande från Lunds astronomiska observatorium. Ser. 1	 1
Meddelande från Lunds astronomiska observatorium. Ser. 2 ; 53;Lunds universitets årsskrift.	 1
Meddelande från Svenska betes- och vallföreningen	 1
Meddelande från Svenska motokulturföreningen ; 20	 1
Meddelande från Svenska nationalföreningen mot tuberkulos	 1
Meddelande från Ultuna landtbruksinstitut ; 21	 1
Meddelande från Uppsala univ. fysiska institution.;Vetenskapsakademien, Kungl. Svenska. Öfversigt af förhandlingar. 59(1902): No 2: [4].	 1
Meddelande n:r 23 från Materialprofningsanstalten vid Chalmerska inst. i Göteborg	 1
Meddelande/Ingeniörsvetenskapsakademien ; 64	 1
Meddelande/Statens provningsanstalt ; 73	 1
Meddelande/Statens växtskyddsanstalt ; 25	 1
Meddelanden / Nationalmuseum	 1
Meddelanden / Statens kommitté för byggnadsforskning	 1
Meddelanden / Statens växtskyddsanstalt	 1
Meddelanden från 'Postmusei vänner'	 1
Meddelanden från A.-B. Öhmanska bageriets labaratorium.	 1
Meddelanden från Föreningen Stockholms landstormskamrater	 1
Meddelanden från Göteborgs musei zoologiska avdelning ;;Göteborgs K. Vetenskaps- och vitterhets-samhälles handlingar. Följd 5. Ser. B	 1
Meddelanden från Göteborgs musei zoologiska avdelning ;;Göteborgs kungl. vetenskaps- och vitterhets-samhälles handlingar.	 1
Meddelanden från Göteborgs musei zoologiska avdelning. 79,95;Göteborgs K. Vetenskaps- och vitterhetssamhälles handlingar. Följd 5. Ser. B. Bd 6:d. F.6.Ser.B.Bd 2:1	 1
Meddelanden från Göteborgs universitets geografiska institution	 1
Meddelanden från grevliga ätten Lewenhaupts släktförening	 1
Meddelanden från Hydrografiska byrån. 6.	 1
Meddelanden från Juvenaliska riksarkivet och antikvitetsakademien	 1
Meddelanden från Kongl. Landtbruksakademiens experimentalfält	 1
Meddelanden från Kungl. Landtbruksakademiens experimentalfält	 1
Meddelanden från Kungl. Trollhätte kanal- och vattenverk	 1
Meddelanden från Kungl. Vattenfallsstyrelsen	 1
Meddelanden från Lifrustkammaren	 1
Meddelanden från Lunds [univ:s] geologisk-mineralogiska institution	 1
Meddelanden från Lunds astronomiska laboratorium ;;Öfvers. af K.Vetenskapsakademiens förhandl.	 1
Meddelanden från Lunds astronomiska observatorium. Ser. 1	 1
Meddelanden från Lunds astronomiska observatorium. Ser. 2 ; 50b	 1
Meddelanden från Lunds astronomiska observatorium.;Lunds universitets årsskrift.	 1
Meddelanden från Lunds geologisk-mineralogiska institution,;Meddelanden från Lunds [universitets] geologiska-mineralogiska institution. N:r 101. 1942.	 1
Meddelanden från Lunds universitets historiska museum,;Årsberättelse / Kungl. Humanistiska vetenskapssamfundet i Lund	 1
Meddelanden från Permanenta kommittén för fruktodlingsförsök. 14. 1927.	 1
Meddelanden från Permanenta kommittén för fruktodlingsförsök. Nr 31. 1934.	 1
Meddelanden från Postmuseum	 1
Meddelanden från Samfundet Manhem. 1935.N:r 4:[Bil.]	 1
Meddelanden från Sjöhistoriska museet vid Åbo akademi	 1
Meddelanden från Skattebetalarnas förening	 1
Meddelanden från statens agrikultur-etnografiska samlingar i Mustiala institut samt å Agrikultur-ekonomiska försöksanstalten. Bd. 1: N:o 3. 1915.	 1
Meddelanden från Statens meteorologisk-hydrografiska anstalt	 1
Meddelanden från Statens veterinärbakteriologiska anstalt	 1
Meddelanden från Statens Veterinärbakteriologiska anstalt	 1
Meddelanden från Statens veterinärbakteriologiska anstalt ; 23	 1
Meddelanden från Statens veterinärbakteriologiska anstalt. 146. 1937.	 1
Meddelanden från Statens veterinärbakteriologiska anstalt. 151.	 1
Meddelanden från Statens veterinärbakteriologiska anstalt. 64. 1929.	 1
Meddelanden från Sthlms högskola	 1
Meddelanden från Svenska motokulturföreningen ; 102 (1924:2)	 1
Meddelanden från Svenska motokulturföreningen ; 106 (1925:1)	 1
Meddelanden från Upsala universitets mineralog.- geologiska institution	 1
Meddelanden från Upsala universitets mineralogisk-geologiska institution	 1
Meddelanden från Värmlands naturhistoriska förening ; 10	 1
Meddelanden från Värmlands naturhistoriska förening ; 13	 1
Meddelanden från Värmlands naturhistoriska förening ; 8	 1
Meddelanden, Geotekniska	 1
Meddelanden, Geotekniska. N:o 19. 1917.	 1
Meddelanden, Geotekniska. N:o 34. 1922	 1
Meddelanden, Geotekniska. N:o 7. 1910	 1
Meddelanden, Geotekniska. N:o 9. 1911.	 1
Medföljer n:o 48 af Svenska bokhandelstidning. 1889.	 1
Medical department, United States army.	 1
Medicinskt archiv	 1
Medicinskt folkbibliotek	 1
Melins stenografi	 1
Meteor-böckerna ; 21	 1
Méthode Gaspey-Otto-Sauer.	 1
Meyers Sprachführer.	 1
Milano. Università. Facoltà di giurisprudenza. Studi di diritto pubblico. 10.	 1
Min bokserie	 1
Ministerstvo vyssego obrazovani ja SSSR. Moskovskij institut vostokovedeni ja.	 1
Minnesskrift 1896 26/5 1921	 1
Miscellanea historia pontificiae	 1
Miscellanea historiae pontificiae	 1
Missionärerna berätta ; 1	 1
Missions scientifiques pour la mesure d'un arc de méridien au Spitzberg... Mission russe. T. 1: Sect. 3:C.	 1
Missionsbibliotek för folket	 1
Missionsgestalter ; 1	 1
Missionsskrifter	 1
Missionsskrifter ; 34	 1
Mitt hems bibliotek	 1
Mitteilung aus Statens Seruminstitut zu Kopenhagen, aus Fredriksberg Hospital Abteilung C und aus Rudolph Berghs Hospital.	 1
Mittelniederdeutsche Arzneibücher	 1
Modern skönlitteratur.	 1
Moderna engelska Författare för flickskolor, under medverkan ; 2	 1
Moderna engelska författare för goss- och flickskolans högsta klasser	 1
Moderna romaner	 1
Moderna språk's Bibliotek ; 40	 1
Monografier / utgivna av Stockholms kommunalförvaltning	 1
Morernas skattkammare ;;Ungdomsbiblioteket	 1
Mundo de la leyenda	 1
Musikens mästare	 1
Myter och sagor	 1
N. T. O:s teaterbibliotek	 1
N. T. O:s teaterbibliotek ; 60	 1
N.T.O:s teaterbibliotek	 1
N.T.O:s teaterbibliotek ; 100	 1
När-Var-Hur-serien	 1
När-var-hur:s handböcker.	 1
Nationalföreningen mot tuberkulos, Svenska, Meddelande	 1
Nationalföreningen mot tuberkulos. Meddelande	 1
Nationalmusei småskrifter	 1
Nationalmusei utställningskataloger	 1
Natur och kulturs ungdomsböcker	 1
Neue internationale Bibliothek	 1
Nord. förlagets elitserie. Vol. nr 4.	 1
Nord. med. arkiv. 1911. Afd.2.	 1
Nordenskiöld, E., Comparative ethnographical studies	 1
Nordisk Bibliotek	 1
Nordisk boktryckarekonsts fackbibliotek	 1
Nordisk lantmanna-tidning	 1
Nordisk rotogravyrs fotoböcker	 1
Nordisk rotogravyrs handböcker för jordbrukare	 1
Nordisk rotogravyrs handböcker för jordbrukare ; 38-39	 1
Nordiska bokhandelns populärvetenskapliga bibliotek	 1
Nordiska ekumeniska institutets skriftserie ; [4]	 1
Nordiska förlagets detektivbibliotek	 1
Nordiska förlagets tio-öres-serie. 32.	 1
Nordiska öresbiblioteket	 1
Nordlicht	 1
Nordstjärnan, riksförening för samlare, småskrifter	 1
Norra Skånes följetongsbibliotek.	 1
Norra Södermanlands landtbruksklubb. Ströskrift. N:o 2. 1901	 1
Norrköpings folkskolors handlingar	 1
Norrländska samlingar	 1
Norrländskt handbibliotek	 1
Norroena.[7.] 1906.	 1
Norsk Frimaerke-club, Stavanger.	 1
Norske Universitets-og Skole-Anneler. Udg. af Universitetets Secretair. 3e Række. Bd 2:H.1.	 1
Norstedts juridik	 1
Norstedts reseskildringar	 1
Nova acta Regiae societatis scientiarum Upsaliensis. Ser.4	 1
Nová knihovna moderních detektivních románu. sv.	 1
NTO:s teaterbibliotek. Ungdomsserien	 1
Ny folkets hus' Dramatik ; 1	 1
Nya folkbiblioteket	 1
Nya folkviljans agitationsskrift	 1
Nya indianböcker	 1
Nya Indianböcker	 1
Nya lagar	 1
Nya svenska parnassen	 1
Nya svenska parnassen,;Läse-bibliothek i Finland	 1
Nyckel-böckerna	 1
Nyckel-böckerna ; 124	 1
Nyckel-böckerna ; 155	 1
Nyckel-böckerna ; 177	 1
Nyckel-böckerna ; 197	 1
Nyckel-böckerna ; 235	 1
Nyckel-böckerna ; 248	 1
Nyckel-böckerna ; 340	 1
Nyckel-böckerna ; 343	 1
Nyckel-böckerna ; 363	 1
Nyckel-böckerna ; 378	 1
Nyckel-böckerna ; 390	 1
Nyckel-böckerna ; 393	 1
Nyckel-böckerna ; 395	 1
Nyckel-böckerna ; 406	 1
Nyckel-böckerna ; 408	 1
Nyckel-böckerna ; 421	 1
Nyckel-böckerna ; 70	 1
Nyckel-böckerna ; 83	 1
Nyckel-böckerna ; 90	 1
Nyckel-böckerna ; 96	 1
Nyckel-böckerna. 26. 1939.	 1
Nyckel-böckerna. 41. 1939.	 1
Nyckel-böckerna. 5. 1938.	 1
Nyckel-böckerna. 66. 1940.	 1
Nyckelböckerna. 54. 1940.	 1
Nykterhetskommittén	 1
Nyt Bibliotek.	 1
Nytt kabinetts-bibliothek af blandad svensk och utländsk romanlitteratur	 1
Nytt novell-bibliotek	 1
Nytt original-bibliothek i den sköna litteraturen	 1
Nytta och nöje ; 16	 1
Nytta och nöje ; 29	 1
Nytta och nöje. 34. 1944	 1
Öbergs Sagoböcker ; 5	 1
Odlaremeddelande från Svenska sockerfabriks aktiebolaget ; 17	 1
Odlaremeddelande från Svenska sockerfabriks aktiebolaget. Nr 14. 1941	 1
Oftalmologi	 1
Öfvers. af K.Vetenskapsakademiens förhandl. 26(1869):No 4].	 1
Öfvers. af. K.Vetenskapsakademiens förhandl. 31(1884):H.6:[No 4].	 1
Öfversikt.	 1
Öfvertryck från 'Vårt Land'. No.30.	 1
Öfvertryck från Vårt Land. N:19	 1
Ölands kulturminnesförenings skriftserie	 1
Önskeböckerna.	 1
Önskeböckerna. Ny följd	 1
Oostvlaams verbond der kringen voor geschiedenis. Voorlichtingsreeks; Nr 3.	 1
Opera repertoire	 1
Öreskrifter, Sv.folkets. No 31.	 1
Östergötlands och Södermanlands industri- och handelskammare.	 1
Östgöten. Östergötlands aftonblad. Extrablad. Söndagen. den 15 dec.1907.	 1
Övers. av Ekengren, A., Flytande plast vid kirurgiskt arbete i Korea, tr. i Nordisk medicin Bd 51 (1954): nr 25.	 1
Översikter ur den medicinska krigslitteraturen. 17.	 1
Oxford-broschyrer om kriget	 1
P. A. Norstedt & Söners Skolbibliotek. III. Engelska författare ; 10	 1
P. A. Norstedt & Söners Skolbibliotek. III. Engelska författare ; 15	 1
P. A. Norstedt & Söners Skolbibliotek. Serien I. Tyska författare ; 3	 1
P. A. Norstedt & söners ungdomsböcker	 1
P. A. Norstedt & Söners Ungdomsböcker ; 114	 1
P.A. Norstedt & Söners ungdomsböcker	 1
P.A.Norstedt & Söner. Handbok	 1
P[lays] W[orth] R[eading]	 1
På Tyska och Franska.	 1
Palaestra	 1
Palmqvist,A., Filipstads bergslags arkiv	 1
Panoramas des littératures contemporaines	 1
Parallel finsk och svensk text	 1
Parallelserie af talöfningar ; 3	 1
Paris. Institut national d'études démographiques. Travaux et documents. Cahier. No 24.	 1
Patentlagar, Utländska, utg. af Sv.uppfinnarefören	 1
Pauluskredsens skrifter. Ser. 29	 1
Pauw-editie	 1
Pedagogiska skrifter utg. av Sverges allmänna folkskollärareförenings litteratursällskap. H.78,85,93.	 1
Pedagogiska skrifter utg. av Sveriges allmänna folkskollärarförenings litteratursällskap.	 1
Pellervos småskrifter	 1
Pennan	 1
Pennibibliotek...utg.af Nyländingar.6.	 1
Pennibibliotek...utg.af Nyländingar.9.	 1
Periodica medica Upsaliensia	 1
Pingvin-böckerna ; 135	 1
Pingvin-böckerna ; 29	 1
Pingvin-böckerna ; 45	 1
Pingvin-böckerna ; 77	 1
Pingvin-böckerna ; 78	 1
Pingvinböckerna ; 6	 1
Pingvinböckerna. N:r 121. 1954.	 1
Pirita kaunistamise seltsi väljaanne	 1
Pjäser utgivna i samarbete med Amatörteaterns riksförbund	 1
Pojkarnas flygbok	 1
Pojkarnas flygbok ; [1954]	 1
Pojkarnas flygbok. [1938].	 1
Pojkarnas julbok	 1
Pojkböcker, Lindqvists	 1
Politische Bibliothek	 1
Populär-vetenskapliga afhandlingar	 1
Populärvetenskapliga föreläsningar vid Göteborgs högskola.	 1
Populärvetenskapliga skrifter / utgivna av Finska orientsällskapet.	 1
Populärvetenskapliga skrifter i medicinska frågor	 1
Pour les premières années de français ; 1	 1
Prästföreningens,Allmänna svenska, förhandlingar vid dess möte	 1
Pubblicazioni della r. universita degli studi di Firenze. 3. ser. Vol. 4.	 1
Publ. de la Société historique de Vexin.	 1
Publication du Musée national de Stockholm ;;Nationalmuseums skriftserie	 1
Publications of the English Language Institute, University of Michigan	 1
Publications on Asia of the School of International Studies / University of Washington	 1
Publikation / Chalmers tekniska högskola, Institutionen för vattenförsörjnings- och avloppsteknik	 1
Publikation från konstföreningen Aura i Lund	 1
Publikation från Konstföreningen Aura i Lund	 1
Publikationer från Bergman & C:o, A.-B., konsulterande elektroteknisk ingeniörsbyrå	 1
Publikationer utg. av Finlands museiförbund	 1
Puritas bibliotek Renhet och sanning.	 1
Quellen des geistlichen Lebens. 4.;[Baptistkongresser 2. 1913. Sthlm.] Vorträge...7. 1913.	 1
Quellen und Forschungen zur Agrargeschichte	 1
Radiotjänsts föredragsserier	 1
Rampen ; 30	 1
Rampen ; 35	 1
Rampen ; 36	 1
Rapport / Statens väginstitut	 1
Rapport / Statens väginstitut (1935)	 1
Redogörelse för Wasa lyceum 1881-82.	 1
Regnbågsböckerna	 1
Reisen und Abenteuer	 1
Religiösa klassiker	 1
Religiösa klassiker.	 1
Repertoaren ; 17	 1
Report / Institute of marine research, Lysekil.	 1
Reports from the Research laboratory of electronics	 1
Reports from the research laboratory of electronics ;;Göteborg. Chalmers tekniska högskolas handlingar. 168. (Avd. Elektroteknik	 1
Reports from the scientific expedition to the northwestern province of China ... The Sino Swedish expedition. 7:3. 1942.	 1
Reprinted from the Royal Technical college metallurgical clubjournal.	 1
Researches into Norse culture in Greenland;Meddelelser om Grönland	 1
Revue suisse de zoologie	 1
Rietz' ungdomsböcker ; 1	 1
Riksantikvarieämbetets handledningar	 1
Riksförbundet för bildande konst. [Vandrings]utställning	 1
Riksföreningen för landsbygdens elektrifiering ; 4	 1
Riksidrottsförbundet.	 1
Robinsonböckerna	 1
Röd kultur	 1
Röda serien	 1
Roliga böcker	 1
Rolland,R., Tre revolutionsdramer	 1
Roman-galleri för Salong och resa. 8. 1900.	 1
Romanbibliotek, Hfors-postens. 1. 1903.	 1
Romanbibliotek, Veckans Krönika's. 5. 1906.	 1
Romanbibliotek, Veckans Krönikas. 9.	 1
Romanbiblioteket Lektyr. ; 1	 1
Romanserie, Flygnings	 1
Romanserien Högspänning	 1
Runas bästa	 1
Ruotsalaisia koulutekstejä	 1
Russkaja biblioteka.	 1
Ryggtit.: Jack Londons skrifter.	 1
S. 14-15: Die schwedische Ausgabe der Märchensammlung...	 1
S. J. Biö- och Miö-förenings särtryck	 1
S. M. U:s studieplaner. Kristna livsfrågor ; 1	 1
S. M. U:s studieplaner. Serie: Nutidsspörsmål ; 11	 1
S.Ö.U:s teaterbibliotek	 1
s'Gravenhage. Koninklijk Instituut voor taalland- en volkenkunde. Verhandelingen. D. 17.	 1
S[veriges] s[tuderande] u[ungdoms] h[elnykterhetsförbund]s skriftserie	 1
Sabbathsstunder i hemmet	 1
Særtr.af 'Sönderjydske Aarböger.' 1890.	 1
Særtryk af Vor Ungdom	 1
Saga ; 265	 1
Sågegarenes i Finland brandstodsförening.	 1
Sällskapet för nykterhet och folkuppfostran, Svenska. Småskrifter	 1
Sällskapet för veterinärmedicinsk forskning. Meddelande	 1
Salong, Dramatisk. H.14. 1859.	 1
Samfundet för hembygdsvård	 1
Samfundet för hembygdsvård. Småskrift ; 12	 1
Samhällets nyttigaste böcker ; 2	 1
Samhällsvetenskapliga studier	 1
Samlade berättelser	 1
Samlade skrifter	 1
Samling af arbeten i skönlitteratur af svenske och utländske författare	 1
Samling af kongl.förordningar, stadganden,m.m.	 1
Samlinger til det norske folks sprog og historie. Bd 6: H.2.	 1
Sammandrag ur ett meddelande från Statens veterinärmedicinska anstalt, Stockholm, och Flyinge hingstdepå och stuteri, Flyinge.	 1
Sammlung chemischer und chemisch-technischer Vorträge. N.F. H.50.	 1
Sammlung Dalp	 1
Sammlung Klosterberg. Europäische Reihe	 1
Sammlung schwedischer Novellen	 1
Samtr.: Bång, J., Swea barnas glädie. ...1744.	 1
Sandvikens handbok ; D. 1	 1
Sandvikens handbok ; D. 4	 1
Särtr. ur 'Prestmötet i Visby d. 13-15 aug. 1901.'	 1
Särtr. ur Eira. Nr 11. 1897.	 1
Särtr. ur Hygiea 1902.	 1
Särtr. ur Landtmannen. 1900.	 1
Särtr. ur Verdandi. 1902	 1
Särtryck.	 1
Scandinavian classics	 1
Scania-biblioteket	 1
Schriften der Universität des Saarlandes	 1
Schriftenreihe 'Ausblicke'	 1
Schriftsteller, Moderne deutsche. 17. 1936	 1
Schulausgaben,Schwedische.4.1928.	 1
Schweden und Nordeuropa	 1
Scotland Yard-serien	 1
Scotland Yard-serien ; 3	 1
Senate document	 1
Sep. ur Centralföreningens till stöd för frigifne redogörelse för år 1900.	 1
Sep. ur Förhandlingar vid 10:e Allm. sv. läkarmötet i Örebro. 1901.	 1
Sep. ur Hygiea. 1900.	 1
Sep. ur Sv.farm. tidskr. Årg.5.	 1
Separattr ur: Pedagog. tidskr. 1896.	 1
Serie nr 105. Hävandet av den ekonomiska isoleringen. Utdrag ur S.E.F:s skriftserie	 1
Sevaldsens Börneböger	 1
Severská knohovna. Svazek 1. Vede a vydává E. Walter.	 1
Sigge Strömbergs-böckerna	 1
Silhuetter av mänsklighetens stormän	 1
Sjöfolkets serieskrifter ; 1	 1
Sjöförsvarets kommandoexpedition. N:r 148.	 1
Sjömanstraktater. N:o 21	 1
Sjömanstraktater. Nr 27.	 1
Sjön Tåkerns fauna och flora	 1
Skandinavische Unterhaltungs-Bibliothek ... in deutscher Uebers.	 1
Skandinavisches Archiv für Physiologie. Suppl.	 1
Skandinavisk national bibliothek	 1
Skandinavisk national bibliothek ;;Svenska folkböcker	 1
Skånes konstförenings publikation	 1
Skånes stuteriboksstyrelse	 1
Skizzen aus dem Alltagsleben ;;Bremer, Fr., Ausgewählte Schriften	 1
Sklizeň̌ svobodné tvorby	 1
Skogsträd,Svenska ;;Skogsvårdsföreningens folkskrifter	 1
Skogsvårdsföreningens folkskrifter	 1
Skoindustrins forskningsinstitut. [Skriftserie] ; 1	 1
Skolbiblioteket,P.A.Norstedt & Söners. 1:16.	 1
Skolupplagor af svenska författare. Utg. med förklar. af E. Hildebrand.	 1
Skrift / Smålands museum	 1
Skrift / Sveriges husmodersföreningars riksförbund	 1
Skrifter	 1
Skrifter ; 13	 1
Skrifter ; 18	 1
Skrifter ; 2	 1
Skrifter ; 3	 1
Skrifter ; 4	 1
Skrifter ; 5	 1
Skrifter ; 6	 1
Skrifter ; 7	 1
Skrifter / Svenska föreningen för moderskydd och sexualreform	 1
Skrifter / utg. af Allmänna valmansförbundets Göteborgsafdelning ; 3	 1
Skrifter / utg. af Nordiska bibelföreningen	 1
Skrifter / utg. av Åbo akademikommitté	 1
Skrifter / utg. av Biologilärarnas förening ; 1	 1
Skrifter / utgifna af Lorénska stiftelsen	 1
Skrifter / utgivna av Birkagården	 1
Skrifter / utgivna av Genealogiska föreningen	 1
Skrifter / utgivna av Informationsbyrån Mellanfolkligt samarbete för fred	 1
Skrifter / utgivna av Institutionen för nordiska språk vid Uppsala universitet	 1
Skrifter / utgivna av Samfundet Sverige-Island	 1
Skrifter / utgivna av Svenska folkskolans vänner	 1
Skrifter / utgivna av Svenska lax- och laxöringföreningen	 1
Skrifter / utgivna av Svenska litteratursällskapet	 1
Skrifter / utgivna av Värmlands museum	 1
Skrifter / utgivna av Vetenskapssocieteten i Lund	 1
Skrifter i förbudsfrågan...17.	 1
Skrifter i teologiska och kyrkliga ämnen	 1
Skrifter i teologiska och kyrkliga ämnen. 6. 1937.	 1
Skrifter tillegnade universitetet i Köpenhamn vid dess 400-årsfest af Karolinska mediko-kirurg. institutet ; 4	 1
Skrifter utg. af centralstyrelsen i landsföreningen för kvinnans politiska rästrätt	 1
Skrifter utg. af sällskapet Svenska folkskolans vänner	 1
Skrifter utg. av Informationsbyrån [för fredsfrågor och] mellanfolkligt samarbete. N:o 30.	 1
Skrifter utg. av Kungl. Gustav Adolfs akademien. Travaux publ. par l'Académie Royale Gustave Adolphe	 1
Skrifter utg. av Modersmålslärarnas förening. Nr 65. 1945	 1
Skrifter utg. av Nämnden för svensk språkvård	 1
Skrifter utg. av Svenska sällskapet för nykterhet och folkuppfostran	 1
Skrifter utg.af sällskapet 'Svenska Folkskolans Vänner'	 1
Skrifter utg.af Svenska Litteratursällskapet i Finland	 1
Skrifter utgifna av Ord och Bild	 1
Skrifter utgivna av Föreningen för filosofi och specialvetenskap	 1
Skrifter utgivna av Örkelljunga hembygdsförening	 1
Skrifter utgivna av Sjöhistoriska samfundet	 1
Skrifter utgivna av svenska klassikerförbundet; 31	 1
Skrifter, Pedagogiska ...	 1
Skrifter, samlingsbandsserie	 1
Skrifter. 3. Folkeudg.	 1
Skrifter. Populärvetenskapliga i medicinska frågor. 1. 1916.	 1
Skriftserie / Sveriges kyrkliga studieförbund	 1
Skriftserie / Sveriges religiösa reformförbund	 1
Skriftserie / utg. av Svenska riksförbundet för sedlig kultur	 1
Skriftserie utg.av Handelshögskolan vid Åbo akademi. A:5.	 1
Skriftserie utg.av Handelshögskolan vid Åbo akademi. A:6. 1952.	 1
Skriftserien Källsprång vid vägen ; 8	 1
Skrivmaskinstyper.;Chalmers tekniska högskola. Institutionen för byggnadsteknik.	 1
Skrivmaskinstyper.;Ingeniörsvetenskapsakademiens. Forskarnas kontaktorgan vid IVA. Meddelande FKO. 18. 1955.	 1
Skuru idrottsklubb. [Årsblad.]	 1
Släggaserien	 1
SLU:s skriftserie ; 6	 1
Små böcker ; 1	 1
Små Fosforosböcker ; 8	 1
Små konstböcker	 1
Småländska hembygdsböcker	 1
Småskrifter / utgifna af Sveriges kvinnliga fredsförening	 1
Småskrifter / utgivna av Informationsbyrån för fredsfrågor och mellanfolkligt samarbete	 1
Småskrifter om kristendomen ; 32	 1
Småskrifter om kristendomen ; 36	 1
Småskrifter om kristendomen ; 37	 1
Småskrifter utg. af Nykterhetens vänner.	 1
Småskrifter utg. av Åbo akademis studentkårs bygdeutskott. 1.	 1
Socialförsäkringskommittén.	 1
Socialistiska ströskrifter	 1
Socialmedicinsk tidskrifts skriftserie	 1
Socialmedicinska barnavårdsdelegationens skrift ; 34	 1
Société finno-ougrienne. Mémoires	 1
Société finno-ougrienne. Mémoires. 30. 1912.	 1
Société finno-ougrienne. Travaux ethnographiques	 1
Sockenbeskrivningar från Medelpad / utg. av A. Enqvist ;;Det gamla Medelpad	 1
Södermanlands hembygdsförbunds sockenbeskrivningar för hembygdsundervisning	 1
Solna hembygdsförenings årsskrift	 1
Sommarkurserna i Göteborg 1908	 1
Sommarkurserna i Lund ; 1911	 1
